"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","48,583.0","48,750.0","48,917.0","48,500.0","1.49M","0.34%"
"27/06/2024","48,417.0","48,667.0","48,667.0","48,333.0","1.29M","-0.68%"
"26/06/2024","48,750.0","48,167.0","48,833.0","48,083.0","1.01M","1.39%"
"25/06/2024","48,083.0","47,750.0","48,167.0","47,500.0","1.37M","0.87%"
"24/06/2024","47,667.0","48,167.0","48,333.0","47,500.0","1.01M","-0.35%"
"21/06/2024","47,833.0","47,917.0","48,333.0","47,333.0","1.72M","0.00%"
"20/06/2024","47,833.0","47,833.0","48,417.0","47,250.0","1.44M","0.00%"
"19/06/2024","47,833.0","48,000.0","48,000.0","47,333.0","1.46M","-0.18%"
"18/06/2024","47,917.0","47,750.0","48,250.0","47,250.0","1.36M","0.35%"
"17/06/2024","47,750.0","47,917.0","48,083.0","47,667.0","1.40M","-0.35%"
"14/06/2024","47,917.0","48,750.0","49,000.0","47,917.0","1.43M","-1.71%"
"13/06/2024","48,750.0","48,250.0","48,750.0","48,167.0","1.18M","1.04%"
"12/06/2024","48,250.0","47,917.0","48,583.0","47,500.0","1.34M","0.87%"
"11/06/2024","47,833.0","48,750.0","48,833.0","47,833.0","1.17M","-1.88%"
"10/06/2024","48,750.0","48,917.0","48,917.0","48,083.0","1.30M","-0.34%"
"07/06/2024","48,917.0","49,167.0","49,250.0","48,917.0","1.20M","-0.51%"
"06/06/2024","49,167.0","49,833.0","49,833.0","49,167.0","1.42M","-1.17%"
"05/06/2024","49,750.0","50,250.0","50,417.0","49,750.0","1.51M","-0.83%"
"04/06/2024","50,167.0","50,167.0","50,333.0","50,000.0","1.42M","0.00%"
"03/06/2024","50,167.0","49,833.0","51,000.0","49,500.0","2.26M","1.18%"
"31/05/2024","49,583.0","49,333.0","49,583.0","49,250.0","1.42M","0.68%"
"30/05/2024","49,250.0","49,000.0","49,250.0","48,667.0","1.55M","0.34%"
"29/05/2024","49,083.0","49,000.0","49,083.0","49,000.0","1.49M","0.17%"
"28/05/2024","49,000.0","48,500.0","49,000.0","48,333.0","1.70M","0.86%"
"27/05/2024","48,583.0","48,417.0","48,583.0","48,333.0","1.42M","0.17%"
"24/05/2024","48,500.0","48,750.0","48,750.0","48,333.0","1.47M","-0.51%"
"23/05/2024","48,750.0","48,583.0","48,917.0","48,583.0","1.46M","-0.34%"
"22/05/2024","48,917.0","49,167.0","49,167.0","48,833.0","1.34M","-0.51%"
"21/05/2024","49,167.0","49,333.0","49,333.0","49,083.0","1.28M","-0.67%"
"20/05/2024","49,500.0","49,333.0","49,500.0","49,250.0","1.49M","0.34%"
"17/05/2024","49,333.0","49,667.0","49,667.0","49,167.0","1.52M","-0.34%"
"16/05/2024","49,500.0","48,750.0","49,500.0","48,750.0","1.62M","1.54%"
"15/05/2024","48,750.0","47,833.0","48,833.0","47,833.0","1.40M","1.74%"
"14/05/2024","47,917.0","47,833.0","48,083.0","47,750.0","1.45M","-0.35%"
"13/05/2024","48,083.0","48,333.0","48,500.0","48,083.0","1.54M","-0.52%"
"10/05/2024","48,333.0","48,750.0","48,750.0","48,250.0","1.55M","-0.86%"
"09/05/2024","48,750.0","48,750.0","48,833.0","48,083.0","1.22M","0.00%"
"08/05/2024","48,750.0","49,333.0","49,417.0","48,667.0","1.53M","-1.18%"
"07/05/2024","49,333.0","49,333.0","49,333.0","48,583.0","1.82M","0.34%"
"06/05/2024","49,167.0","48,417.0","49,167.0","48,333.0","1.46M","1.03%"
"03/05/2024","48,667.0","48,750.0","48,833.0","48,667.0","1.64M","-0.17%"
"02/05/2024","48,750.0","49,250.0","49,250.0","48,667.0","1.06M","-0.85%"
"26/04/2024","49,167.0","48,833.0","49,250.0","48,750.0","1.39M","0.51%"
"25/04/2024","48,917.0","48,833.0","49,000.0","48,500.0","1.41M","0.34%"
"24/04/2024","48,750.0","47,417.0","48,750.0","47,333.0","1.47M","2.45%"
"23/04/2024","47,583.0","47,250.0","47,667.0","46,750.0","1.16M","0.88%"
"22/04/2024","47,167.0","46,917.0","47,583.0","46,833.0","1.13M","0.53%"
"19/04/2024","46,917.0","46,917.0","47,083.0","46,417.0","916.80K","0.00%"
"17/04/2024","46,917.0","46,500.0","46,917.0","46,250.0","867.84K","1.08%"
"16/04/2024","46,417.0","46,333.0","46,583.0","46,167.0","1.08M","-0.36%"
"15/04/2024","46,583.0","48,000.0","48,000.0","46,583.0","1.15M","-2.78%"
"12/04/2024","47,917.0","47,667.0","48,000.0","47,583.0","1.24M","0.52%"
"11/04/2024","47,667.0","47,417.0","47,667.0","47,000.0","1.17M","0.00%"
"10/04/2024","47,667.0","47,667.0","48,417.0","47,167.0","882.24K","0.00%"
"09/04/2024","47,667.0","47,500.0","47,917.0","47,250.0","1.35M","0.71%"
"08/04/2024","47,333.0","47,333.0","47,917.0","47,083.0","1.32M","0.00%"
"05/04/2024","47,333.0","47,917.0","48,333.0","47,333.0","1.21M","-1.22%"
"04/04/2024","47,917.0","48,833.0","48,917.0","47,750.0","1.66M","-1.71%"
"03/04/2024","48,750.0","48,917.0","49,333.0","48,250.0","1.03M","-0.17%"
"02/04/2024","48,833.0","48,417.0","48,833.0","48,083.0","1.34M","0.69%"
"01/04/2024","48,500.0","48,667.0","48,750.0","48,333.0","1.18M","-0.34%"
"29/03/2024","48,667.0","48,917.0","49,083.0","48,667.0","1.13M","-1.02%"
"28/03/2024","49,167.0","49,583.0","50,167.0","49,167.0","985.20K","-1.01%"
"27/03/2024","49,667.0","49,167.0","49,750.0","48,583.0","1.46M","0.85%"
"26/03/2024","49,250.0","49,000.0","49,417.0","48,917.0","1.53M","0.17%"
"25/03/2024","49,167.0","49,500.0","50,000.0","49,167.0","936.24K","-0.84%"
"22/03/2024","49,583.0","49,500.0","49,917.0","49,417.0","1.58M","0.00%"
"21/03/2024","49,583.0","49,083.0","49,750.0","49,000.0","1.36M","1.02%"
"20/03/2024","49,083.0","48,167.0","49,167.0","47,500.0","1.44M","1.90%"
"19/03/2024","48,167.0","48,667.0","48,917.0","48,167.0","1.28M","-1.03%"
"18/03/2024","48,667.0","48,833.0","49,000.0","47,500.0","1.45M","-0.17%"
"15/03/2024","48,750.0","48,333.0","48,750.0","47,417.0","1.46M","0.69%"
"14/03/2024","48,417.0","48,750.0","49,250.0","48,417.0","1.45M","-0.68%"
"13/03/2024","48,750.0","48,500.0","48,917.0","48,417.0","1.34M","0.52%"
"12/03/2024","48,500.0","48,083.0","48,583.0","46,917.0","1.69M","1.39%"
"11/03/2024","47,833.0","47,583.0","48,000.0","47,083.0","1.41M","0.35%"
"08/03/2024","47,667.0","47,917.0","48,833.0","46,917.0","1.41M","-0.52%"
"07/03/2024","47,917.0","47,667.0","48,583.0","47,333.0","942.48K","0.70%"
"06/03/2024","47,583.0","48,750.0","48,750.0","47,083.0","1.09M","-2.23%"
"05/03/2024","48,667.0","48,583.0","48,667.0","48,417.0","951.24K","0.00%"
"04/03/2024","48,667.0","48,250.0","48,750.0","47,417.0","1.20M","0.86%"
"01/03/2024","48,250.0","48,250.0","48,750.0","48,167.0","1.07M","-0.17%"
"29/02/2024","48,333.0","48,833.0","49,417.0","48,333.0","1.25M","-0.86%"
"28/02/2024","48,750.0","49,500.0","49,667.0","48,083.0","1.82M","-1.18%"
"27/02/2024","49,333.0","48,417.0","49,500.0","48,250.0","1.10M","1.89%"
"26/02/2024","48,417.0","48,583.0","48,667.0","48,333.0","911.76K","-0.34%"
"23/02/2024","48,583.0","49,583.0","49,583.0","48,583.0","1.12M","-2.02%"
"22/02/2024","49,583.0","49,583.0","50,083.0","49,417.0","845.16K","-0.17%"
"21/02/2024","49,667.0","49,750.0","50,083.0","49,500.0","919.32K","-0.33%"
"20/02/2024","49,833.0","49,583.0","49,917.0","49,417.0","876.00K","0.50%"
"19/02/2024","49,583.0","48,333.0","50,750.0","48,250.0","1.36M","2.76%"
"16/02/2024","48,250.0","48,167.0","48,250.0","48,000.0","1.06M","0.69%"
"15/02/2024","47,917.0","47,500.0","48,083.0","47,083.0","1.16M","1.05%"
"07/02/2024","47,417.0","48,333.0","48,500.0","47,417.0","1.23M","-1.90%"
"06/02/2024","48,333.0","48,583.0","48,667.0","48,250.0","993.96K","-0.69%"
"05/02/2024","48,667.0","48,500.0","48,750.0","48,417.0","1.33M","0.17%"
"02/02/2024","48,583.0","46,917.0","49,250.0","46,917.0","1.64M","3.74%"
"01/02/2024","46,833.0","46,000.0","46,833.0","46,000.0","1.11M","1.81%"
"31/01/2024","46,000.0","46,333.0","46,500.0","45,917.0","931.44K","-0.36%"
"30/01/2024","46,167.0","46,417.0","46,583.0","46,167.0","1.06M","-0.36%"
"29/01/2024","46,333.0","46,250.0","46,417.0","46,083.0","1.09M","0.54%"
"26/01/2024","46,083.0","45,917.0","46,083.0","45,583.0","1.04M","0.36%"
"25/01/2024","45,917.0","45,750.0","46,000.0","45,750.0","1.01M","-0.18%"
"24/01/2024","46,000.0","46,167.0","46,333.0","46,000.0","885.60K","-0.72%"
"23/01/2024","46,333.0","46,500.0","46,583.0","46,250.0","895.80K","-0.36%"
"22/01/2024","46,500.0","46,583.0","46,667.0","46,417.0","940.44K","-0.18%"
"19/01/2024","46,583.0","46,750.0","46,917.0","46,583.0","954.72K","-0.53%"
"18/01/2024","46,833.0","46,500.0","46,917.0","46,333.0","968.52K","0.72%"
"17/01/2024","46,500.0","46,333.0","46,667.0","46,250.0","1.01M","0.36%"
"16/01/2024","46,333.0","46,250.0","46,333.0","46,000.0","816.96K","0.36%"
"15/01/2024","46,167.0","46,083.0","46,167.0","45,917.0","996.72K","0.73%"
"12/01/2024","45,833.0","45,833.0","45,833.0","45,750.0","1.21M","0.00%"
"11/01/2024","45,833.0","45,917.0","45,917.0","45,583.0","1.27M","0.36%"
"10/01/2024","45,667.0","45,417.0","45,833.0","45,250.0","1.17M","0.55%"
"09/01/2024","45,417.0","45,083.0","45,917.0","44,833.0","1.15M","0.37%"
"08/01/2024","45,250.0","44,833.0","45,250.0","44,833.0","1.44M","0.37%"
"05/01/2024","45,083.0","45,333.0","45,333.0","44,917.0","1.42M","-0.55%"
"04/01/2024","45,333.0","45,833.0","45,917.0","45,250.0","1.66M","-1.27%"
"03/01/2024","45,917.0","45,417.0","45,917.0","44,833.0","1.32M","0.92%"
"02/01/2024","45,500.0","45,833.0","46,000.0","45,500.0","1.22M","-0.73%"
"29/12/2023","45,833.0","45,417.0","45,833.0","45,417.0","1.14M","0.36%"
"28/12/2023","45,667.0","45,833.0","45,917.0","45,667.0","1.21M","-0.36%"
"27/12/2023","45,833.0","45,917.0","46,000.0","45,750.0","1.36M","-0.18%"
"26/12/2023","45,917.0","45,917.0","46,417.0","45,833.0","2.11M","0.00%"
"25/12/2023","45,917.0","45,417.0","45,917.0","45,250.0","1.78M","1.10%"
"22/12/2023","45,417.0","45,333.0","45,500.0","44,583.0","1.15M","0.00%"
"21/12/2023","45,417.0","45,500.0","45,500.0","44,750.0","1.40M","0.00%"
"20/12/2023","45,417.0","45,167.0","46,167.0","45,000.0","1.13M","0.55%"
"19/12/2023","45,167.0","45,000.0","45,167.0","44,833.0","1.24M","0.37%"
"18/12/2023","45,000.0","45,250.0","45,417.0","44,833.0","1.19M","-0.92%"
"15/12/2023","45,417.0","45,667.0","45,833.0","45,417.0","1.77M","-0.91%"
"14/12/2023","45,833.0","46,083.0","46,500.0","45,667.0","1.16M","-0.72%"
"13/12/2023","46,167.0","46,167.0","46,917.0","46,000.0","1.50M","0.18%"
"12/12/2023","46,083.0","46,333.0","46,500.0","46,083.0","1.13M","-0.72%"
"11/12/2023","46,417.0","46,417.0","46,750.0","46,250.0","1.14M","0.00%"
"08/12/2023","46,417.0","46,250.0","46,500.0","46,250.0","902.28K","0.36%"
"07/12/2023","46,250.0","46,167.0","46,333.0","45,667.0","1.15M","0.18%"
"06/12/2023","46,167.0","46,000.0","46,167.0","45,333.0","1.31M","0.36%"
"05/12/2023","46,000.0","46,667.0","46,750.0","45,833.0","1.09M","-1.43%"
"04/12/2023","46,667.0","45,917.0","46,667.0","45,833.0","1.37M","1.45%"
"01/12/2023","46,000.0","45,500.0","46,000.0","45,500.0","1.29M","0.18%"
"30/11/2023","45,917.0","46,000.0","46,083.0","45,833.0","948.72K","-0.18%"
"29/11/2023","46,000.0","45,833.0","46,083.0","45,667.0","1.27M","0.36%"
"28/11/2023","45,833.0","45,833.0","45,833.0","45,583.0","1.30M","-0.18%"
"27/11/2023","45,917.0","45,750.0","46,000.0","45,667.0","1.01M","0.18%"
"24/11/2023","45,833.0","45,583.0","45,833.0","45,000.0","1.55M","0.36%"
"23/11/2023","45,667.0","46,167.0","46,750.0","45,667.0","1.17M","-1.08%"
"22/11/2023","46,167.0","46,250.0","46,917.0","46,083.0","914.28K","-0.18%"
"21/11/2023","46,250.0","45,833.0","46,333.0","45,417.0","1.07M","0.91%"
"20/11/2023","45,833.0","46,167.0","46,250.0","45,750.0","872.52K","-0.90%"
"17/11/2023","46,250.0","46,833.0","47,000.0","46,250.0","1.36M","-1.77%"
"16/11/2023","47,083.0","47,333.0","47,333.0","47,083.0","1.47M","-0.53%"
"15/11/2023","47,333.0","47,417.0","47,750.0","47,250.0","1.02M","0.53%"
"14/11/2023","47,083.0","47,000.0","47,083.0","46,833.0","1.37M","0.18%"
"13/11/2023","47,000.0","47,083.0","47,250.0","47,000.0","1.26M","-0.53%"
"10/11/2023","47,250.0","46,750.0","47,500.0","46,417.0","1.43M","1.25%"
"09/11/2023","46,667.0","45,917.0","46,667.0","45,750.0","1.36M","1.82%"
"08/11/2023","45,833.0","45,000.0","45,833.0","44,667.0","1.20M","1.85%"
"07/11/2023","45,000.0","45,167.0","45,167.0","44,917.0","1.09M","-0.18%"
"06/11/2023","45,083.0","45,917.0","46,000.0","43,417.0","1.39M","-1.64%"
"03/11/2023","45,833.0","46,000.0","46,250.0","45,667.0","930.72K","0.00%"
"02/11/2023","45,833.0","44,833.0","45,917.0","44,750.0","1.05M","2.42%"
"01/11/2023","44,750.0","44,083.0","44,750.0","43,750.0","791.52K","1.70%"
"31/10/2023","44,000.0","44,250.0","44,333.0","44,000.0","643.44K","-0.38%"
"30/10/2023","44,167.0","44,333.0","44,333.0","44,167.0","1.12M","-0.37%"
"27/10/2023","44,333.0","44,083.0","44,417.0","43,750.0","975.24K","0.57%"
"26/10/2023","44,083.0","44,750.0","44,833.0","44,083.0","999.60K","-1.49%"
"25/10/2023","44,750.0","44,667.0","44,833.0","44,583.0","830.40K","0.37%"
"24/10/2023","44,583.0","44,083.0","44,667.0","44,000.0","1.08M","0.94%"
"23/10/2023","44,167.0","44,667.0","44,750.0","43,750.0","1.10M","-1.12%"
"20/10/2023","44,667.0","43,667.0","44,667.0","43,583.0","937.56K","2.29%"
"19/10/2023","43,667.0","43,917.0","43,917.0","43,667.0","1.23M","-0.38%"
"18/10/2023","43,833.0","43,833.0","44,083.0","43,667.0","951.96K","-0.57%"
"17/10/2023","44,083.0","44,500.0","44,583.0","44,083.0","724.32K","-0.75%"
"16/10/2023","44,417.0","44,833.0","44,917.0","44,250.0","1.25M","-1.30%"
"13/10/2023","45,000.0","45,417.0","45,417.0","44,667.0","1.15M","-0.92%"
"12/10/2023","45,417.0","44,917.0","45,500.0","44,917.0","1.11M","1.11%"
"11/10/2023","44,917.0","44,167.0","45,000.0","44,083.0","1.16M","1.89%"
"10/10/2023","44,083.0","43,583.0","44,417.0","43,417.0","1.09M","0.57%"
"09/10/2023","43,833.0","43,750.0","44,000.0","43,667.0","1.04M","0.00%"
"06/10/2023","43,833.0","43,833.0","44,167.0","43,583.0","965.76K","0.38%"
"05/10/2023","43,667.0","43,750.0","43,833.0","43,583.0","1.07M","-0.19%"
"04/10/2023","43,750.0","42,917.0","43,833.0","42,500.0","1.09M","1.35%"
"03/10/2023","43,167.0","44,250.0","44,250.0","43,167.0","898.92K","-2.45%"
"02/10/2023","44,250.0","44,583.0","45,000.0","44,167.0","915.96K","0.19%"
"29/09/2023","44,167.0","44,000.0","44,167.0","44,000.0","1.20M","0.38%"
"28/09/2023","44,000.0","44,167.0","44,333.0","43,833.0","1.00M","-0.38%"
"27/09/2023","44,167.0","43,750.0","44,167.0","43,667.0","1.31M","0.95%"
"26/09/2023","43,750.0","43,250.0","43,917.0","43,167.0","1.05M","0.96%"
"25/09/2023","43,333.0","43,667.0","43,833.0","43,250.0","1.09M","-0.95%"
"22/09/2023","43,750.0","43,417.0","44,000.0","42,917.0","1.15M","0.57%"
"21/09/2023","43,500.0","43,417.0","43,583.0","43,250.0","1.10M","0.39%"
"20/09/2023","43,333.0","43,083.0","43,333.0","42,917.0","1.16M","0.58%"
"19/09/2023","43,083.0","42,917.0","43,167.0","42,917.0","1.27M","0.39%"
"18/09/2023","42,917.0","42,667.0","42,917.0","42,417.0","990.00K","0.39%"
"15/09/2023","42,750.0","42,583.0","42,750.0","42,250.0","852.72K","0.39%"
"14/09/2023","42,583.0","43,083.0","43,417.0","42,500.0","1.02M","-0.97%"
"13/09/2023","43,000.0","43,167.0","43,417.0","43,000.0","932.16K","-0.39%"
"12/09/2023","43,167.0","42,917.0","43,333.0","42,750.0","1.02M","0.58%"
"11/09/2023","42,917.0","43,583.0","43,667.0","42,583.0","822.12K","-0.96%"
"08/09/2023","43,333.0","43,167.0","43,333.0","43,000.0","1.03M","0.38%"
"07/09/2023","43,167.0","43,000.0","43,583.0","42,917.0","1.06M","-0.95%"
"06/09/2023","43,583.0","44,167.0","44,250.0","43,333.0","810.24K","0.38%"
"05/09/2023","43,417.0","43,917.0","44,250.0","43,250.0","828.00K","1.36%"
"31/08/2023","42,833.0","44,917.0","45,083.0","42,833.0","896.52K","-4.46%"
"30/08/2023","44,833.0","44,583.0","44,917.0","44,500.0","976.68K","0.56%"
"29/08/2023","44,583.0","45,000.0","45,000.0","44,000.0","1.42M","-0.93%"
"28/08/2023","45,000.0","44,750.0","45,000.0","44,500.0","1.03M","0.56%"
"25/08/2023","44,750.0","44,750.0","44,833.0","44,583.0","952.32K","0.00%"
"24/08/2023","44,750.0","44,083.0","44,833.0","43,833.0","1.04M","1.70%"
"23/08/2023","44,000.0","43,417.0","44,000.0","43,417.0","806.16K","1.34%"
"22/08/2023","43,417.0","43,417.0","43,417.0","42,833.0","832.56K","0.19%"
"21/08/2023","43,333.0","42,417.0","43,417.0","42,333.0","766.20K","1.96%"
"18/08/2023","42,500.0","42,667.0","42,750.0","41,583.0","981.00K","-0.39%"
"17/08/2023","42,667.0","43,250.0","43,333.0","42,583.0","893.04K","-1.35%"
"16/08/2023","43,250.0","43,167.0","43,333.0","42,917.0","927.84K","0.19%"
"15/08/2023","43,167.0","43,583.0","43,833.0","43,167.0","1.21M","-1.33%"
"14/08/2023","43,750.0","43,583.0","43,917.0","43,333.0","911.28K","0.00%"
"11/08/2023","43,750.0","44,333.0","44,417.0","43,750.0","878.88K","-1.32%"
"10/08/2023","44,333.0","45,167.0","45,250.0","44,167.0","951.48K","-1.48%"
"09/08/2023","45,000.0","45,250.0","45,417.0","45,000.0","1.10M","-0.73%"
"08/08/2023","45,333.0","45,667.0","45,667.0","45,250.0","1.08M","-0.55%"
"07/08/2023","45,583.0","45,333.0","45,667.0","45,250.0","944.88K","0.18%"
"04/08/2023","45,500.0","45,083.0","45,667.0","45,083.0","795.36K","0.74%"
"03/08/2023","45,167.0","45,250.0","45,333.0","45,083.0","786.12K","-0.18%"
"02/08/2023","45,250.0","45,667.0","45,667.0","45,250.0","631.32K","-0.91%"
"01/08/2023","45,667.0","45,917.0","46,083.0","45,667.0","813.72K","-0.54%"
"31/07/2023","45,917.0","45,833.0","46,083.0","45,333.0","1.04M","0.00%"
"28/07/2023","45,917.0","45,667.0","46,000.0","45,583.0","891.36K","0.37%"
"27/07/2023","45,750.0","45,083.0","45,750.0","45,000.0","1.06M","0.73%"
"26/07/2023","45,417.0","45,167.0","45,417.0","44,833.0","846.84K","0.55%"
"25/07/2023","45,167.0","45,333.0","45,417.0","45,000.0","849.00K","0.00%"
"24/07/2023","45,167.0","44,917.0","45,250.0","44,833.0","661.68K","0.56%"
"21/07/2023","44,917.0","44,417.0","44,917.0","44,250.0","823.68K","1.13%"
"20/07/2023","44,417.0","44,417.0","44,500.0","44,250.0","801.72K","0.00%"
"19/07/2023","44,417.0","44,417.0","44,500.0","44,083.0","729.60K","0.00%"
"18/07/2023","44,417.0","44,500.0","44,500.0","44,333.0","723.00K","0.00%"
"17/07/2023","44,417.0","44,333.0","44,500.0","44,250.0","1.02M","0.38%"
"14/07/2023","44,250.0","44,000.0","44,417.0","44,000.0","1.16M","0.57%"
"13/07/2023","44,000.0","44,167.0","44,250.0","44,000.0","743.40K","-0.19%"
"12/07/2023","44,083.0","44,333.0","44,500.0","44,000.0","671.16K","-0.38%"
"11/07/2023","44,250.0","44,083.0","44,333.0","44,000.0","582.60K","0.19%"
"10/07/2023","44,167.0","42,583.0","44,167.0","42,500.0","964.80K","2.71%"
"07/07/2023","43,000.0","43,167.0","43,167.0","42,917.0","785.88K","-0.39%"
"06/07/2023","43,167.0","43,333.0","43,417.0","43,083.0","785.64K","-0.58%"
"05/07/2023","43,417.0","43,333.0","43,417.0","43,250.0","955.92K","0.19%"
"04/07/2023","43,333.0","43,250.0","43,333.0","43,167.0","780.60K","0.19%"
"03/07/2023","43,250.0","43,167.0","43,250.0","43,083.0","1.13M","0.39%"
"30/06/2023","43,083.0","42,750.0","43,083.0","42,750.0","827.88K","0.19%"
"29/06/2023","43,000.0","43,250.0","43,417.0","43,000.0","1.31M","-0.58%"
"28/06/2023","43,250.0","43,250.0","43,250.0","43,000.0","907.56K","0.19%"
"27/06/2023","43,167.0","43,333.0","43,500.0","43,167.0","719.28K","-0.38%"
"26/06/2023","43,333.0","43,167.0","43,333.0","43,083.0","813.84K","0.00%"
"23/06/2023","43,333.0","43,667.0","43,750.0","43,167.0","956.64K","-0.76%"
"22/06/2023","43,667.0","43,667.0","43,833.0","43,500.0","660.84K","0.19%"
"21/06/2023","43,583.0","43,333.0","43,583.0","43,083.0","1.28M","0.58%"
"20/06/2023","43,333.0","43,167.0","43,333.0","42,833.0","809.04K","0.19%"
"19/06/2023","43,250.0","43,750.0","43,750.0","43,167.0","713.64K","-1.14%"
"16/06/2023","43,750.0","44,583.0","44,750.0","43,750.0","1.06M","-2.05%"
"15/06/2023","44,667.0","44,583.0","44,750.0","44,417.0","591.36K","-0.56%"
"14/06/2023","44,917.0","45,083.0","45,250.0","44,917.0","629.16K","-0.74%"
"13/06/2023","45,250.0","45,167.0","45,250.0","45,000.0","588.36K","0.18%"
"12/06/2023","45,167.0","45,333.0","45,417.0","45,167.0","661.20K","-0.37%"
"09/06/2023","45,333.0","45,750.0","45,917.0","45,333.0","812.88K","-0.91%"
"08/06/2023","45,750.0","45,583.0","45,833.0","45,417.0","835.32K","0.18%"
"07/06/2023","45,667.0","45,083.0","45,667.0","44,917.0","705.72K","1.48%"
"06/06/2023","45,000.0","44,417.0","45,000.0","44,000.0","820.80K","1.31%"
"05/06/2023","44,417.0","44,833.0","45,167.0","44,417.0","858.60K","-0.93%"
"02/06/2023","44,833.0","44,583.0","44,833.0","44,417.0","831.36K","0.56%"
"01/06/2023","44,583.0","45,000.0","45,083.0","43,917.0","807.48K","-0.93%"
"31/05/2023","45,000.0","44,833.0","45,000.0","44,500.0","905.64K","0.37%"
"30/05/2023","44,833.0","45,000.0","45,250.0","44,833.0","659.64K","-0.37%"
"29/05/2023","45,000.0","44,750.0","45,000.0","44,667.0","1.25M","0.75%"
"26/05/2023","44,667.0","44,750.0","44,917.0","44,583.0","1.39M","-0.19%"
"25/05/2023","44,750.0","44,750.0","44,833.0","44,667.0","1.16M","0.00%"
"24/05/2023","44,750.0","44,917.0","45,000.0","44,667.0","597.24K","-0.37%"
"23/05/2023","44,917.0","44,833.0","44,917.0","44,750.0","511.92K","-0.18%"
"22/05/2023","45,000.0","44,917.0","45,000.0","44,833.0","830.76K","0.37%"
"19/05/2023","44,833.0","44,250.0","44,833.0","44,083.0","768.24K","1.13%"
"18/05/2023","44,333.0","43,750.0","44,333.0","43,750.0","745.80K","0.57%"
"17/05/2023","44,083.0","44,167.0","44,250.0","44,000.0","735.60K","-0.38%"
"16/05/2023","44,250.0","44,333.0","44,417.0","44,083.0","763.32K","-0.19%"
"15/05/2023","44,333.0","44,500.0","44,583.0","44,333.0","1.06M","0.00%"
"12/05/2023","44,333.0","44,333.0","44,333.0","44,083.0","657.72K","0.38%"
"11/05/2023","44,167.0","44,000.0","44,167.0","43,750.0","816.72K","0.76%"
"10/05/2023","43,833.0","44,083.0","44,083.0","43,750.0","575.40K","0.00%"
"09/05/2023","43,833.0","44,000.0","44,083.0","43,500.0","1.01M","-0.38%"
"08/05/2023","44,000.0","43,333.0","44,000.0","43,250.0","699.48K","1.93%"
"05/05/2023","43,167.0","43,167.0","43,250.0","43,000.0","884.40K","0.00%"
"04/05/2023","43,167.0","43,333.0","43,417.0","42,833.0","923.52K","-0.19%"
"28/04/2023","43,250.0","43,167.0","43,333.0","42,833.0","805.08K","0.19%"
"27/04/2023","43,167.0","43,667.0","43,667.0","42,750.0","589.92K","-0.95%"
"26/04/2023","43,583.0","44,583.0","44,750.0","43,583.0","783.00K","-2.24%"
"25/04/2023","44,583.0","45,000.0","45,083.0","44,000.0","704.16K","-0.93%"
"24/04/2023","45,000.0","45,417.0","45,417.0","44,750.0","629.40K","-0.37%"
"21/04/2023","45,167.0","45,500.0","45,583.0","45,167.0","845.64K","-0.73%"
"20/04/2023","45,500.0","45,250.0","45,500.0","45,250.0","581.52K","0.18%"
"19/04/2023","45,417.0","45,750.0","45,833.0","45,417.0","567.84K","-0.55%"
"18/04/2023","45,667.0","45,417.0","45,667.0","45,417.0","679.92K","0.37%"
"17/04/2023","45,500.0","45,500.0","45,583.0","45,417.0","723.72K","0.00%"
"14/04/2023","45,500.0","45,750.0","45,833.0","45,500.0","676.92K","-0.18%"
"13/04/2023","45,583.0","45,750.0","45,750.0","45,417.0","847.32K","-0.18%"
"12/04/2023","45,667.0","45,500.0","45,667.0","45,333.0","707.52K","0.37%"
"11/04/2023","45,500.0","45,500.0","45,583.0","45,333.0","667.08K","-0.18%"
"10/04/2023","45,583.0","45,750.0","46,000.0","45,583.0","497.28K","-0.55%"
"07/04/2023","45,833.0","45,667.0","45,917.0","45,667.0","586.80K","-0.54%"
"06/04/2023","46,083.0","46,583.0","46,833.0","45,917.0","611.04K","-1.07%"
"05/04/2023","46,583.0","46,750.0","47,000.0","46,583.0","929.76K","-0.36%"
"04/04/2023","46,750.0","46,917.0","46,917.0","46,417.0","598.08K","-0.18%"
"03/04/2023","46,833.0","46,667.0","46,917.0","46,500.0","668.04K","0.54%"
"31/03/2023","46,583.0","46,417.0","46,583.0","46,250.0","787.92K","0.18%"
"30/03/2023","46,500.0","46,500.0","46,500.0","46,083.0","822.12K","0.18%"
"29/03/2023","46,417.0","46,667.0","46,667.0","46,333.0","665.88K","0.00%"
"28/03/2023","46,417.0","46,250.0","46,417.0","46,167.0","781.68K","0.36%"
"27/03/2023","46,250.0","46,167.0","46,250.0","46,000.0","635.76K","0.36%"
"24/03/2023","46,083.0","45,917.0","46,167.0","45,833.0","502.68K","0.55%"
"23/03/2023","45,833.0","45,833.0","46,000.0","45,583.0","842.28K","0.00%"
"22/03/2023","45,833.0","46,167.0","46,250.0","45,833.0","935.40K","-0.90%"
"21/03/2023","46,250.0","46,167.0","46,417.0","46,000.0","713.52K","0.00%"
"20/03/2023","46,250.0","46,417.0","46,583.0","46,167.0","623.16K","-0.71%"
"17/03/2023","46,583.0","44,000.0","46,583.0","44,000.0","1.50M","6.68%"
