"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/03/2021","11,047.3","11,177.2","11,263.9","10,960.6","226.67K","-0.97%"
"25/03/2021","11,155.6","11,133.9","11,220.6","11,004.0","267.30K","-0.39%"
"24/03/2021","11,198.9","11,177.2","11,263.9","11,133.9","301.00K","-1.34%"
"23/03/2021","11,350.5","11,480.5","11,523.8","11,307.2","243.98K","-1.50%"
"22/03/2021","11,523.8","11,697.1","11,783.8","11,480.5","300.77K","-1.48%"
"19/03/2021","11,697.1","11,783.8","11,827.1","11,653.8","275.84K","-1.10%"
"18/03/2021","11,827.1","12,000.4","12,000.4","11,740.4","285.07K","1.11%"
"17/03/2021","11,697.1","11,523.8","11,740.4","11,523.8","394.48K","1.12%"
"16/03/2021","11,567.1","11,610.5","11,675.5","11,480.5","266.60K","-0.74%"
"15/03/2021","11,653.8","11,523.8","11,653.8","11,437.2","315.54K","1.32%"
"12/03/2021","11,502.2","11,437.2","11,545.5","11,393.9","245.60K","0.19%"
"11/03/2021","11,480.5","11,437.2","11,545.5","11,437.2","289.23K","0.95%"
"10/03/2021","11,372.2","11,220.6","11,415.5","11,220.6","309.08K","1.35%"
"09/03/2021","11,220.6","11,307.2","11,307.2","11,133.9","250.22K","-0.58%"
"08/03/2021","11,285.6","11,220.6","11,350.5","11,177.2","282.07K","1.56%"
"05/03/2021","11,112.3","11,220.6","11,220.6","11,047.3","233.37K","-1.72%"
"04/03/2021","11,307.2","11,610.5","11,632.1","11,307.2","199.20K","-2.06%"
"03/03/2021","11,545.5","11,523.8","11,567.1","11,480.5","296.61K","1.14%"
"02/03/2021","11,415.5","11,437.2","11,523.8","11,393.9","226.90K","0.57%"
"01/03/2021","11,350.5","11,220.6","11,393.9","11,220.6","344.85K","1.35%"
"26/02/2021","11,198.9","11,133.9","11,307.2","11,090.6","239.60K","-0.96%"
"25/02/2021","11,307.2","11,393.9","11,437.2","11,263.9","318.77K","-0.38%"
"24/02/2021","11,350.5","11,545.5","11,610.5","11,350.5","262.91K","-1.50%"
"23/02/2021","11,523.8","11,437.2","11,523.8","11,393.9","253.91K","0.38%"
"22/02/2021","11,480.5","11,393.9","11,523.8","11,393.9","287.61K","0.76%"
"19/02/2021","11,393.9","11,177.2","11,437.2","11,133.9","254.14K","0.96%"
"18/02/2021","11,285.6","11,177.2","11,350.5","11,133.9","223.90K","0.58%"
"17/02/2021","11,220.6","11,047.3","11,220.6","11,004.0","253.68K","3.19%"
"09/02/2021","10,874.0","10,787.3","10,874.0","10,527.4","287.15K","0.80%"
"08/02/2021","10,787.3","11,047.3","11,177.2","10,700.7","241.44K","-2.73%"
"05/02/2021","11,090.6","11,155.6","11,220.6","11,047.3","216.51K","-0.58%"
"04/02/2021","11,155.6","11,350.5","11,393.9","11,047.3","257.37K","-0.96%"
"03/02/2021","11,263.9","11,047.3","11,263.9","11,047.3","234.98K","2.36%"
"02/02/2021","11,004.0","10,830.7","11,004.0","10,657.4","283.69K","2.42%"
"01/02/2021","10,744.0","10,570.7","10,787.3","10,527.4","285.53K","-2.17%"
"29/01/2021","10,982.3","10,614.1","11,047.3","10,570.7","248.14K","0.20%"
"28/01/2021","10,960.6","11,480.5","11,523.8","10,939.0","349.70K","-6.81%"
"27/01/2021","11,762.1","12,152.0","12,152.0","11,762.1","293.15K","-3.04%"
"26/01/2021","12,130.3","12,476.9","12,520.2","12,130.3","247.68K","-3.11%"
"25/01/2021","12,520.2","12,433.6","12,606.9","12,347.0","335.62K","0.70%"
"22/01/2021","12,433.6","12,520.2","12,628.6","12,433.6","271.45K","-0.35%"
"21/01/2021","12,476.9","12,433.6","12,563.6","12,390.3","288.53K","2.49%"
"20/01/2021","12,173.7","12,390.3","12,476.9","12,087.0","252.52K","-1.06%"
"19/01/2021","12,303.6","12,693.5","12,736.9","12,260.3","199.66K","-3.40%"
"18/01/2021","12,736.9","12,693.5","12,780.2","12,650.2","297.07K","0.86%"
"15/01/2021","12,628.6","12,433.6","12,650.2","12,390.3","329.85K","1.75%"
"14/01/2021","12,411.9","12,303.6","12,476.9","12,303.6","240.29K","0.53%"
"13/01/2021","12,347.0","12,433.6","12,476.9","12,347.0","257.83K","-0.35%"
"12/01/2021","12,390.3","12,347.0","12,433.6","12,347.0","274.45K","-0.35%"
"11/01/2021","12,433.6","12,390.3","12,476.9","12,347.0","305.15K","1.06%"
"08/01/2021","12,303.6","12,282.0","12,368.6","12,282.0","298.69K","0.35%"
"07/01/2021","12,260.3","12,087.0","12,303.6","12,065.4","611.46K","1.80%"
"06/01/2021","12,043.7","11,913.7","12,087.0","11,913.7","225.75K","1.28%"
"05/01/2021","11,892.1","11,697.1","11,913.7","11,697.1","270.76K","1.67%"
"04/01/2021","11,697.1","11,653.8","11,740.4","11,567.1","259.22K","0.75%"
