"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","38,750.0","40,400.0","40,500.0","38,350.0","1.39M","-4.08%"
"27/06/2024","40,400.0","39,800.0","40,700.0","39,650.0","986.30K","1.51%"
"26/06/2024","39,800.0","39,950.0","39,950.0","39,050.0","1.20M","-0.13%"
"25/06/2024","39,850.0","40,150.0","40,600.0","39,050.0","1.56M","-0.38%"
"24/06/2024","40,000.0","42,800.0","43,300.0","40,000.0","2.95M","-6.76%"
"21/06/2024","42,900.0","42,450.0","43,250.0","42,200.0","1.98M","1.54%"
"20/06/2024","42,250.0","41,950.0","42,450.0","41,500.0","1.49M","1.08%"
"19/06/2024","41,800.0","41,950.0","42,100.0","41,800.0","1.40M","-0.12%"
"18/06/2024","41,850.0","42,000.0","42,200.0","41,800.0","834.10K","0.12%"
"17/06/2024","41,800.0","42,150.0","42,400.0","41,800.0","1.73M","-0.48%"
"14/06/2024","42,000.0","43,300.0","43,750.0","42,000.0","2.90M","-2.67%"
"13/06/2024","43,150.0","43,300.0","43,300.0","43,000.0","1.42M","0.35%"
"12/06/2024","43,000.0","42,850.0","43,300.0","42,850.0","1.82M","0.70%"
"11/06/2024","42,700.0","42,450.0","42,850.0","42,400.0","1.83M","0.59%"
"10/06/2024","42,450.0","42,200.0","42,850.0","42,150.0","1.37M","0.71%"
"07/06/2024","42,150.0","42,500.0","42,700.0","41,950.0","1.82M","-0.24%"
"06/06/2024","42,250.0","42,850.0","42,950.0","42,000.0","2.10M","-1.29%"
"05/06/2024","42,800.0","43,300.0","43,800.0","42,800.0","2.81M","0.00%"
"04/06/2024","42,800.0","43,000.0","43,500.0","42,700.0","2.09M","0.00%"
"03/06/2024","42,800.0","42,800.0","43,150.0","42,650.0","2.09M","0.71%"
"31/05/2024","42,500.0","43,500.0","43,600.0","42,500.0","2.86M","-2.30%"
"30/05/2024","43,500.0","43,900.0","44,250.0","42,600.0","5.53M","-2.47%"
"29/05/2024","44,600.0","45,500.0","45,800.0","44,300.0","2.06M","-1.76%"
"28/05/2024","45,400.0","42,800.0","45,400.0","42,450.0","4.94M","6.95%"
"27/05/2024","42,450.0","42,400.0","42,850.0","42,050.0","749.30K","0.35%"
"24/05/2024","42,300.0","42,500.0","43,400.0","41,500.0","2.38M","-1.40%"
"23/05/2024","42,900.0","42,300.0","42,950.0","41,900.0","1.84M","1.30%"
"22/05/2024","42,350.0","44,000.0","44,000.0","42,250.0","2.26M","-2.64%"
"21/05/2024","43,500.0","43,600.0","43,650.0","42,850.0","1.53M","-0.46%"
"20/05/2024","43,700.0","43,300.0","44,450.0","43,250.0","2.42M","1.04%"
"17/05/2024","43,250.0","42,800.0","43,800.0","42,450.0","1.98M","1.05%"
"16/05/2024","42,800.0","43,800.0","43,800.0","42,700.0","2.03M","-0.58%"
"15/05/2024","43,050.0","43,100.0","43,200.0","42,750.0","1.26M","0.12%"
"14/05/2024","43,000.0","42,000.0","43,650.0","41,700.0","3.50M","3.12%"
"13/05/2024","41,700.0","41,800.0","42,250.0","41,200.0","1.28M","-0.12%"
"10/05/2024","41,750.0","41,900.0","41,950.0","41,200.0","1.25M","-0.24%"
"09/05/2024","41,850.0","42,000.0","42,800.0","41,650.0","1.81M","-0.36%"
"08/05/2024","42,000.0","41,500.0","42,350.0","41,000.0","1.81M","-0.24%"
"07/05/2024","42,100.0","41,650.0","42,100.0","41,300.0","1.33M","1.08%"
"06/05/2024","41,650.0","41,100.0","42,100.0","40,900.0","2.15M","1.83%"
"03/05/2024","40,900.0","41,300.0","41,300.0","40,400.0","1.29M","-0.24%"
"02/05/2024","41,000.0","40,250.0","41,500.0","39,900.0","1.49M","1.99%"
"26/04/2024","40,200.0","39,500.0","40,350.0","39,450.0","1.25M","0.50%"
"25/04/2024","40,000.0","39,800.0","40,800.0","39,500.0","1.34M","0.38%"
"24/04/2024","39,850.0","39,250.0","41,000.0","39,100.0","1.39M","3.51%"
"23/04/2024","38,500.0","38,208.0","39,621.0","38,159.0","2.17M","0.00%"
"22/04/2024","38,500.0","38,987.0","38,987.0","38,013.0","967.10K","0.64%"
"19/04/2024","38,256.0","38,110.0","38,890.0","37,379.0","1.78M","0.13%"
"17/04/2024","38,208.0","37,623.0","39,085.0","37,233.0","2.43M","1.82%"
"16/04/2024","37,525.0","37,135.0","37,574.0","36,453.0","1.95M","0.39%"
"15/04/2024","37,379.0","40,108.0","40,888.0","37,379.0","2.04M","-6.92%"
"12/04/2024","40,157.0","39,718.0","40,352.0","39,718.0","795.90K","1.73%"
"11/04/2024","39,475.0","39,280.0","39,865.0","38,890.0","1.08M","-0.98%"
"10/04/2024","39,865.0","40,157.0","40,303.0","39,718.0","642.50K","-0.73%"
"09/04/2024","40,157.0","38,987.0","40,352.0","38,987.0","1.29M","2.74%"
"08/04/2024","39,085.0","40,108.0","40,449.0","39,085.0","2.04M","-2.55%"
"05/04/2024","40,108.0","42,058.0","42,058.0","40,108.0","2.62M","-5.08%"
"04/04/2024","42,253.0","42,789.0","43,130.0","42,155.0","1.32M","-2.03%"
"03/04/2024","43,130.0","42,984.0","43,812.0","42,642.0","4.38M","-0.11%"
"02/04/2024","43,179.0","42,496.0","43,179.0","42,009.0","1.36M","1.26%"
"01/04/2024","42,642.0","42,886.0","43,227.0","42,496.0","1.06M","-0.57%"
"29/03/2024","42,886.0","42,204.0","43,812.0","42,009.0","2.95M","2.21%"
"28/03/2024","41,960.0","42,399.0","42,399.0","41,814.0","1.11M","-0.46%"
"27/03/2024","42,155.0","42,496.0","42,496.0","41,960.0","848.20K","-0.23%"
"26/03/2024","42,253.0","41,473.0","42,350.0","41,473.0","867.50K","1.88%"
"25/03/2024","41,473.0","42,204.0","42,350.0","41,132.0","2.00M","-1.73%"
"22/03/2024","42,204.0","42,253.0","42,789.0","42,058.0","1.75M","-0.46%"
"21/03/2024","42,399.0","42,496.0","42,496.0","41,960.0","1.37M","0.81%"
"20/03/2024","42,058.0","41,327.0","42,399.0","40,985.0","1.10M","1.65%"
"19/03/2024","41,375.0","41,424.0","41,619.0","40,791.0","1.41M","0.59%"
"18/03/2024","41,132.0","43,812.0","43,812.0","40,791.0","3.89M","-6.22%"
"15/03/2024","43,861.0","43,666.0","43,861.0","42,935.0","2.59M","0.00%"
"14/03/2024","43,861.0","44,251.0","45,323.0","43,325.0","2.24M","-0.66%"
"13/03/2024","44,153.0","44,835.0","44,835.0","43,958.0","1.43M","0.89%"
"12/03/2024","43,763.0","42,496.0","44,348.0","42,009.0","3.83M","3.94%"
"11/03/2024","42,106.0","42,496.0","43,276.0","41,668.0","1.59M","0.23%"
"08/03/2024","42,009.0","41,863.0","43,520.0","41,619.0","3.32M","0.82%"
"07/03/2024","41,668.0","41,716.0","42,204.0","41,424.0","1.30M","-0.35%"
"06/03/2024","41,814.0","42,740.0","42,740.0","41,619.0","1.47M","-1.83%"
"05/03/2024","42,594.0","42,642.0","42,886.0","42,009.0","1.62M","0.00%"
"04/03/2024","42,594.0","42,496.0","42,984.0","42,399.0","1.81M","0.35%"
"01/03/2024","42,447.0","42,058.0","43,422.0","41,327.0","2.61M","0.92%"
"29/02/2024","42,058.0","42,155.0","42,447.0","41,083.0","2.09M","0.00%"
"28/02/2024","42,058.0","42,789.0","42,789.0","41,765.0","1.76M","-1.71%"
"27/02/2024","42,789.0","41,034.0","42,935.0","40,742.0","3.55M","4.90%"
"26/02/2024","40,791.0","40,060.0","40,791.0","39,962.0","1.56M","1.58%"
"23/02/2024","40,157.0","41,619.0","41,716.0","40,060.0","2.19M","-2.94%"
"22/02/2024","41,375.0","40,985.0","41,863.0","40,839.0","2.10M","1.07%"
"21/02/2024","40,937.0","40,254.0","41,229.0","40,254.0","1.38M","1.45%"
"20/02/2024","40,352.0","40,742.0","40,742.0","40,157.0","1.38M","-0.84%"
"19/02/2024","40,693.0","40,937.0","41,327.0","40,254.0","1.48M","-0.48%"
"16/02/2024","40,888.0","40,352.0","43,081.0","40,108.0","2.08M","1.33%"
"15/02/2024","40,352.0","41,522.0","41,522.0","38,403.0","3.62M","-2.24%"
"07/02/2024","41,278.0","41,473.0","41,619.0","41,034.0","1.26M","-0.47%"
"06/02/2024","41,473.0","41,132.0","42,301.0","40,888.0","1.02M","1.79%"
"05/02/2024","40,742.0","40,839.0","41,473.0","40,254.0","1.11M","0.00%"
"02/02/2024","40,742.0","40,937.0","41,132.0","40,449.0","1.32M","0.24%"
"01/02/2024","40,644.0","37,720.0","40,644.0","37,720.0","3.49M","6.92%"
"31/01/2024","38,013.0","38,890.0","38,890.0","38,013.0","2.15M","-1.76%"
"30/01/2024","38,695.0","37,623.0","38,695.0","37,233.0","2.39M","3.12%"
"29/01/2024","37,525.0","37,525.0","38,792.0","37,525.0","1.80M","0.00%"
"26/01/2024","37,525.0","35,820.0","37,525.0","35,673.0","3.79M","5.48%"
"25/01/2024","35,576.0","35,576.0","36,015.0","35,430.0","554.40K","0.00%"
"24/01/2024","35,576.0","35,771.0","35,820.0","35,478.0","1.06M","-0.41%"
"23/01/2024","35,722.0","35,917.0","36,453.0","35,673.0","1.06M","-0.41%"
"22/01/2024","35,868.0","36,551.0","36,794.0","35,625.0","1.14M","-1.47%"
"19/01/2024","36,404.0","35,771.0","37,428.0","35,576.0","3.51M","2.75%"
"18/01/2024","35,430.0","35,235.0","35,527.0","35,040.0","1.13M","1.11%"
"17/01/2024","35,040.0","35,089.0","35,332.0","34,747.0","1.01M","0.14%"
"16/01/2024","34,991.0","33,919.0","34,991.0","33,383.0","912.20K","3.46%"
"15/01/2024","33,822.0","34,260.0","34,455.0","33,822.0","511.20K","-1.14%"
"12/01/2024","34,211.0","34,455.0","35,089.0","34,065.0","996.50K","-1.27%"
"11/01/2024","34,650.0","34,699.0","34,894.0","34,504.0","729.70K","-0.14%"
"10/01/2024","34,699.0","35,673.0","35,722.0","34,601.0","2.05M","-2.60%"
"09/01/2024","35,625.0","35,576.0","36,063.0","35,576.0","854.40K","0.14%"
"08/01/2024","35,576.0","35,771.0","35,966.0","35,576.0","928.00K","-0.27%"
"05/01/2024","35,673.0","36,063.0","36,356.0","35,673.0","1.79M","3.19%"
"04/01/2024","34,569.0","34,409.0","34,889.0","34,329.0","4.24M","1.05%"
"03/01/2024","34,209.0","34,449.0","34,729.0","34,129.0","4.10M","-0.58%"
"02/01/2024","34,409.0","36,009.0","36,009.0","34,409.0","3.29M","-3.59%"
"29/12/2023","35,689.0","35,289.0","36,169.0","35,049.0","2.19M","1.25%"
"28/12/2023","35,249.0","35,689.0","36,089.0","34,889.0","1.87M","-1.23%"
"27/12/2023","35,689.0","36,369.0","36,569.0","35,689.0","1.62M","-1.11%"
"26/12/2023","36,089.0","35,089.0","36,689.0","35,089.0","3.52M","2.50%"
"25/12/2023","35,209.0","35,209.0","35,369.0","34,969.0","1.13M","0.69%"
"22/12/2023","34,969.0","34,409.0","35,489.0","34,409.0","2.58M","2.34%"
"21/12/2023","34,169.0","34,089.0","34,249.0","33,849.0","908.42K","-0.47%"
"20/12/2023","34,329.0","34,569.0","34,569.0","34,169.0","870.54K","0.00%"
"19/12/2023","34,329.0","33,849.0","34,329.0","33,609.0","1.08M","1.42%"
"18/12/2023","33,849.0","33,569.0","34,409.0","33,369.0","1.18M","0.95%"
"15/12/2023","33,529.0","33,208.0","33,929.0","33,208.0","1.18M","-0.12%"
"14/12/2023","33,569.0","34,249.0","34,329.0","33,449.0","1.36M","-0.83%"
"13/12/2023","33,849.0","34,849.0","35,049.0","33,689.0","1.67M","-2.76%"
"12/12/2023","34,809.0","35,089.0","35,489.0","34,809.0","1.33M","0.12%"
"11/12/2023","34,769.0","34,409.0","34,969.0","34,329.0","1.36M","1.05%"
"08/12/2023","34,409.0","34,649.0","34,929.0","34,209.0","1.26M","-0.46%"
"07/12/2023","34,569.0","35,369.0","35,849.0","33,649.0","3.21M","-2.15%"
"06/12/2023","35,329.0","35,609.0","35,729.0","34,969.0","2.38M","-0.67%"
"05/12/2023","35,569.0","35,849.0","35,969.0","35,249.0","1.98M","-1.11%"
"04/12/2023","35,969.0","35,369.0","36,409.0","35,049.0","2.34M","3.57%"
"01/12/2023","34,729.0","34,889.0","35,009.0","34,129.0","1.41M","0.70%"
"30/11/2023","34,489.0","34,289.0","35,849.0","34,249.0","2.72M","0.58%"
"29/11/2023","34,289.0","34,729.0","35,009.0","34,049.0","2.05M","-1.04%"
"28/11/2023","34,649.0","34,409.0","34,809.0","33,409.0","2.18M","0.00%"
"27/11/2023","34,649.0","35,209.0","35,929.0","34,649.0","1.87M","0.12%"
"24/11/2023","34,609.0","32,688.0","34,609.0","32,208.0","5.22M","6.92%"
"23/11/2023","32,368.0","34,809.0","35,169.0","32,368.0","2.94M","-6.91%"
"22/11/2023","34,769.0","34,009.0","35,209.0","33,889.0","2.55M","2.23%"
"21/11/2023","34,009.0","34,369.0","34,409.0","33,769.0","1.82M","0.83%"
"20/11/2023","33,729.0","31,128.0","33,729.0","31,088.0","4.08M","6.98%"
"17/11/2023","31,528.0","31,048.0","32,208.0","31,008.0","4.41M","2.07%"
"16/11/2023","30,888.0","30,248.0","30,888.0","30,048.0","935.95K","1.58%"
"15/11/2023","30,408.0","31,208.0","31,208.0","30,288.0","1.49M","0.00%"
"14/11/2023","30,408.0","30,408.0","30,888.0","29,848.0","1.33M","1.33%"
"13/11/2023","30,008.0","30,408.0","30,488.0","29,648.0","995.02K","-0.27%"
"10/11/2023","30,088.0","30,328.0","30,808.0","30,008.0","1.64M","-1.05%"
"09/11/2023","30,408.0","29,888.0","30,728.0","29,608.0","1.78M","1.88%"
"08/11/2023","29,848.0","27,927.0","29,848.0","27,927.0","1.78M","6.88%"
"07/11/2023","27,927.0","27,447.0","28,367.0","27,127.0","849.22K","1.16%"
"06/11/2023","27,607.0","27,887.0","27,887.0","27,407.0","746.30K","0.73%"
"03/11/2023","27,407.0","27,767.0","27,807.0","27,047.0","960.06K","-1.01%"
"02/11/2023","27,687.0","26,887.0","27,887.0","26,567.0","1.13M","5.49%"
"01/11/2023","26,247.0","25,607.0","26,367.0","24,406.0","1.09M","2.99%"
"31/10/2023","25,486.0","27,367.0","27,367.0","25,486.0","2.46M","-6.87%"
"30/10/2023","27,367.0","29,287.0","29,367.0","27,367.0","994.78K","-6.94%"
"27/10/2023","29,407.0","29,448.0","29,888.0","28,487.0","1.23M","2.08%"
"26/10/2023","28,807.0","29,728.0","30,088.0","28,287.0","2.99M","-5.27%"
"25/10/2023","30,408.0","31,168.0","31,448.0","30,328.0","1.27M","-2.06%"
"24/10/2023","31,048.0","30,008.0","31,088.0","29,207.0","1.77M","3.74%"
"23/10/2023","29,928.0","30,488.0","30,488.0","29,287.0","1.61M","-2.09%"
"20/10/2023","30,568.0","29,287.0","30,568.0","28,167.0","1.62M","4.37%"
"19/10/2023","29,287.0","30,328.0","30,328.0","29,207.0","1.56M","-3.43%"
"18/10/2023","30,328.0","29,448.0","30,408.0","29,007.0","3.58M","4.41%"
"17/10/2023","29,047.0","31,848.0","31,848.0","29,047.0","2.47M","-6.92%"
"16/10/2023","31,208.0","32,168.0","32,448.0","31,208.0","2.35M","-2.38%"
"13/10/2023","31,968.0","30,688.0","31,968.0","30,568.0","2.50M","2.70%"
"12/10/2023","31,128.0","31,768.0","31,768.0","30,568.0","1.75M","-0.26%"
"11/10/2023","31,208.0","30,128.0","31,208.0","30,128.0","2.46M","3.86%"
"10/10/2023","30,048.0","30,488.0","30,648.0","30,048.0","1.99M","1.21%"
"09/10/2023","29,688.0","29,167.0","29,848.0","29,167.0","1.59M","1.79%"
"06/10/2023","29,167.0","28,807.0","29,247.0","28,287.0","1.36M","2.39%"
"05/10/2023","28,487.0","28,407.0","29,528.0","28,087.0","2.39M","2.30%"
"04/10/2023","27,847.0","26,807.0","28,327.0","26,807.0","1.13M","2.20%"
"03/10/2023","27,247.0","28,727.0","28,887.0","26,967.0","2.53M","-5.81%"
"02/10/2023","28,927.0","28,807.0","29,367.0","28,407.0","982.84K","2.26%"
"29/09/2023","28,287.0","28,887.0","29,127.0","28,287.0","1.19M","-0.28%"
"28/09/2023","28,367.0","28,407.0","28,807.0","28,007.0","937.77K","-0.98%"
"27/09/2023","28,647.0","27,527.0","28,647.0","26,967.0","1.44M","5.29%"
"26/09/2023","27,207.0","28,447.0","29,608.0","27,207.0","2.76M","-5.42%"
"25/09/2023","28,767.0","31,368.0","31,528.0","28,767.0","3.06M","-6.99%"
"22/09/2023","30,928.0","31,768.0","32,408.0","30,568.0","2.41M","-4.68%"
"21/09/2023","32,448.0","32,408.0","33,208.0","32,008.0","2.31M","0.87%"
"20/09/2023","32,168.0","30,928.0","32,208.0","30,608.0","2.75M","4.01%"
"19/09/2023","30,928.0","31,368.0","31,408.0","30,048.0","1.50M","-0.90%"
"18/09/2023","31,208.0","31,328.0","32,008.0","31,008.0","1.87M","-0.13%"
"15/09/2023","31,248.0","30,568.0","31,248.0","30,368.0","1.89M","2.36%"
"14/09/2023","30,528.0","31,208.0","31,448.0","30,528.0","1.61M","-2.93%"
"13/09/2023","31,448.0","31,848.0","32,288.0","31,208.0","1.88M","-0.63%"
"12/09/2023","31,648.0","30,808.0","31,648.0","30,408.0","1.42M","2.73%"
"11/09/2023","30,808.0","32,648.0","32,648.0","30,808.0","2.26M","-3.63%"
"08/09/2023","31,968.0","30,648.0","32,688.0","30,448.0","2.69M","3.77%"
"07/09/2023","30,808.0","31,048.0","31,048.0","30,608.0","1.81M","0.00%"
"06/09/2023","30,808.0","29,888.0","30,808.0","29,488.0","2.47M","2.39%"
"05/09/2023","30,088.0","30,448.0","30,448.0","29,808.0","1.03M","0.13%"
"31/08/2023","30,048.0","29,608.0","30,168.0","29,327.0","1.80M","2.60%"
"30/08/2023","29,287.0","29,007.0","29,327.0","28,967.0","920.48K","1.10%"
"29/08/2023","28,967.0","28,727.0","29,287.0","28,607.0","968.10K","1.97%"
"28/08/2023","28,407.0","28,487.0","28,727.0","28,247.0","674.80K","0.57%"
"25/08/2023","28,247.0","28,087.0","28,607.0","27,967.0","701.72K","0.28%"
"24/08/2023","28,167.0","27,607.0","28,247.0","27,527.0","878.45K","1.44%"
"23/08/2023","27,767.0","27,927.0","28,247.0","27,687.0","413.89K","-0.57%"
"22/08/2023","27,927.0","26,927.0","27,927.0","26,327.0","1.30M","3.71%"
"21/08/2023","26,927.0","27,087.0","27,247.0","26,207.0","1.34M","-1.32%"
"18/08/2023","27,287.0","29,087.0","29,127.0","27,287.0","3.14M","-6.96%"
"17/08/2023","29,327.0","30,008.0","30,008.0","29,327.0","1.19M","-2.01%"
"16/08/2023","29,928.0","30,008.0","30,168.0","29,928.0","912.44K","-1.19%"
"15/08/2023","30,288.0","31,048.0","31,048.0","30,248.0","827.91K","-1.17%"
"14/08/2023","30,648.0","30,008.0","30,648.0","29,768.0","999.65K","2.96%"
"11/08/2023","29,768.0","29,688.0","29,848.0","29,127.0","1.17M","0.27%"
"10/08/2023","29,688.0","30,048.0","30,208.0","29,648.0","996.85K","-0.93%"
"09/08/2023","29,968.0","30,328.0","30,568.0","29,608.0","1.13M","-1.83%"
"08/08/2023","30,528.0","31,048.0","31,288.0","30,408.0","1.03M","-1.67%"
"07/08/2023","31,048.0","30,008.0","31,328.0","30,008.0","1.64M","4.02%"
"04/08/2023","29,848.0","29,648.0","29,848.0","29,207.0","809.63K","0.81%"
"03/08/2023","29,608.0","29,768.0","30,008.0","29,087.0","1.50M","-0.54%"
"02/08/2023","29,768.0","29,287.0","30,008.0","29,287.0","1.20M","1.64%"
"01/08/2023","29,287.0","29,167.0","30,128.0","29,087.0","1.92M","0.55%"
"31/07/2023","29,127.0","29,688.0","29,848.0","29,127.0","870.66K","-1.62%"
"28/07/2023","29,608.0","29,608.0","29,888.0","29,047.0","1.22M","0.00%"
"27/07/2023","29,608.0","29,407.0","29,608.0","28,807.0","939.23K","0.68%"
"26/07/2023","29,407.0","28,727.0","29,848.0","28,647.0","1.13M","2.37%"
"25/07/2023","28,727.0","29,247.0","29,247.0","28,407.0","1.72M","-1.78%"
"24/07/2023","29,247.0","29,127.0","29,848.0","29,087.0","1.16M","0.00%"
"21/07/2023","29,247.0","29,207.0","29,247.0","28,407.0","1.40M","1.11%"
"20/07/2023","28,927.0","28,327.0","29,007.0","28,327.0","2.26M","2.41%"
"19/07/2023","28,247.0","27,367.0","28,247.0","27,367.0","2.05M","6.97%"
"18/07/2023","26,407.0","26,047.0","26,727.0","25,847.0","1.63M","1.85%"
"17/07/2023","25,927.0","25,927.0","26,407.0","25,767.0","1.21M","0.46%"
"14/07/2023","25,807.0","26,087.0","26,167.0","25,446.0","1.05M","-0.46%"
"13/07/2023","25,927.0","25,807.0","26,247.0","25,647.0","1.16M","1.25%"
"12/07/2023","25,607.0","25,767.0","25,927.0","25,286.0","944.72K","-0.31%"
"11/07/2023","25,687.0","25,967.0","26,207.0","25,647.0","1.59M","-0.31%"
"10/07/2023","25,767.0","26,327.0","26,367.0","25,687.0","1.37M","-0.62%"
"07/07/2023","25,927.0","25,166.0","26,167.0","24,966.0","1.55M","2.70%"
"06/07/2023","25,246.0","25,527.0","25,527.0","24,846.0","1.44M","2.05%"
"05/07/2023","24,740.0","24,740.0","25,140.0","24,540.0","2.51M","0.81%"
"04/07/2023","24,540.0","24,740.0","24,873.0","24,373.0","1.26M","-0.13%"
"03/07/2023","24,573.0","24,540.0","24,806.0","24,373.0","1.08M","1.94%"
"30/06/2023","24,106.0","24,073.0","24,306.0","24,006.0","870.42K","0.42%"
"29/06/2023","24,006.0","24,606.0","24,673.0","24,006.0","2.06M","-2.70%"
"28/06/2023","24,673.0","24,973.0","25,073.0","24,573.0","1.13M","-1.20%"
"27/06/2023","24,973.0","25,006.0","25,607.0","24,840.0","1.34M","0.13%"
"26/06/2023","24,940.0","24,506.0","25,140.0","24,039.0","2.45M","1.63%"
"23/06/2023","24,540.0","25,073.0","25,173.0","24,440.0","1.42M","-1.21%"
"22/06/2023","24,840.0","24,340.0","24,873.0","24,173.0","3.86M","3.33%"
"21/06/2023","24,039.0","23,839.0","24,139.0","23,739.0","1.46M","1.40%"
"20/06/2023","23,706.0","23,173.0","23,706.0","23,173.0","832.27K","2.60%"
"19/06/2023","23,106.0","23,273.0","23,439.0","23,073.0","1.07M","-0.72%"
"16/06/2023","23,273.0","23,639.0","23,839.0","23,273.0","1.53M","0.00%"
"15/06/2023","23,273.0","23,573.0","23,706.0","23,239.0","2.39M","-1.96%"
"14/06/2023","23,739.0","24,273.0","24,273.0","23,739.0","1.29M","-2.20%"
"13/06/2023","24,273.0","24,673.0","24,740.0","24,139.0","997.29K","-0.54%"
"12/06/2023","24,406.0","24,340.0","24,506.0","23,673.0","1.75M","0.55%"
"09/06/2023","24,273.0","24,139.0","24,340.0","23,606.0","1.48M","0.69%"
"08/06/2023","24,106.0","24,173.0","25,206.0","24,106.0","3.56M","0.00%"
"07/06/2023","24,106.0","24,340.0","24,606.0","24,006.0","1.03M","0.70%"
"06/06/2023","23,939.0","23,439.0","24,006.0","23,139.0","2.09M","1.41%"
"05/06/2023","23,606.0","24,340.0","24,340.0","23,606.0","1.70M","-2.07%"
"02/06/2023","24,106.0","24,540.0","24,540.0","24,039.0","1.76M","-0.14%"
"01/06/2023","24,139.0","23,939.0","24,206.0","23,673.0","1.57M","0.55%"
"31/05/2023","24,006.0","24,006.0","24,340.0","23,673.0","1.64M","0.00%"
"30/05/2023","24,006.0","23,973.0","24,006.0","23,606.0","1.40M","0.00%"
"29/05/2023","24,006.0","23,306.0","24,006.0","23,139.0","2.87M","4.96%"
"26/05/2023","22,872.0","23,039.0","23,073.0","22,806.0","896.29K","-0.15%"
"25/05/2023","22,906.0","22,272.0","23,106.0","22,272.0","2.44M","2.85%"
"24/05/2023","22,272.0","22,272.0","22,539.0","22,106.0","1.01M","0.45%"
"23/05/2023","22,172.0","22,572.0","22,806.0","22,172.0","1.15M","-1.48%"
"22/05/2023","22,506.0","22,206.0","22,572.0","22,206.0","851.12K","1.97%"
"19/05/2023","22,072.0","22,006.0","22,239.0","21,739.0","1.26M","1.38%"
"18/05/2023","21,772.0","21,972.0","21,972.0","21,539.0","1.19M","0.00%"
"17/05/2023","21,772.0","22,539.0","22,706.0","21,739.0","2.06M","-2.83%"
"16/05/2023","22,406.0","22,672.0","22,939.0","22,339.0","1.54M","-1.17%"
"15/05/2023","22,672.0","23,473.0","23,473.0","22,506.0","1.68M","-1.88%"
"12/05/2023","23,106.0","23,073.0","23,439.0","22,739.0","1.51M","0.43%"
"11/05/2023","23,006.0","23,073.0","23,473.0","22,939.0","1.56M","0.00%"
"10/05/2023","23,006.0","23,106.0","23,273.0","22,772.0","1.19M","-0.29%"
"09/05/2023","23,073.0","22,872.0","23,639.0","22,872.0","2.71M","1.92%"
"08/05/2023","22,639.0","21,972.0","22,639.0","21,806.0","2.51M","4.62%"
"05/05/2023","21,639.0","21,939.0","22,206.0","21,439.0","1.59M","-1.96%"
"04/05/2023","22,072.0","21,672.0","22,306.0","21,672.0","1.61M","1.69%"
"28/04/2023","21,706.0","21,539.0","22,139.0","21,405.0","1.68M","0.93%"
"27/04/2023","21,505.0","22,006.0","22,339.0","21,472.0","2.20M","-1.38%"
"26/04/2023","21,806.0","21,072.0","21,806.0","20,672.0","1.37M","3.65%"
"25/04/2023","21,039.0","21,205.0","21,639.0","20,672.0","2.43M","0.16%"
"24/04/2023","21,005.0","20,639.0","21,139.0","20,605.0","1.11M","1.77%"
"21/04/2023","20,639.0","21,039.0","21,639.0","20,339.0","2.07M","-1.90%"
"20/04/2023","21,039.0","20,472.0","21,205.0","20,472.0","1.29M","1.94%"
"19/04/2023","20,639.0","21,472.0","21,505.0","20,639.0","1.86M","-3.58%"
"18/04/2023","21,405.0","21,039.0","21,439.0","20,805.0","1.23M","2.23%"
"17/04/2023","20,939.0","20,672.0","20,972.0","20,405.0","1.07M","2.28%"
"14/04/2023","20,472.0","21,939.0","21,972.0","20,472.0","2.87M","-6.55%"
