"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","27,200.0","28,650.0","28,850.0","27,000.0","1.60M","-5.06%"
"27/06/2024","28,650.0","28,550.0","29,500.0","28,200.0","643.50K","-0.17%"
"26/06/2024","28,700.0","30,050.0","30,050.0","27,700.0","1.85M","-3.37%"
"25/06/2024","29,700.0","29,850.0","30,500.0","29,100.0","853.10K","-2.14%"
"24/06/2024","30,350.0","33,350.0","33,400.0","30,350.0","2.32M","-6.90%"
"21/06/2024","32,600.0","31,150.0","32,600.0","31,150.0","1.67M","6.89%"
"20/06/2024","30,500.0","29,600.0","30,500.0","29,050.0","1.49M","3.04%"
"19/06/2024","29,600.0","29,500.0","30,350.0","29,500.0","630.60K","-0.17%"
"18/06/2024","29,650.0","29,350.0","30,700.0","29,200.0","1.17M","2.07%"
"17/06/2024","29,050.0","29,400.0","29,400.0","28,850.0","679.90K","0.17%"
"14/06/2024","29,000.0","30,200.0","30,950.0","29,000.0","1.81M","-1.53%"
"13/06/2024","29,450.0","29,250.0","29,850.0","29,050.0","810.10K","2.08%"
"12/06/2024","28,850.0","28,750.0","29,300.0","28,750.0","679.90K","-1.20%"
"11/06/2024","29,200.0","29,650.0","29,650.0","28,600.0","744.70K","-0.68%"
"10/06/2024","29,400.0","29,000.0","30,100.0","28,100.0","1.50M","1.38%"
"07/06/2024","29,000.0","30,700.0","30,900.0","28,600.0","2.78M","-5.54%"
"06/06/2024","30,700.0","32,300.0","32,300.0","30,500.0","953.90K","-1.60%"
"05/06/2024","31,200.0","29,400.0","31,200.0","28,900.0","1.53M","6.85%"
"04/06/2024","29,200.0","29,550.0","29,950.0","28,900.0","923.60K","0.17%"
"03/06/2024","29,150.0","29,700.0","30,000.0","29,100.0","965.40K","-0.85%"
"31/05/2024","29,400.0","28,950.0","29,400.0","28,300.0","694.20K","1.55%"
"30/05/2024","28,950.0","28,550.0","29,150.0","27,700.0","1.23M","0.52%"
"29/05/2024","28,800.0","28,800.0","30,500.0","28,700.0","1.63M","0.00%"
"28/05/2024","28,800.0","29,600.0","29,750.0","28,450.0","923.70K","-0.35%"
"27/05/2024","28,900.0","28,700.0","29,600.0","28,300.0","910.00K","0.70%"
"24/05/2024","28,700.0","28,200.0","29,600.0","27,600.0","1.87M","0.88%"
"23/05/2024","28,450.0","29,000.0","29,400.0","27,800.0","1.85M","-3.89%"
"22/05/2024","29,600.0","30,100.0","30,100.0","28,500.0","1.21M","3.14%"
"21/05/2024","28,700.0","27,800.0","28,700.0","27,000.0","2.03M","6.89%"
"20/05/2024","26,850.0","26,100.0","26,850.0","25,500.0","2.00M","6.97%"
"17/05/2024","25,100.0","23,900.0","25,100.0","23,300.0","1.55M","6.81%"
"16/05/2024","23,500.0","24,000.0","24,000.0","23,400.0","616.20K","0.00%"
"15/05/2024","23,500.0","22,050.0","23,500.0","21,900.0","1.34M","6.82%"
"14/05/2024","22,000.0","22,200.0","22,300.0","21,700.0","399.60K","0.00%"
"13/05/2024","22,000.0","22,400.0","22,500.0","21,700.0","713.10K","-0.90%"
"10/05/2024","22,200.0","22,200.0","22,200.0","21,350.0","878.40K","0.91%"
"09/05/2024","22,000.0","22,450.0","22,450.0","21,850.0","621.10K","0.92%"
"08/05/2024","21,800.0","20,300.0","21,800.0","19,800.0","1.55M","6.86%"
"07/05/2024","20,400.0","20,250.0","20,750.0","20,150.0","521.70K","1.24%"
"06/05/2024","20,150.0","19,200.0","20,150.0","18,850.0","687.70K","6.90%"
"03/05/2024","18,850.0","18,950.0","19,250.0","18,650.0","617.80K","1.34%"
"02/05/2024","18,600.0","18,950.0","19,000.0","18,350.0","267.00K","-0.80%"
"26/04/2024","18,750.0","19,150.0","19,300.0","18,500.0","442.20K","-2.09%"
"25/04/2024","19,150.0","19,100.0","19,550.0","19,000.0","337.40K","-2.79%"
"24/04/2024","19,700.0","18,550.0","19,750.0","18,550.0","647.80K","6.49%"
"23/04/2024","18,500.0","19,000.0","19,050.0","18,000.0","402.50K","-3.14%"
"22/04/2024","19,100.0","19,600.0","19,600.0","18,450.0","517.80K","3.24%"
"19/04/2024","18,500.0","19,800.0","19,800.0","18,450.0","975.90K","-6.57%"
"17/04/2024","19,800.0","20,350.0","20,950.0","19,800.0","822.60K","-1.98%"
"16/04/2024","20,200.0","20,850.0","21,200.0","20,000.0","1.34M","-6.05%"
"15/04/2024","21,500.0","22,700.0","23,100.0","21,500.0","1.12M","-6.93%"
"12/04/2024","23,100.0","23,450.0","23,500.0","22,900.0","439.00K","0.43%"
"11/04/2024","23,000.0","22,500.0","23,350.0","22,300.0","536.10K","0.00%"
"10/04/2024","23,000.0","23,000.0","24,000.0","22,700.0","1.04M","1.10%"
"09/04/2024","22,750.0","23,150.0","23,200.0","22,400.0","401.10K","-1.52%"
"08/04/2024","23,100.0","21,550.0","23,200.0","21,500.0","1.47M","6.45%"
"05/04/2024","21,700.0","21,300.0","22,500.0","21,200.0","902.20K","-1.36%"
"04/04/2024","22,000.0","22,000.0","22,550.0","21,200.0","825.70K","-0.45%"
"03/04/2024","22,100.0","22,600.0","22,700.0","22,000.0","507.10K","-2.21%"
"02/04/2024","22,600.0","22,800.0","22,800.0","21,800.0","713.10K","-0.66%"
"01/04/2024","22,750.0","22,000.0","23,000.0","22,000.0","777.90K","3.41%"
"29/03/2024","22,000.0","22,500.0","22,600.0","21,700.0","604.50K","-2.22%"
"28/03/2024","22,500.0","22,550.0","22,700.0","22,000.0","415.10K","0.90%"
"27/03/2024","22,300.0","22,900.0","22,900.0","22,000.0","601.90K","3.00%"
"26/03/2024","21,650.0","20,000.0","21,650.0","20,000.0","805.40K","6.91%"
"25/03/2024","20,250.0","20,950.0","21,000.0","20,150.0","588.90K","-1.94%"
"22/03/2024","20,650.0","21,300.0","21,300.0","20,500.0","649.00K","-1.20%"
"21/03/2024","20,900.0","20,700.0","20,950.0","20,200.0","846.90K","3.47%"
"20/03/2024","20,200.0","19,800.0","20,450.0","19,400.0","701.10K","3.06%"
"19/03/2024","19,600.0","20,800.0","20,800.0","19,600.0","508.70K","-4.39%"
"18/03/2024","20,500.0","21,400.0","21,400.0","19,100.0","1.03M","0.00%"
"15/03/2024","20,500.0","19,800.0","20,900.0","19,600.0","1.56M","4.86%"
"14/03/2024","19,550.0","19,250.0","19,800.0","19,150.0","928.30K","3.44%"
"13/03/2024","18,900.0","17,800.0","18,900.0","17,750.0","887.10K","6.18%"
"12/03/2024","17,800.0","18,200.0","18,350.0","17,400.0","485.50K","-1.11%"
"11/03/2024","18,000.0","18,300.0","18,700.0","17,800.0","511.20K","-0.83%"
"08/03/2024","18,150.0","18,000.0","18,700.0","17,850.0","830.00K","1.40%"
"07/03/2024","17,900.0","18,150.0","18,200.0","17,850.0","428.40K","-0.83%"
"06/03/2024","18,050.0","17,600.0","18,300.0","17,600.0","748.40K","1.98%"
"05/03/2024","17,700.0","17,550.0","17,800.0","17,500.0","387.20K","0.57%"
"04/03/2024","17,600.0","17,600.0","17,700.0","17,450.0","577.40K","2.33%"
"01/03/2024","17,200.0","17,350.0","17,350.0","17,000.0","203.70K","0.58%"
"29/02/2024","17,100.0","17,350.0","17,400.0","16,850.0","379.90K","-0.58%"
"28/02/2024","17,200.0","17,500.0","17,500.0","17,000.0","270.50K","-0.58%"
"27/02/2024","17,300.0","17,250.0","17,300.0","16,950.0","194.30K","1.76%"
"26/02/2024","17,000.0","17,000.0","17,150.0","16,850.0","150.70K","0.00%"
"23/02/2024","17,000.0","17,650.0","17,650.0","17,000.0","381.20K","-2.86%"
"22/02/2024","17,500.0","17,450.0","17,700.0","17,100.0","563.80K","0.29%"
"21/02/2024","17,450.0","17,850.0","17,850.0","16,900.0","148.90K","-1.69%"
"20/02/2024","17,750.0","17,150.0","18,050.0","17,150.0","499.80K","3.80%"
"19/02/2024","17,100.0","17,150.0","17,300.0","17,000.0","158.70K","-0.29%"
"16/02/2024","17,150.0","16,800.0","17,400.0","16,800.0","135.50K","0.29%"
"15/02/2024","17,100.0","17,500.0","17,500.0","17,000.0","179.30K","1.48%"
"07/02/2024","16,850.0","16,800.0","16,850.0","16,750.0","65.00K","0.60%"
"06/02/2024","16,750.0","16,900.0","16,900.0","16,750.0","58.80K","0.30%"
"05/02/2024","16,700.0","16,750.0","16,850.0","16,700.0","101.90K","-0.89%"
"02/02/2024","16,850.0","16,650.0","17,150.0","16,650.0","262.70K","1.20%"
"01/02/2024","16,650.0","16,700.0","16,750.0","16,600.0","115.20K","-0.30%"
"31/01/2024","16,700.0","16,850.0","17,000.0","16,700.0","147.40K","-0.30%"
"30/01/2024","16,750.0","17,000.0","17,000.0","16,600.0","84.20K","0.30%"
"29/01/2024","16,700.0","17,000.0","17,000.0","16,700.0","77.10K","-0.60%"
"26/01/2024","16,800.0","16,600.0","17,000.0","16,600.0","90.20K","-0.30%"
"25/01/2024","16,850.0","16,800.0","17,000.0","16,750.0","65.00K","-0.30%"
"24/01/2024","16,900.0","16,950.0","17,000.0","16,800.0","104.50K","-0.29%"
"23/01/2024","16,950.0","17,000.0","17,100.0","16,750.0","124.70K","-0.29%"
"22/01/2024","17,000.0","16,650.0","17,000.0","16,600.0","155.70K","2.41%"
"19/01/2024","16,600.0","16,900.0","17,050.0","16,600.0","132.00K","-1.78%"
"18/01/2024","16,900.0","17,000.0","17,250.0","16,850.0","217.80K","1.20%"
"17/01/2024","16,700.0","16,800.0","16,950.0","16,650.0","53.20K","-0.30%"
"16/01/2024","16,750.0","16,500.0","16,800.0","16,100.0","124.20K","1.52%"
"15/01/2024","16,500.0","16,900.0","16,950.0","16,500.0","115.00K","-0.60%"
"12/01/2024","16,600.0","17,050.0","17,050.0","16,500.0","250.70K","-3.21%"
"11/01/2024","17,150.0","17,200.0","17,300.0","17,000.0","144.10K","0.29%"
"10/01/2024","17,100.0","17,400.0","17,500.0","17,000.0","227.00K","-2.56%"
"09/01/2024","17,550.0","17,900.0","17,900.0","17,450.0","253.30K","-1.96%"
"08/01/2024","17,900.0","18,000.0","18,050.0","17,750.0","342.10K","1.13%"
"05/01/2024","17,700.0","17,600.0","18,100.0","17,550.0","427.50K","0.57%"
"04/01/2024","17,600.0","17,150.0","17,800.0","17,150.0","545.60K","2.92%"
"03/01/2024","17,100.0","16,950.0","17,150.0","16,800.0","184.40K","0.88%"
"02/01/2024","16,950.0","17,300.0","17,300.0","16,900.0","146.30K","-0.59%"
"29/12/2023","17,050.0","17,000.0","17,200.0","16,950.0","157.90K","0.59%"
"28/12/2023","16,950.0","16,900.0","17,000.0","16,700.0","168.10K","0.30%"
"27/12/2023","16,900.0","17,300.0","17,300.0","16,900.0","78.20K","-0.59%"
"26/12/2023","17,000.0","16,900.0","17,300.0","16,900.0","178.80K","-0.87%"
"25/12/2023","17,150.0","16,800.0","17,200.0","16,800.0","130.70K","1.18%"
"22/12/2023","16,950.0","17,150.0","17,300.0","16,900.0","161.10K","-0.29%"
"21/12/2023","17,000.0","16,700.0","17,000.0","16,650.0","99.30K","0.00%"
"20/12/2023","17,000.0","16,900.0","17,000.0","16,750.0","87.30K","0.89%"
"19/12/2023","16,850.0","16,900.0","16,900.0","16,650.0","73.90K","0.60%"
"18/12/2023","16,750.0","16,800.0","17,000.0","16,700.0","114.40K","-0.30%"
"15/12/2023","16,800.0","16,900.0","17,200.0","16,500.0","122.70K","-0.59%"
"14/12/2023","16,900.0","17,250.0","17,400.0","16,900.0","171.00K","-1.17%"
"13/12/2023","17,100.0","17,650.0","17,750.0","17,050.0","182.50K","-3.12%"
"12/12/2023","17,650.0","17,500.0","17,700.0","17,400.0","119.20K","0.86%"
"11/12/2023","17,500.0","17,850.0","18,000.0","17,350.0","188.90K","-1.69%"
"08/12/2023","17,800.0","17,800.0","17,950.0","17,450.0","350.40K","-0.56%"
"07/12/2023","17,900.0","18,650.0","18,800.0","17,500.0","390.30K","-1.65%"
"06/12/2023","18,200.0","18,200.0","18,200.0","17,900.0","359.40K","1.68%"
"05/12/2023","17,900.0","18,000.0","18,100.0","17,800.0","241.80K","-0.56%"
"04/12/2023","18,000.0","17,400.0","18,150.0","17,400.0","514.80K","4.65%"
"01/12/2023","17,200.0","17,300.0","17,450.0","16,950.0","173.00K","-0.29%"
"30/11/2023","17,250.0","17,650.0","17,700.0","17,200.0","221.70K","-0.58%"
"29/11/2023","17,350.0","17,700.0","17,700.0","17,350.0","199.90K","-1.42%"
"28/11/2023","17,600.0","16,950.0","17,600.0","16,600.0","226.30K","1.15%"
"27/11/2023","17,400.0","17,550.0","17,900.0","17,300.0","188.50K","0.29%"
"24/11/2023","17,350.0","17,500.0","17,600.0","16,600.0","399.20K","0.29%"
"23/11/2023","17,300.0","18,800.0","19,050.0","17,300.0","538.70K","-6.99%"
"22/11/2023","18,600.0","18,100.0","18,700.0","18,050.0","280.90K","1.36%"
"21/11/2023","18,350.0","17,650.0","18,650.0","17,650.0","502.40K","5.16%"
"20/11/2023","17,450.0","17,100.0","17,750.0","17,000.0","244.10K","-0.85%"
"17/11/2023","17,600.0","18,050.0","18,400.0","17,300.0","438.60K","-2.22%"
"16/11/2023","18,000.0","17,250.0","18,000.0","17,050.0","320.60K","4.35%"
"15/11/2023","17,250.0","17,800.0","17,800.0","17,050.0","437.90K","-0.29%"
"14/11/2023","17,300.0","17,550.0","17,550.0","17,000.0","266.90K","0.29%"
"13/11/2023","17,250.0","17,600.0","17,600.0","17,000.0","326.10K","0.88%"
"10/11/2023","17,100.0","17,000.0","17,900.0","16,950.0","543.90K","-0.87%"
"09/11/2023","17,250.0","16,950.0","17,650.0","16,800.0","359.30K","4.23%"
"08/11/2023","16,550.0","15,500.0","16,550.0","15,500.0","444.20K","6.77%"
"07/11/2023","15,500.0","15,900.0","16,100.0","15,500.0","200.60K","-2.82%"
"06/11/2023","15,950.0","15,800.0","16,000.0","15,500.0","254.30K","1.59%"
"03/11/2023","15,700.0","15,400.0","15,850.0","15,200.0","361.50K","4.32%"
"02/11/2023","15,050.0","14,500.0","15,050.0","14,350.0","366.20K","6.74%"
"01/11/2023","14,100.0","14,650.0","14,650.0","13,600.0","192.50K","-0.70%"
"31/10/2023","14,200.0","15,100.0","15,100.0","14,000.0","307.70K","-5.33%"
"30/10/2023","15,000.0","15,300.0","15,700.0","15,000.0","246.90K","-1.96%"
"27/10/2023","15,300.0","15,100.0","15,500.0","14,300.0","292.10K","4.44%"
"26/10/2023","14,650.0","14,650.0","15,600.0","14,650.0","444.80K","-6.69%"
"25/10/2023","15,700.0","15,750.0","16,100.0","15,650.0","163.40K","0.32%"
"24/10/2023","15,650.0","15,800.0","15,900.0","15,400.0","196.30K","0.97%"
"23/10/2023","15,500.0","15,100.0","16,000.0","15,100.0","213.20K","0.00%"
"20/10/2023","15,500.0","14,400.0","15,500.0","14,300.0","335.50K","6.90%"
"19/10/2023","14,500.0","14,750.0","15,300.0","14,500.0","274.20K","-5.23%"
"18/10/2023","15,300.0","16,200.0","16,300.0","15,300.0","458.80K","-6.71%"
"17/10/2023","16,400.0","17,100.0","17,200.0","16,400.0","246.70K","-3.81%"
"16/10/2023","17,050.0","17,450.0","17,800.0","17,050.0","217.50K","-3.94%"
"13/10/2023","17,750.0","16,850.0","17,850.0","16,750.0","274.60K","2.31%"
"12/10/2023","17,350.0","16,650.0","17,650.0","16,650.0","458.50K","5.15%"
"11/10/2023","16,500.0","16,350.0","16,500.0","15,850.0","205.90K","1.23%"
"10/10/2023","16,300.0","16,500.0","16,650.0","16,250.0","287.80K","0.62%"
"09/10/2023","16,200.0","15,500.0","16,200.0","15,500.0","153.70K","2.53%"
"06/10/2023","15,800.0","15,700.0","16,100.0","15,200.0","334.10K","0.64%"
"05/10/2023","15,700.0","16,550.0","16,750.0","15,700.0","203.20K","-4.85%"
"04/10/2023","16,500.0","15,350.0","16,800.0","15,350.0","209.70K","0.00%"
"03/10/2023","16,500.0","17,600.0","17,600.0","16,500.0","426.50K","-6.78%"
"02/10/2023","17,700.0","17,500.0","18,300.0","17,400.0","229.70K","1.14%"
"29/09/2023","17,500.0","17,850.0","17,850.0","17,500.0","194.40K","0.86%"
"28/09/2023","17,350.0","17,700.0","18,000.0","16,800.0","267.00K","-1.98%"
"27/09/2023","17,700.0","17,600.0","18,000.0","16,550.0","562.20K","0.57%"
"26/09/2023","17,600.0","17,950.0","19,200.0","17,600.0","542.70K","-6.88%"
"25/09/2023","18,900.0","20,300.0","20,350.0","18,900.0","371.30K","-6.90%"
"22/09/2023","20,300.0","20,900.0","21,100.0","20,200.0","468.20K","-6.45%"
"21/09/2023","21,700.0","22,300.0","22,400.0","21,700.0","256.60K","-1.36%"
"20/09/2023","22,000.0","21,200.0","22,100.0","20,650.0","246.40K","3.77%"
"19/09/2023","21,200.0","21,100.0","21,200.0","20,400.0","354.60K","1.92%"
"18/09/2023","20,800.0","21,200.0","21,500.0","20,700.0","526.10K","-3.26%"
"15/09/2023","21,500.0","21,700.0","21,900.0","21,100.0","369.80K","-1.38%"
"14/09/2023","21,800.0","22,500.0","22,600.0","21,650.0","674.90K","-3.96%"
"13/09/2023","22,700.0","23,350.0","23,350.0","22,300.0","546.20K","-1.30%"
"12/09/2023","23,000.0","22,550.0","23,050.0","21,800.0","475.50K","4.31%"
"11/09/2023","22,050.0","23,500.0","23,800.0","22,050.0","727.90K","-5.36%"
"08/09/2023","23,300.0","23,600.0","24,000.0","23,050.0","666.80K","-2.51%"
"07/09/2023","23,900.0","24,500.0","24,800.0","23,900.0","729.50K","-0.42%"
"06/09/2023","24,000.0","22,450.0","24,000.0","21,950.0","975.70K","6.90%"
"05/09/2023","22,450.0","22,850.0","22,850.0","22,350.0","425.00K","1.13%"
"31/08/2023","22,200.0","22,050.0","22,700.0","22,050.0","410.40K","1.37%"
"30/08/2023","21,900.0","22,000.0","22,200.0","21,600.0","352.20K","-0.45%"
"29/08/2023","22,000.0","21,900.0","22,850.0","21,700.0","399.00K","0.92%"
"28/08/2023","21,800.0","21,400.0","21,800.0","21,200.0","360.50K","2.11%"
"25/08/2023","21,350.0","21,750.0","21,800.0","21,300.0","426.30K","-1.39%"
"24/08/2023","21,650.0","21,000.0","21,800.0","20,700.0","497.30K","3.59%"
"23/08/2023","20,900.0","21,750.0","21,750.0","20,850.0","261.30K","0.00%"
"22/08/2023","20,900.0","21,250.0","21,300.0","19,550.0","725.90K","-0.48%"
"21/08/2023","21,000.0","21,000.0","22,350.0","20,850.0","863.70K","-6.04%"
"18/08/2023","22,350.0","23,900.0","23,950.0","22,350.0","781.50K","-6.88%"
"17/08/2023","24,000.0","24,000.0","25,200.0","24,000.0","1.16M","0.00%"
"16/08/2023","24,000.0","23,000.0","24,000.0","22,450.0","841.10K","4.35%"
"15/08/2023","23,000.0","23,400.0","23,450.0","22,900.0","389.50K","-0.65%"
"14/08/2023","23,150.0","22,900.0","23,600.0","22,800.0","749.50K","2.89%"
"11/08/2023","22,500.0","22,700.0","22,700.0","21,400.0","680.80K","0.45%"
"10/08/2023","22,400.0","23,450.0","23,500.0","22,400.0","556.10K","-4.48%"
"09/08/2023","23,450.0","22,950.0","23,450.0","22,400.0","551.80K","2.40%"
"08/08/2023","22,900.0","23,000.0","23,400.0","22,800.0","612.40K","-2.35%"
"07/08/2023","23,450.0","24,450.0","24,450.0","22,900.0","864.40K","-2.29%"
"04/08/2023","24,000.0","23,700.0","24,300.0","23,500.0","489.40K","2.56%"
"03/08/2023","23,400.0","23,400.0","24,100.0","23,050.0","534.10K","0.00%"
"02/08/2023","23,400.0","22,450.0","23,400.0","22,300.0","503.00K","4.00%"
"01/08/2023","22,500.0","22,800.0","23,450.0","22,500.0","727.20K","-4.05%"
"31/07/2023","23,450.0","24,550.0","24,550.0","22,800.0","625.70K","-1.26%"
"28/07/2023","23,750.0","23,100.0","23,900.0","23,100.0","899.90K","6.26%"
"27/07/2023","22,350.0","21,000.0","22,350.0","20,800.0","1.64M","6.94%"
"26/07/2023","20,900.0","21,050.0","21,150.0","20,600.0","319.10K","-0.95%"
"25/07/2023","21,100.0","21,500.0","21,500.0","20,750.0","653.50K","-1.63%"
"24/07/2023","21,450.0","21,500.0","21,850.0","21,150.0","685.40K","1.18%"
"21/07/2023","21,200.0","20,950.0","21,500.0","20,450.0","687.90K","2.91%"
"20/07/2023","20,600.0","20,750.0","20,850.0","20,000.0","431.50K","-1.20%"
"19/07/2023","20,850.0","21,500.0","21,600.0","20,850.0","423.20K","-2.57%"
"18/07/2023","21,400.0","21,700.0","21,700.0","21,000.0","300.30K","-0.47%"
"17/07/2023","21,500.0","21,000.0","22,000.0","21,000.0","679.40K","3.37%"
"14/07/2023","20,800.0","21,250.0","21,400.0","20,500.0","535.10K","-1.89%"
"13/07/2023","21,200.0","21,600.0","21,600.0","21,100.0","525.70K","0.47%"
"12/07/2023","21,100.0","20,500.0","21,200.0","19,950.0","603.10K","2.93%"
"11/07/2023","20,500.0","21,600.0","21,600.0","20,100.0","565.00K","-2.38%"
"10/07/2023","21,000.0","20,050.0","21,000.0","20,050.0","748.90K","6.87%"
"07/07/2023","19,650.0","18,800.0","19,650.0","18,550.0","553.40K","4.52%"
"06/07/2023","18,800.0","18,900.0","19,250.0","18,300.0","268.50K","-0.53%"
"05/07/2023","18,900.0","19,300.0","19,700.0","18,900.0","220.20K","-2.07%"
"04/07/2023","19,300.0","18,200.0","19,450.0","18,200.0","212.40K","5.18%"
"03/07/2023","18,350.0","18,600.0","18,900.0","18,300.0","152.30K","-1.34%"
"30/06/2023","18,600.0","18,300.0","18,900.0","18,300.0","202.90K","0.54%"
"29/06/2023","18,500.0","19,400.0","19,400.0","18,500.0","330.20K","-4.64%"
"28/06/2023","19,400.0","19,500.0","19,900.0","19,400.0","255.60K","-0.51%"
"27/06/2023","19,500.0","19,850.0","19,850.0","19,300.0","213.10K","0.00%"
"26/06/2023","19,500.0","20,000.0","20,450.0","19,100.0","566.10K","-3.94%"
"23/06/2023","20,300.0","20,700.0","20,700.0","20,000.0","371.50K","-0.25%"
"22/06/2023","20,350.0","20,400.0","20,800.0","20,350.0","380.10K","0.99%"
"21/06/2023","20,150.0","20,450.0","20,450.0","19,850.0","322.10K","2.28%"
"20/06/2023","19,700.0","18,500.0","19,700.0","18,500.0","312.00K","6.78%"
"19/06/2023","18,450.0","19,800.0","19,800.0","18,450.0","685.50K","-6.82%"
"16/06/2023","19,800.0","20,800.0","20,800.0","19,800.0","446.20K","-2.22%"
"15/06/2023","20,250.0","20,100.0","20,800.0","20,100.0","204.80K","-0.74%"
"14/06/2023","20,400.0","21,850.0","21,850.0","20,350.0","294.40K","-3.09%"
"13/06/2023","21,050.0","20,200.0","21,300.0","20,200.0","514.70K","2.68%"
"12/06/2023","20,500.0","20,100.0","20,700.0","19,650.0","420.10K","-0.49%"
"09/06/2023","20,600.0","20,900.0","20,950.0","19,900.0","478.90K","-1.44%"
"08/06/2023","20,900.0","22,500.0","22,500.0","20,900.0","608.90K","-6.49%"
"07/06/2023","22,350.0","22,450.0","22,500.0","21,600.0","625.00K","2.05%"
"06/06/2023","21,900.0","20,650.0","22,000.0","19,600.0","693.30K","5.80%"
"05/06/2023","20,700.0","20,650.0","21,200.0","20,500.0","267.20K","0.98%"
"02/06/2023","20,500.0","21,050.0","21,750.0","20,500.0","472.70K","-1.68%"
"01/06/2023","20,850.0","21,000.0","21,000.0","20,350.0","657.60K","-0.71%"
"31/05/2023","21,000.0","21,500.0","21,950.0","20,550.0","679.90K","-2.33%"
"30/05/2023","21,500.0","21,850.0","21,850.0","20,700.0","611.00K","4.88%"
"29/05/2023","20,500.0","19,500.0","20,500.0","19,500.0","430.00K","6.77%"
"26/05/2023","19,200.0","19,000.0","20,000.0","19,000.0","353.10K","-0.26%"
"25/05/2023","19,250.0","19,800.0","19,800.0","18,550.0","1.32M","3.77%"
"24/05/2023","18,550.0","18,550.0","18,550.0","18,550.0","323.10K","6.92%"
"23/05/2023","17,350.0","16,750.0","17,350.0","16,250.0","915.90K","6.77%"
"22/05/2023","16,250.0","15,500.0","16,250.0","15,300.0","484.90K","4.84%"
"19/05/2023","15,500.0","15,500.0","15,800.0","14,800.0","493.80K","-0.32%"
"18/05/2023","15,550.0","15,900.0","15,900.0","15,500.0","176.90K","-0.32%"
"17/05/2023","15,600.0","15,450.0","16,400.0","15,450.0","485.70K","0.97%"
"16/05/2023","15,450.0","15,600.0","15,700.0","15,200.0","232.70K","0.98%"
"15/05/2023","15,300.0","16,000.0","16,050.0","15,300.0","403.20K","-3.16%"
"12/05/2023","15,800.0","16,050.0","16,100.0","15,500.0","445.90K","-1.25%"
"11/05/2023","16,000.0","16,300.0","16,900.0","15,500.0","664.10K","0.31%"
"10/05/2023","15,950.0","16,000.0","16,200.0","15,550.0","398.40K","2.57%"
"09/05/2023","15,550.0","15,500.0","16,300.0","15,200.0","256.70K","0.32%"
"08/05/2023","15,500.0","14,700.0","15,500.0","14,500.0","668.80K","6.90%"
"05/05/2023","14,500.0","14,900.0","15,050.0","14,000.0","356.70K","-3.33%"
"04/05/2023","15,000.0","14,500.0","15,300.0","14,200.0","391.80K","3.09%"
"28/04/2023","14,550.0","14,900.0","14,900.0","14,300.0","401.70K","3.93%"
"27/04/2023","14,000.0","13,450.0","14,000.0","13,300.0","588.60K","6.87%"
"26/04/2023","13,100.0","13,000.0","13,150.0","12,850.0","79.50K","0.77%"
"25/04/2023","13,000.0","13,350.0","13,600.0","13,000.0","135.50K","-1.52%"
"24/04/2023","13,200.0","12,950.0","13,350.0","12,650.0","148.80K","1.93%"
"21/04/2023","12,950.0","13,000.0","13,000.0","12,750.0","130.10K","-0.38%"
"20/04/2023","13,000.0","12,500.0","13,100.0","12,500.0","118.50K","1.56%"
"19/04/2023","12,800.0","13,650.0","13,650.0","12,800.0","195.80K","-1.54%"
"18/04/2023","13,000.0","12,500.0","13,100.0","12,350.0","124.30K","4.42%"
"17/04/2023","12,450.0","12,200.0","12,450.0","12,000.0","106.20K","1.22%"
"14/04/2023","12,300.0","13,200.0","13,500.0","12,300.0","216.70K","-6.82%"
"13/04/2023","13,200.0","13,700.0","13,700.0","13,200.0","141.30K","-2.58%"
"12/04/2023","13,550.0","13,550.0","13,950.0","13,200.0","204.00K","0.00%"
"11/04/2023","13,550.0","13,300.0","13,600.0","12,650.0","388.10K","0.00%"
"10/04/2023","13,550.0","13,950.0","14,200.0","13,400.0","305.40K","-0.37%"
"07/04/2023","13,600.0","13,500.0","14,000.0","13,000.0","356.70K","2.26%"
"06/04/2023","13,300.0","13,800.0","14,100.0","13,300.0","559.50K","0.76%"
"05/04/2023","13,200.0","12,300.0","13,200.0","12,300.0","404.70K","6.88%"
"04/04/2023","12,350.0","12,650.0","12,650.0","12,000.0","235.10K","3.35%"
"03/04/2023","11,950.0","11,700.0","11,950.0","11,250.0","255.40K","6.70%"
"31/03/2023","11,200.0","11,350.0","11,350.0","11,100.0","114.90K","0.45%"
"30/03/2023","11,150.0","11,350.0","11,400.0","11,050.0","285.70K","1.83%"
"29/03/2023","10,950.0","10,950.0","11,150.0","10,800.0","89.20K","0.00%"
"28/03/2023","10,950.0","11,150.0","11,200.0","10,950.0","99.50K","0.00%"
"27/03/2023","10,950.0","11,250.0","11,250.0","10,900.0","103.60K","0.46%"
"24/03/2023","10,900.0","10,700.0","11,000.0","10,600.0","234.90K","2.83%"
"23/03/2023","10,600.0","10,500.0","10,700.0","10,400.0","41.70K","0.47%"
"22/03/2023","10,550.0","10,600.0","10,800.0","10,550.0","36.40K","-0.47%"
"21/03/2023","10,600.0","10,600.0","10,700.0","10,200.0","92.90K","0.47%"
"20/03/2023","10,550.0","11,000.0","11,000.0","10,500.0","81.20K","-2.31%"
"17/03/2023","10,800.0","10,800.0","11,100.0","10,800.0","83.10K","0.00%"
