"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/04/2021","11,400.0","11,100.0","11,550.0","10,950.0","1.05M","2.70%"
"09/04/2021","11,100.0","10,900.0","11,200.0","10,850.0","586.20K","1.83%"
"08/04/2021","10,900.0","11,250.0","11,300.0","10,900.0","596.90K","-3.54%"
"07/04/2021","11,300.0","11,250.0","11,500.0","10,800.0","468.90K","0.44%"
"06/04/2021","11,250.0","11,000.0","11,400.0","10,800.0","779.80K","1.81%"
"05/04/2021","11,050.0","11,200.0","11,300.0","10,850.0","403.40K","-1.34%"
"02/04/2021","11,200.0","11,300.0","11,350.0","11,100.0","633.20K","-0.88%"
"01/04/2021","11,300.0","11,000.0","11,500.0","11,000.0","1.15M","4.63%"
"31/03/2021","10,800.0","10,600.0","10,900.0","10,550.0","644.00K","1.41%"
"30/03/2021","10,650.0","10,300.0","10,950.0","10,300.0","666.60K","3.40%"
"29/03/2021","10,300.0","10,500.0","10,500.0","10,200.0","450.90K","0.49%"
"26/03/2021","10,250.0","10,300.0","10,500.0","9,700.0","549.10K","-1.44%"
"25/03/2021","10,400.0","10,700.0","10,800.0","10,200.0","557.70K","0.48%"
"24/03/2021","10,350.0","10,800.0","10,900.0","10,300.0","480.00K","-5.91%"
"23/03/2021","11,000.0","10,750.0","11,400.0","10,550.0","952.30K","1.85%"
"22/03/2021","10,800.0","10,450.0","10,800.0","10,400.0","519.50K","4.85%"
"19/03/2021","10,300.0","10,550.0","10,550.0","10,250.0","423.80K","-2.37%"
"18/03/2021","10,550.0","10,800.0","10,800.0","10,450.0","459.00K","-0.47%"
"17/03/2021","10,600.0","10,550.0","10,800.0","10,500.0","330.80K","-0.93%"
"16/03/2021","10,700.0","10,750.0","10,800.0","10,400.0","598.90K","-0.93%"
"15/03/2021","10,800.0","10,700.0","11,000.0","10,400.0","551.20K","0.93%"
"12/03/2021","10,700.0","10,850.0","10,850.0","10,550.0","2.75M","2.88%"
"11/03/2021","10,400.0","9,750.0","10,400.0","9,700.0","1.51M","6.67%"
"10/03/2021","9,750.0","9,670.0","9,780.0","9,540.0","408.70K","0.83%"
"09/03/2021","9,670.0","9,690.0","9,700.0","9,200.0","244.80K","-0.21%"
"08/03/2021","9,690.0","9,600.0","9,800.0","9,550.0","428.60K","1.47%"
"05/03/2021","9,550.0","9,450.0","9,550.0","9,200.0","304.20K","1.06%"
"04/03/2021","9,450.0","9,890.0","9,930.0","9,400.0","489.70K","-4.45%"
"03/03/2021","9,890.0","9,550.0","9,890.0","9,550.0","388.90K","0.92%"
"02/03/2021","9,800.0","10,150.0","10,150.0","9,680.0","459.00K","2.94%"
"01/03/2021","9,520.0","9,000.0","9,520.0","8,700.0","604.70K","6.97%"
"26/02/2021","8,900.0","9,010.0","9,010.0","8,680.0","1.02M","-1.77%"
"25/02/2021","9,060.0","9,460.0","9,500.0","8,990.0","487.40K","-4.13%"
"24/02/2021","9,450.0","9,970.0","9,970.0","9,450.0","308.10K","-3.67%"
"23/02/2021","9,810.0","9,900.0","9,900.0","9,700.0","267.30K","-0.91%"
"22/02/2021","9,900.0","10,100.0","10,100.0","9,850.0","409.20K","-0.40%"
"19/02/2021","9,940.0","9,600.0","9,990.0","9,600.0","360.60K","0.91%"
"18/02/2021","9,850.0","10,050.0","10,150.0","9,800.0","444.30K","-2.96%"
"17/02/2021","10,150.0","10,100.0","10,450.0","10,000.0","406.40K","0.50%"
"09/02/2021","10,100.0","9,410.0","10,150.0","9,410.0","366.60K","6.20%"
"08/02/2021","9,510.0","9,380.0","9,520.0","9,000.0","947.00K","6.85%"
"05/02/2021","8,900.0","8,900.0","9,180.0","8,760.0","338.10K","1.71%"
"04/02/2021","8,750.0","8,800.0","9,300.0","8,610.0","285.10K","-0.57%"
"03/02/2021","8,800.0","8,320.0","8,960.0","8,220.0","240.50K","3.53%"
"02/02/2021","8,500.0","8,130.0","8,720.0","8,130.0","564.50K","-2.75%"
"01/02/2021","8,740.0","9,390.0","9,400.0","8,740.0","383.40K","-6.92%"
"29/01/2021","9,390.0","9,220.0","9,910.0","9,220.0","1.50M","-5.25%"
"28/01/2021","9,910.0","9,910.0","9,910.0","9,910.0","34.40K","-6.95%"
"27/01/2021","10,650.0","10,750.0","11,000.0","10,650.0","653.70K","-6.99%"
"26/01/2021","11,450.0","12,300.0","12,300.0","11,450.0","725.80K","-6.91%"
"25/01/2021","12,300.0","12,400.0","12,600.0","12,050.0","535.50K","1.23%"
"22/01/2021","12,150.0","11,850.0","12,150.0","11,200.0","1.45M","6.58%"
"21/01/2021","11,400.0","10,400.0","11,400.0","10,400.0","991.20K","4.59%"
"20/01/2021","10,900.0","11,000.0","11,300.0","10,250.0","699.70K","-0.91%"
"19/01/2021","11,000.0","10,600.0","11,150.0","9,730.0","1.45M","5.26%"
"18/01/2021","10,450.0","9,900.0","10,450.0","9,900.0","1.42M","6.63%"
"15/01/2021","9,800.0","9,760.0","9,800.0","9,580.0","919.90K","0.41%"
"14/01/2021","9,760.0","9,900.0","9,950.0","9,740.0","429.40K","-1.91%"
"13/01/2021","9,950.0","9,950.0","9,980.0","9,700.0","745.60K","0.00%"
"12/01/2021","9,950.0","10,000.0","10,000.0","9,700.0","386.80K","-0.40%"
"11/01/2021","9,990.0","9,830.0","10,300.0","9,830.0","585.20K","1.94%"
"08/01/2021","9,800.0","9,900.0","9,900.0","9,700.0","415.80K","-1.01%"
"07/01/2021","9,900.0","9,650.0","10,000.0","9,650.0","532.30K","1.02%"
"06/01/2021","9,800.0","9,980.0","10,000.0","9,600.0","582.60K","-1.80%"
"05/01/2021","9,980.0","10,200.0","10,600.0","9,900.0","828.40K","-2.16%"
"04/01/2021","10,200.0","10,200.0","10,200.0","9,860.0","854.00K","6.69%"
