"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/03/2021","19,554.0","19,293.0","19,554.0","19,293.0","5.25K","1.35%"
"16/03/2021","19,293.0","18,959.0","19,293.0","18,885.0","13.57K","-0.20%"
"15/03/2021","19,331.0","19,331.0","19,368.0","19,033.0","4.10K","-1.14%"
"11/03/2021","19,554.0","18,959.0","19,554.0","18,587.0","2.69K","-0.75%"
"08/03/2021","19,702.0","19,702.0","19,702.0","19,702.0","3.20K","-1.49%"
"05/03/2021","20,000.0","18,736.0","20,000.0","18,661.0","13.18K","0.00%"
"04/03/2021","20,000.0","20,000.0","20,000.0","18,922.0","1.15K","0.00%"
"03/03/2021","20,000.0","20,000.0","20,000.0","20,000.0","0.13K","0.00%"
"02/03/2021","20,000.0","20,000.0","20,000.0","20,000.0","0.13K","1.51%"
"01/03/2021","19,702.0","18,885.0","19,702.0","18,885.0","0.64K","3.11%"
"26/02/2021","19,108.0","20,037.0","20,037.0","19,108.0","1.41K","-4.64%"
"24/02/2021","20,037.0","19,033.0","20,037.0","18,661.0","0.90K","0.19%"
"23/02/2021","20,000.0","18,773.0","20,074.0","18,736.0","17.92K","-0.37%"
"22/02/2021","20,074.0","19,219.0","20,074.0","19,219.0","32.13K","4.05%"
"19/02/2021","19,293.0","19,256.0","19,293.0","19,256.0","0.38K","-0.20%"
"18/02/2021","19,331.0","19,256.0","19,331.0","19,256.0","1.92K","0.20%"
"17/02/2021","19,293.0","18,587.0","19,293.0","18,587.0","57.22K","3.80%"
"09/02/2021","18,587.0","17,546.0","18,587.0","17,546.0","16.90K","0.00%"
"08/02/2021","18,587.0","17,546.0","18,587.0","17,398.0","7.04K","6.38%"
"05/02/2021","17,472.0","17,249.0","18,290.0","17,249.0","2.30K","-4.47%"
"04/02/2021","18,290.0","18,290.0","18,290.0","18,290.0","1.66K","0.62%"
"03/02/2021","18,178.0","18,215.0","18,215.0","16,505.0","41.34K","3.60%"
"02/02/2021","17,546.0","17,100.0","17,546.0","17,100.0","10.37K","5.83%"
"01/02/2021","16,580.0","17,769.0","17,769.0","16,580.0","11.26K","-6.69%"
"29/01/2021","17,769.0","16,134.0","17,844.0","16,134.0","10.24K","2.57%"
"28/01/2021","17,323.0","17,323.0","17,472.0","17,323.0","6.66K","-6.61%"
"27/01/2021","18,550.0","17,360.0","18,550.0","17,360.0","2.69K","1.01%"
"26/01/2021","18,364.0","18,215.0","18,364.0","18,141.0","5.25K","1.44%"
"25/01/2021","18,104.0","17,881.0","18,141.0","17,881.0","6.53K","1.25%"
"22/01/2021","17,881.0","17,844.0","17,881.0","17,844.0","3.58K","0.21%"
"21/01/2021","17,844.0","17,844.0","17,844.0","17,844.0","2.56K","0.00%"
"19/01/2021","17,844.0","18,215.0","18,215.0","17,844.0","0.64K","-4.00%"
"18/01/2021","18,587.0","18,661.0","19,777.0","18,587.0","20.22K","-6.02%"
"14/01/2021","19,777.0","19,777.0","19,888.0","18,810.0","4.35K","6.40%"
"13/01/2021","18,587.0","19,702.0","19,702.0","18,438.0","6.40K","-5.66%"
"12/01/2021","19,702.0","18,959.0","19,702.0","18,661.0","4.22K","-1.49%"
"11/01/2021","20,000.0","19,145.0","20,000.0","19,145.0","0.90K","4.47%"
"08/01/2021","19,145.0","20,446.0","20,669.0","19,108.0","13.95K","-6.36%"
"07/01/2021","20,446.0","19,591.0","20,706.0","18,513.0","34.94K","4.36%"
"06/01/2021","19,591.0","18,215.0","19,591.0","18,215.0","129.54K","6.90%"
"05/01/2021","18,327.0","17,769.0","18,364.0","17,769.0","1.66K","-3.33%"
"04/01/2021","18,959.0","17,100.0","19,033.0","17,100.0","3.58K","5.15%"
