"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","19,040.00","19,720.00","19,720.00","18,800.00","1.10M","-2.26%"
"27/06/2024","19,480.00","19,840.00","19,840.00","19,200.00","669.13K","-1.81%"
"26/06/2024","19,840.00","19,920.00","20,200.00","19,680.00","1.49M","0.61%"
"25/06/2024","19,720.00","18,880.00","19,800.00","18,680.00","1.30M","4.89%"
"24/06/2024","18,800.00","19,440.00","19,760.00","18,520.00","2.38M","-4.08%"
"21/06/2024","19,600.00","19,880.00","20,000.00","19,600.00","1.49M","-1.21%"
"20/06/2024","19,840.00","20,400.00","20,400.00","19,600.00","1.79M","-1.78%"
"19/06/2024","20,200.00","20,160.00","20,600.00","20,120.00","1.93M","0.60%"
"18/06/2024","20,080.00","20,120.00","20,400.00","20,040.00","1.15M","-0.20%"
"17/06/2024","20,120.00","20,480.00","20,640.00","20,080.00","1.73M","-1.76%"
"14/06/2024","20,480.00","21,120.00","21,240.00","20,480.00","1.73M","-2.66%"
"13/06/2024","21,040.00","20,800.00","21,200.00","20,800.00","1.35M","1.94%"
"12/06/2024","20,640.00","20,640.00","20,800.00","20,400.00","1.32M","0.00%"
"11/06/2024","20,640.00","21,360.00","21,360.00","20,560.00","2.68M","-3.19%"
"10/06/2024","21,320.00","21,720.00","21,760.00","21,280.00","1.16M","-1.84%"
"07/06/2024","21,720.00","21,400.00","22,480.00","21,400.00","3.40M","1.69%"
"06/06/2024","21,360.00","21,040.00","21,480.00","21,000.00","1.88M","1.14%"
"05/06/2024","21,120.00","21,360.00","21,480.00","21,120.00","2.12M","-1.12%"
"04/06/2024","21,360.00","21,320.00","21,840.00","21,200.00","1.95M","0.75%"
"03/06/2024","21,200.00","21,200.00","21,600.00","21,200.00","1.41M","0.76%"
"31/05/2024","21,040.00","21,360.00","21,960.00","21,040.00","1.98M","-0.75%"
"30/05/2024","21,200.00","21,320.00","21,600.00","20,840.00","2.31M","-1.85%"
"29/05/2024","21,600.00","20,400.00","21,800.00","20,240.00","6.54M","5.88%"
"28/05/2024","20,400.00","20,040.00","20,560.00","19,920.00","1.54M","1.59%"
"27/05/2024","20,080.00","19,920.00","20,080.00","19,720.00","1.06M","0.80%"
"24/05/2024","19,920.00","20,400.00","20,560.00","19,360.00","3.46M","-3.49%"
"23/05/2024","20,640.00","20,240.00","20,640.00","20,040.00","2.16M","1.98%"
"22/05/2024","20,240.00","20,920.00","21,000.00","20,200.00","2.40M","-3.44%"
"21/05/2024","20,960.00","20,280.00","21,200.00","19,840.00","4.49M","3.97%"
"20/05/2024","20,160.00","20,240.00","20,760.00","20,160.00","3.14M","0.20%"
"17/05/2024","20,120.00","20,320.00","20,440.00","19,960.00","2.52M","-1.37%"
"16/05/2024","20,400.00","20,480.00","20,960.00","20,240.00","3.64M","0.79%"
"15/05/2024","20,240.00","20,240.00","20,680.00","19,840.00","2.95M","0.40%"
"14/05/2024","20,160.00","19,280.00","20,640.00","19,080.00","3.72M","3.70%"
"13/05/2024","19,440.00","19,600.00","19,640.00","19,120.00","1.48M","0.00%"
"10/05/2024","19,440.00","19,120.00","19,600.00","18,560.00","2.62M","1.04%"
"09/05/2024","19,240.00","19,560.00","19,680.00","19,120.00","1.46M","-1.84%"
"08/05/2024","19,600.00","19,040.00","19,600.00","18,840.00","2.11M","1.87%"
"07/05/2024","19,240.00","19,280.00","19,520.00","19,080.00","1.91M","0.21%"
"06/05/2024","19,200.00","18,800.00","19,520.00","18,640.00","1.93M","2.78%"
"03/05/2024","18,680.00","18,800.00","19,200.00","18,600.00","1.61M","0.65%"
"02/05/2024","18,560.00","17,680.00","18,560.00","17,600.00","2.64M","6.91%"
"26/04/2024","17,360.00","16,240.00","17,360.00","16,240.00","2.46M","5.85%"
"25/04/2024","16,400.00","16,320.00","16,600.00","16,160.00","1.19M","0.00%"
"24/04/2024","16,400.00","16,000.00","16,600.00","15,960.00","1.51M","3.27%"
"23/04/2024","15,880.00","16,240.00","16,320.00","15,840.00","670.38K","-2.93%"
"22/04/2024","16,360.00","15,840.00","16,440.00","15,760.00","1.02M","3.28%"
"19/04/2024","15,840.00","16,080.00","16,440.00","15,840.00","1.31M","-2.94%"
"17/04/2024","16,320.00","17,000.00","17,000.00","16,320.00","538.13K","-2.39%"
"16/04/2024","16,720.00","16,800.00","17,200.00","16,240.00","1.14M","-3.24%"
"15/04/2024","17,280.00","18,440.00","18,560.00","17,280.00","1.68M","-6.90%"
"12/04/2024","18,560.00","18,560.00","18,800.00","18,480.00","929.88K","0.43%"
"11/04/2024","18,480.00","18,640.00","18,720.00","18,440.00","828.63K","-1.28%"
"10/04/2024","18,720.00","18,160.00","18,960.00","18,080.00","2.03M","3.08%"
"09/04/2024","18,160.00","18,080.00","18,160.00","17,920.00","774.88K","0.89%"
"08/04/2024","18,000.00","18,320.00","18,480.00","18,000.00","775.25K","-1.75%"
"05/04/2024","18,320.00","18,280.00","18,760.00","18,040.00","854.63K","0.00%"
"04/04/2024","18,320.00","18,400.00","18,560.00","18,000.00","1.35M","-0.65%"
"03/04/2024","18,440.00","18,880.00","19,040.00","18,400.00","1.13M","-2.33%"
"02/04/2024","18,880.00","18,880.00","19,000.00","18,600.00","1.37M","-0.84%"
"01/04/2024","19,040.00","18,960.00","19,240.00","18,840.00","1.41M","-0.42%"
"29/03/2024","19,120.00","19,360.00","19,360.00","19,040.00","1.39M","-1.24%"
"28/03/2024","19,360.00","18,960.00","19,360.00","18,960.00","2.43M","2.11%"
"27/03/2024","18,960.00","18,960.00","19,200.00","18,800.00","2.13M","0.00%"
"26/03/2024","18,960.00","19,120.00","19,120.00","18,880.00","1.54M","-0.42%"
"25/03/2024","19,040.00","19,080.00","19,520.00","18,840.00","2.29M","-0.21%"
"22/03/2024","19,080.00","18,560.00","19,160.00","18,320.00","4.16M","2.80%"
"21/03/2024","18,560.00","18,760.00","18,800.00","18,360.00","3.09M","-1.07%"
"20/03/2024","18,760.00","18,440.00","18,880.00","18,440.00","2.34M","1.96%"
"19/03/2024","18,400.00","17,680.00","18,560.00","17,640.00","3.70M","4.55%"
"18/03/2024","17,600.00","17,720.00","17,960.00","17,200.00","1.43M","-1.35%"
"15/03/2024","17,840.00","17,680.00","17,920.00","17,480.00","986.25K","0.22%"
"14/03/2024","17,800.00","17,960.00","17,960.00","17,280.00","795.88K","-1.11%"
"13/03/2024","18,000.00","17,680.00","18,000.00","17,200.00","1.48M","1.81%"
"12/03/2024","17,680.00","16,960.00","17,680.00","16,560.00","1.54M","1.84%"
"11/03/2024","17,360.00","18,040.00","18,040.00","17,120.00","1.30M","-4.82%"
"08/03/2024","18,240.00","18,840.00","18,920.00","18,240.00","1.04M","-3.80%"
"07/03/2024","18,960.00","19,120.00","19,160.00","18,640.00","1.12M","-1.04%"
"06/03/2024","19,160.00","19,200.00","19,200.00","18,760.00","1.07M","-0.21%"
"05/03/2024","19,200.00","19,600.00","19,680.00","18,880.00","3.04M","-1.23%"
"04/03/2024","19,440.00","19,280.00","19,480.00","18,920.00","1.25M","0.83%"
"01/03/2024","19,280.00","19,360.00","19,360.00","19,120.00","765.63K","0.21%"
"29/02/2024","19,240.00","19,360.00","19,360.00","19,080.00","774.00K","-0.62%"
"28/02/2024","19,360.00","19,520.00","19,600.00","19,360.00","138.13K","-0.82%"
"27/02/2024","19,520.00","19,280.00","19,520.00","19,200.00","201.13K","1.24%"
"26/02/2024","19,280.00","19,200.00","19,320.00","19,120.00","209.75K","0.42%"
"23/02/2024","19,200.00","19,600.00","19,640.00","19,200.00","444.50K","-2.04%"
"22/02/2024","19,600.00","19,640.00","19,640.00","19,440.00","173.88K","-0.20%"
"21/02/2024","19,640.00","19,840.00","19,840.00","19,560.00","211.00K","-1.01%"
"20/02/2024","19,840.00","19,680.00","19,840.00","19,560.00","258.13K","0.81%"
"19/02/2024","19,680.00","19,600.00","19,720.00","19,520.00","303.63K","0.41%"
"16/02/2024","19,600.00","19,480.00","19,800.00","19,480.00","408.25K","0.62%"
"15/02/2024","19,480.00","19,160.00","19,480.00","19,160.00","187.50K","1.67%"
"07/02/2024","19,160.00","19,240.00","19,320.00","19,120.00","159.25K","-0.42%"
"06/02/2024","19,240.00","19,280.00","19,400.00","19,240.00","128.38K","0.21%"
"05/02/2024","19,200.00","19,520.00","19,640.00","19,120.00","468.75K","-1.23%"
"02/02/2024","19,440.00","19,400.00","19,760.00","19,400.00","261.00K","0.21%"
"01/02/2024","19,400.00","19,440.00","19,600.00","19,320.00","351.50K","-0.61%"
"31/01/2024","19,520.00","19,880.00","19,920.00","19,520.00","339.38K","-1.21%"
"30/01/2024","19,760.00","19,760.00","19,840.00","19,600.00","223.88K","0.00%"
"29/01/2024","19,760.00","19,720.00","19,760.00","19,480.00","336.25K","0.20%"
"26/01/2024","19,720.00","19,680.00","19,760.00","19,280.00","332.38K","0.41%"
"25/01/2024","19,640.00","19,680.00","19,760.00","19,600.00","251.88K","-0.20%"
"24/01/2024","19,680.00","19,680.00","19,760.00","19,560.00","359.63K","-0.40%"
"23/01/2024","19,760.00","20,080.00","20,120.00","19,760.00","455.75K","-1.59%"
"22/01/2024","20,080.00","20,200.00","20,200.00","19,960.00","352.50K","-0.59%"
"19/01/2024","20,200.00","20,400.00","20,440.00","20,040.00","538.13K","-0.98%"
"18/01/2024","20,400.00","20,360.00","20,480.00","20,120.00","808.25K","0.20%"
"17/01/2024","20,360.00","20,160.00","20,480.00","20,000.00","1.27M","1.19%"
"16/01/2024","20,120.00","19,920.00","20,200.00","19,880.00","579.13K","0.80%"
"15/01/2024","19,960.00","20,000.00","20,240.00","19,920.00","621.00K","0.00%"
"12/01/2024","19,960.00","20,320.00","20,360.00","19,920.00","792.00K","-2.35%"
"11/01/2024","20,440.00","20,280.00","20,480.00","20,240.00","759.25K","-0.20%"
"10/01/2024","20,480.00","20,720.00","20,800.00","20,280.00","813.50K","-0.78%"
"09/01/2024","20,640.00","20,880.00","20,960.00","20,520.00","802.25K","-0.77%"
"08/01/2024","20,800.00","20,800.00","21,080.00","20,720.00","693.38K","0.58%"
"05/01/2024","20,680.00","20,880.00","21,040.00","20,680.00","937.00K","-1.15%"
"04/01/2024","20,920.00","20,920.00","21,040.00","20,680.00","1.03M","-0.38%"
"03/01/2024","21,000.00","20,880.00","21,040.00","20,680.00","921.63K","0.00%"
"02/01/2024","21,000.00","21,480.00","21,520.00","20,720.00","1.12M","-0.94%"
"29/12/2023","21,200.00","20,320.00","21,200.00","20,160.00","1.53M","5.16%"
"28/12/2023","20,160.00","20,080.00","20,160.00","19,840.00","642.88K","0.40%"
"27/12/2023","20,080.00","19,880.00","20,080.00","19,720.00","613.13K","1.01%"
"26/12/2023","19,880.00","20,000.00","20,080.00","19,720.00","574.13K","-0.60%"
"25/12/2023","20,000.00","19,760.00","20,080.00","19,680.00","608.75K","0.40%"
"22/12/2023","19,920.00","20,000.00","20,000.00","19,600.00","526.75K","-0.20%"
"21/12/2023","19,960.00","19,920.00","20,000.00","19,640.00","701.75K","-0.20%"
"20/12/2023","20,000.00","20,000.00","20,080.00","19,680.00","560.88K","0.00%"
"19/12/2023","20,000.00","20,160.00","20,400.00","19,840.00","521.88K","-0.60%"
"18/12/2023","20,120.00","19,680.00","20,200.00","19,680.00","780.50K","2.24%"
"15/12/2023","19,680.00","19,600.00","19,760.00","19,440.00","595.50K","0.00%"
"14/12/2023","19,680.00","19,760.00","19,800.00","19,520.00","655.75K","0.00%"
"13/12/2023","19,680.00","19,880.00","19,880.00","19,560.00","712.38K","-0.81%"
"12/12/2023","19,840.00","19,800.00","19,880.00","19,600.00","776.25K","0.40%"
"11/12/2023","19,760.00","19,800.00","19,800.00","19,440.00","729.38K","0.20%"
"08/12/2023","19,720.00","19,720.00","19,840.00","19,440.00","582.63K","0.00%"
"07/12/2023","19,720.00","20,120.00","20,120.00","19,440.00","669.63K","-1.40%"
"06/12/2023","20,000.00","19,880.00","20,160.00","19,840.00","420.38K","0.60%"
"05/12/2023","19,880.00","20,000.00","20,160.00","19,760.00","418.88K","-0.60%"
"04/12/2023","20,000.00","20,080.00","20,160.00","19,560.00","816.00K","0.20%"
"01/12/2023","19,960.00","20,000.00","20,080.00","19,720.00","380.75K","-0.20%"
"30/11/2023","20,000.00","20,120.00","20,280.00","19,880.00","407.13K","-0.60%"
"29/11/2023","20,120.00","20,480.00","20,480.00","20,120.00","518.50K","-0.79%"
"28/11/2023","20,280.00","20,160.00","20,280.00","20,000.00","545.25K","0.60%"
"27/11/2023","20,160.00","19,880.00","20,160.00","19,680.00","585.13K","1.41%"
"24/11/2023","19,880.00","19,960.00","20,040.00","19,600.00","519.63K","-0.80%"
"23/11/2023","20,040.00","20,600.00","20,640.00","20,040.00","714.75K","-1.76%"
"22/11/2023","20,400.00","20,000.00","20,440.00","20,000.00","568.13K","2.00%"
"21/11/2023","20,000.00","20,000.00","20,000.00","19,760.00","710.63K","0.81%"
"20/11/2023","19,840.00","20,000.00","20,000.00","19,760.00","469.50K","-1.39%"
"17/11/2023","20,120.00","20,680.00","20,880.00","19,920.00","747.63K","-2.71%"
"16/11/2023","20,680.00","20,640.00","20,800.00","20,480.00","920.75K","-0.77%"
"15/11/2023","20,840.00","20,920.00","21,440.00","20,840.00","848.25K","0.58%"
"14/11/2023","20,720.00","20,800.00","21,120.00","20,640.00","674.88K","-0.38%"
"13/11/2023","20,800.00","21,040.00","21,600.00","20,800.00","992.88K","-2.26%"
"10/11/2023","21,280.00","21,200.00","21,600.00","20,800.00","956.50K","-0.37%"
"09/11/2023","21,360.00","20,960.00","21,760.00","20,680.00","1.62M","3.09%"
"08/11/2023","20,720.00","20,000.00","20,720.00","19,600.00","1.21M","3.60%"
"07/11/2023","20,000.00","20,400.00","20,400.00","19,840.00","618.13K","-0.79%"
"06/11/2023","20,160.00","20,480.00","20,480.00","19,960.00","753.25K","-1.56%"
"03/11/2023","20,480.00","20,720.00","20,760.00","20,200.00","559.00K","-1.35%"
"02/11/2023","20,760.00","19,920.00","20,760.00","19,840.00","1.06M","4.22%"
"01/11/2023","19,920.00","19,840.00","20,000.00","19,560.00","443.00K","-0.40%"
"31/10/2023","20,000.00","20,080.00","20,080.00","19,520.00","473.75K","0.00%"
"30/10/2023","20,000.00","20,480.00","20,480.00","19,360.00","560.50K","-3.85%"
"27/10/2023","20,800.00","20,000.00","20,800.00","19,160.00","793.00K","1.17%"
"26/10/2023","20,560.00","22,080.00","22,080.00","20,560.00","1.01M","-6.88%"
"25/10/2023","22,080.00","22,240.00","22,400.00","22,080.00","403.75K","-0.72%"
"24/10/2023","22,240.00","22,040.00","22,320.00","21,640.00","605.00K","0.00%"
"23/10/2023","22,240.00","22,720.00","22,800.00","22,000.00","437.00K","-2.46%"
"20/10/2023","22,800.00","22,400.00","22,800.00","21,720.00","630.38K","1.79%"
"19/10/2023","22,400.00","22,560.00","22,880.00","22,080.00","625.75K","-1.06%"
"18/10/2023","22,640.00","24,000.00","24,000.00","22,400.00","744.63K","-5.67%"
"17/10/2023","24,000.00","24,240.00","24,320.00","24,000.00","252.00K","-0.99%"
"16/10/2023","24,240.00","24,320.00","24,400.00","24,080.00","376.13K","-0.66%"
"13/10/2023","24,400.00","24,160.00","24,400.00","23,960.00","271.75K","0.66%"
"12/10/2023","24,240.00","24,320.00","24,560.00","24,240.00","323.38K","-0.16%"
"11/10/2023","24,280.00","24,320.00","24,400.00","24,160.00","329.50K","0.00%"
"10/10/2023","24,280.00","24,400.00","24,400.00","24,280.00","217.63K","-0.49%"
"09/10/2023","24,400.00","24,400.00","24,560.00","24,160.00","371.25K","0.00%"
"06/10/2023","24,400.00","24,000.00","24,400.00","24,000.00","226.25K","0.99%"
"05/10/2023","24,160.00","24,240.00","24,440.00","24,000.00","506.00K","-0.33%"
"04/10/2023","24,240.00","24,360.00","24,520.00","23,960.00","320.13K","-0.66%"
"03/10/2023","24,400.00","24,760.00","24,840.00","24,000.00","561.13K","-1.77%"
"02/10/2023","24,840.00","24,840.00","25,360.00","24,760.00","311.00K","0.00%"
"29/09/2023","24,840.00","25,280.00","25,600.00","24,800.00","549.50K","-2.66%"
"28/09/2023","25,520.00","25,360.00","25,520.00","24,960.00","414.38K","0.63%"
"27/09/2023","25,360.00","24,200.00","25,440.00","24,200.00","685.25K","2.26%"
"26/09/2023","24,800.00","24,960.00","25,200.00","24,400.00","509.88K","-0.64%"
"25/09/2023","24,960.00","25,520.00","25,840.00","23,840.00","1.03M","-2.50%"
"22/09/2023","25,600.00","26,640.00","26,800.00","25,600.00","846.25K","-4.48%"
"21/09/2023","26,800.00","26,960.00","27,080.00","26,400.00","636.38K","-0.89%"
"20/09/2023","27,040.00","26,800.00","27,080.00","26,640.00","533.00K","0.60%"
"19/09/2023","26,880.00","27,040.00","27,040.00","26,400.00","511.88K","-0.59%"
"18/09/2023","27,040.00","27,120.00","27,600.00","26,640.00","767.50K","-2.03%"
"15/09/2023","27,600.00","27,440.00","27,600.00","26,880.00","833.13K","0.00%"
"14/09/2023","27,600.00","27,920.00","27,920.00","26,960.00","1.12M","-0.58%"
"13/09/2023","27,760.00","27,640.00","28,000.00","27,200.00","876.13K","0.58%"
"12/09/2023","27,600.00","27,760.00","28,000.00","27,240.00","663.75K","-0.58%"
"11/09/2023","27,760.00","28,640.00","28,800.00","27,520.00","1.61M","-1.42%"
"08/09/2023","28,160.00","26,800.00","28,320.00","26,440.00","3.17M","6.02%"
"07/09/2023","26,560.00","25,600.00","26,560.00","25,600.00","1.56M","2.95%"
"06/09/2023","25,800.00","25,600.00","26,160.00","25,240.00","555.25K","0.78%"
"05/09/2023","25,600.00","25,600.00","25,800.00","25,360.00","625.25K","0.00%"
"31/08/2023","25,600.00","25,600.00","25,760.00","25,200.00","759.38K","0.47%"
"30/08/2023","25,480.00","25,680.00","25,760.00","25,120.00","566.50K","-0.78%"
"29/08/2023","25,680.00","25,760.00","26,160.00","25,200.00","552.63K","-0.16%"
"28/08/2023","25,720.00","25,640.00","25,720.00","25,080.00","774.25K","0.31%"
"25/08/2023","25,640.00","25,440.00","25,960.00","25,080.00","1.11M","0.63%"
"24/08/2023","25,480.00","24,640.00","25,680.00","24,640.00","652.38K","2.74%"
"23/08/2023","24,800.00","25,320.00","25,320.00","24,720.00","301.75K","-0.64%"
"22/08/2023","24,960.00","24,680.00","25,040.00","24,480.00","691.75K","-0.64%"
"21/08/2023","25,120.00","24,720.00","25,160.00","24,400.00","564.50K","1.29%"
"18/08/2023","24,800.00","25,600.00","25,840.00","24,720.00","1.66M","-3.88%"
"17/08/2023","25,800.00","26,000.00","26,080.00","25,680.00","579.75K","-0.92%"
"16/08/2023","26,040.00","25,840.00","26,400.00","25,720.00","946.63K","0.15%"
"15/08/2023","26,000.00","26,320.00","26,320.00","25,680.00","1.27M","-1.37%"
"14/08/2023","26,360.00","26,560.00","26,560.00","26,000.00","1.82M","2.01%"
"11/08/2023","25,840.00","24,880.00","25,840.00","24,640.00","1.20M","4.87%"
"10/08/2023","24,640.00","24,960.00","24,960.00","24,520.00","747.75K","-0.81%"
"09/08/2023","24,840.00","24,840.00","25,280.00","24,760.00","706.00K","-0.48%"
"08/08/2023","24,960.00","24,640.00","25,440.00","24,320.00","1.24M","1.46%"
"07/08/2023","24,600.00","24,840.00","24,840.00","24,520.00","639.88K","-0.81%"
"04/08/2023","24,800.00","25,520.00","25,520.00","24,160.00","552.63K","2.48%"
"03/08/2023","24,200.00","24,280.00","24,520.00","24,160.00","443.38K","-0.49%"
"02/08/2023","24,320.00","24,560.00","24,800.00","24,320.00","603.00K","-0.98%"
"01/08/2023","24,560.00","24,520.00","25,080.00","24,480.00","746.00K","-0.97%"
"31/07/2023","24,800.00","25,040.00","25,040.00","24,680.00","710.25K","-0.96%"
"28/07/2023","25,040.00","25,640.00","25,640.00","25,040.00","798.25K","-1.11%"
"27/07/2023","25,320.00","25,000.00","25,720.00","24,720.00","882.25K","1.28%"
"26/07/2023","25,000.00","25,160.00","25,160.00","24,640.00","921.75K","-0.32%"
"25/07/2023","25,080.00","25,440.00","25,440.00","24,880.00","651.00K","-1.42%"
"24/07/2023","25,440.00","25,280.00","25,840.00","25,080.00","841.63K","0.95%"
"21/07/2023","25,200.00","24,320.00","25,600.00","24,320.00","951.88K","3.45%"
"20/07/2023","24,360.00","24,280.00","24,400.00","24,200.00","557.75K","0.33%"
"19/07/2023","24,280.00","24,480.00","24,640.00","24,240.00","561.25K","-0.82%"
"18/07/2023","24,480.00","24,520.00","24,520.00","24,240.00","766.00K","-0.16%"
"17/07/2023","24,520.00","24,800.00","24,800.00","24,240.00","810.50K","-0.16%"
"14/07/2023","24,560.00","24,760.00","24,800.00","24,040.00","593.13K","-0.81%"
"13/07/2023","24,760.00","24,440.00","24,800.00","24,000.00","539.25K","1.98%"
"12/07/2023","24,280.00","24,640.00","24,640.00","24,000.00","790.38K","-0.65%"
"11/07/2023","24,440.00","24,800.00","24,800.00","24,000.00","1.45M","-1.45%"
"10/07/2023","24,800.00","25,280.00","25,280.00","24,640.00","443.75K","0.32%"
"07/07/2023","24,720.00","24,400.00","24,720.00","24,080.00","448.75K","1.64%"
"06/07/2023","24,320.00","24,800.00","25,000.00","23,680.00","797.50K","-1.62%"
"05/07/2023","24,720.00","23,520.00","24,960.00","23,160.00","1.31M","4.75%"
"04/07/2023","23,600.00","22,520.00","23,600.00","22,360.00","2.52M","3.51%"
"03/07/2023","22,800.00","22,640.00","22,880.00","22,280.00","1.71M","-0.70%"
"30/06/2023","22,960.00","22,560.00","23,120.00","22,360.00","1.22M","1.77%"
"29/06/2023","22,560.00","22,800.00","23,200.00","22,440.00","608.50K","-1.40%"
"28/06/2023","22,880.00","23,200.00","23,360.00","22,840.00","806.13K","-1.38%"
"27/06/2023","23,200.00","23,520.00","23,600.00","22,920.00","634.50K","-1.36%"
"26/06/2023","23,520.00","24,000.00","24,000.00","23,160.00","693.25K","-1.51%"
"23/06/2023","23,880.00","22,640.00","23,880.00","22,600.00","1.65M","5.48%"
"22/06/2023","22,640.00","22,520.00","22,720.00","22,320.00","560.88K","0.35%"
"21/06/2023","22,560.00","22,560.00","22,640.00","22,280.00","302.13K","0.00%"
"20/06/2023","22,560.00","22,640.00","22,640.00","22,240.00","320.63K","-0.35%"
"19/06/2023","22,640.00","22,480.00","22,640.00","22,320.00","209.75K","0.00%"
"16/06/2023","22,640.00","22,000.00","22,800.00","21,920.00","615.13K","2.91%"
"15/06/2023","22,000.00","22,000.00","22,000.00","21,880.00","124.00K","0.00%"
"14/06/2023","22,000.00","22,120.00","22,160.00","21,920.00","126.00K","-0.36%"
"13/06/2023","22,080.00","22,000.00","22,120.00","22,000.00","116.25K","-0.36%"
"12/06/2023","22,160.00","22,400.00","22,400.00","22,000.00","103.63K","0.73%"
"09/06/2023","22,000.00","22,040.00","22,040.00","21,960.00","108.88K","-0.36%"
"08/06/2023","22,080.00","22,000.00","22,160.00","22,000.00","151.88K","-0.36%"
"07/06/2023","22,160.00","22,240.00","22,240.00","22,080.00","131.63K","-0.54%"
"06/06/2023","22,280.00","22,320.00","22,360.00","22,080.00","120.75K","-0.36%"
"05/06/2023","22,360.00","22,240.00","22,360.00","22,240.00","106.88K","0.54%"
"02/06/2023","22,240.00","22,480.00","22,480.00","22,240.00","165.75K","-0.89%"
"01/06/2023","22,440.00","22,360.00","22,480.00","22,240.00","125.50K","0.00%"
"31/05/2023","22,440.00","22,360.00","22,520.00","22,280.00","125.13K","0.18%"
"30/05/2023","22,400.00","22,200.00","22,400.00","22,200.00","190.63K","0.36%"
"29/05/2023","22,320.00","22,280.00","22,320.00","22,040.00","128.38K","0.36%"
"26/05/2023","22,240.00","22,080.00","22,240.00","22,000.00","129.50K","0.36%"
"25/05/2023","22,160.00","22,240.00","22,240.00","22,080.00","111.88K","-0.36%"
"24/05/2023","22,240.00","22,160.00","22,240.00","22,080.00","115.38K","0.00%"
"23/05/2023","22,240.00","22,160.00","22,240.00","22,080.00","104.75K","0.00%"
"22/05/2023","22,240.00","22,240.00","22,400.00","22,160.00","127.75K","-0.36%"
"19/05/2023","22,320.00","22,280.00","22,400.00","22,280.00","107.25K","0.00%"
"18/05/2023","22,320.00","22,240.00","22,400.00","22,240.00","111.38K","0.18%"
"17/05/2023","22,280.00","22,320.00","22,320.00","22,240.00","136.00K","0.18%"
"16/05/2023","22,240.00","22,440.00","22,440.00","22,240.00","180.25K","-0.89%"
"15/05/2023","22,440.00","22,520.00","22,680.00","22,240.00","173.63K","-0.36%"
"12/05/2023","22,520.00","22,320.00","22,640.00","22,280.00","217.25K","-0.18%"
"11/05/2023","22,560.00","22,560.00","22,640.00","22,320.00","149.63K","0.00%"
"10/05/2023","22,560.00","22,480.00","22,560.00","22,320.00","84.63K","0.00%"
"09/05/2023","22,560.00","22,560.00","22,720.00","22,520.00","107.00K","-1.40%"
"08/05/2023","22,880.00","22,720.00","22,960.00","22,640.00","109.25K","-0.52%"
"05/05/2023","23,000.00","22,960.00","23,000.00","22,800.00","113.13K","0.17%"
"04/05/2023","22,960.00","23,040.00","23,120.00","22,720.00","112.63K","0.70%"
"28/04/2023","22,800.00","22,520.00","22,800.00","22,480.00","147.13K","1.60%"
"27/04/2023","22,440.00","22,360.00","22,520.00","22,280.00","112.50K","-0.36%"
"26/04/2023","22,520.00","22,280.00","22,520.00","22,240.00","104.38K","0.00%"
"25/04/2023","22,520.00","22,600.00","22,600.00","22,280.00","124.50K","-0.53%"
"24/04/2023","22,640.00","22,280.00","22,640.00","22,240.00","109.38K","0.35%"
"21/04/2023","22,560.00","22,320.00","22,560.00","22,240.00","125.50K","0.00%"
"20/04/2023","22,560.00","22,520.00","22,560.00","22,280.00","105.63K","0.18%"
"19/04/2023","22,520.00","22,480.00","22,520.00","22,240.00","112.88K","0.18%"
"18/04/2023","22,480.00","22,080.00","22,480.00","22,080.00","92.75K","0.00%"
"17/04/2023","22,480.00","22,320.00","22,480.00","22,000.00","113.63K","-0.18%"
"14/04/2023","22,520.00","22,440.00","22,560.00","21,600.00","119.00K","-0.18%"
"13/04/2023","22,560.00","22,560.00","22,560.00","22,400.00","108.50K","-0.35%"
"12/04/2023","22,640.00","22,440.00","22,640.00","22,400.00","116.00K","0.00%"
"11/04/2023","22,640.00","22,520.00","22,640.00","22,400.00","122.75K","0.00%"
"10/04/2023","22,640.00","22,720.00","22,720.00","22,440.00","115.38K","-0.35%"
"07/04/2023","22,720.00","22,760.00","22,760.00","22,480.00","100.38K","-0.18%"
"06/04/2023","22,760.00","22,560.00","22,960.00","22,560.00","60.13K","1.25%"
"05/04/2023","22,480.00","22,280.00","22,480.00","22,280.00","113.13K","0.00%"
"04/04/2023","22,480.00","22,480.00","22,560.00","22,280.00","113.25K","0.00%"
"03/04/2023","22,480.00","22,320.00","22,480.00","22,200.00","91.88K","-0.53%"
"31/03/2023","22,600.00","22,320.00","22,600.00","22,280.00","113.25K","0.00%"
"30/03/2023","22,600.00","22,280.00","22,600.00","22,280.00","111.25K","0.53%"
"29/03/2023","22,480.00","22,320.00","22,600.00","22,320.00","118.25K","-0.35%"
"28/03/2023","22,560.00","22,600.00","22,600.00","22,320.00","107.00K","-0.18%"
"27/03/2023","22,600.00","22,600.00","22,600.00","22,240.00","103.50K","0.00%"
"24/03/2023","22,600.00","22,320.00","22,600.00","22,160.00","130.75K","0.00%"
"23/03/2023","22,600.00","22,320.00","22,600.00","22,240.00","105.13K","-0.70%"
"22/03/2023","22,760.00","22,400.00","22,760.00","22,280.00","102.50K","0.00%"
"21/03/2023","22,760.00","22,280.00","22,760.00","22,240.00","131.38K","-0.18%"
"20/03/2023","22,800.00","22,480.00","22,800.00","22,240.00","93.75K","-0.18%"
