"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"22/02/2021","22,898.0","23,017.0","23,136.1","22,898.0","53.72K","-0.35%"
"19/02/2021","22,977.3","22,699.5","23,612.3","22,659.9","171.12K","0.87%"
"18/02/2021","22,778.9","22,620.2","22,937.6","22,580.5","29.89K","-1.03%"
"17/02/2021","23,017.0","22,382.1","23,017.0","22,382.1","27.87K","2.84%"
"09/02/2021","22,382.1","22,223.3","22,461.4","21,866.2","86.81K","-0.35%"
"08/02/2021","22,461.4","22,620.2","22,620.2","22,223.3","39.56K","-0.70%"
"05/02/2021","22,620.2","22,342.4","22,977.3","22,263.0","22.48K","0.00%"
"04/02/2021","22,620.2","22,263.0","22,620.2","22,223.3","9.89K","1.60%"
"03/02/2021","22,263.0","22,024.9","22,620.2","21,985.2","9.44K","-0.53%"
"02/02/2021","22,382.1","22,064.6","22,382.1","21,786.8","35.96K","-0.18%"
"01/02/2021","22,421.7","21,826.5","22,540.8","21,667.7","15.28K","-0.88%"
"29/01/2021","22,620.2","21,628.1","22,620.2","21,429.6","10.34K","4.59%"
"28/01/2021","21,628.1","23,017.0","23,017.0","20,755.0","114.40K","-6.20%"
"27/01/2021","23,056.7","23,771.0","23,810.7","23,056.7","79.64K","-3.17%"
"26/01/2021","23,810.7","23,493.2","23,810.7","23,255.1","55.29K","0.00%"
"25/01/2021","23,810.7","23,255.1","24,009.1","23,175.8","43.83K","2.04%"
"22/01/2021","23,334.5","22,977.3","23,771.0","22,977.3","44.51K","1.55%"
"21/01/2021","22,977.3","23,572.6","23,691.6","22,977.3","168.83K","-2.69%"
"20/01/2021","23,612.3","23,215.4","23,731.3","23,096.4","50.79K","1.02%"
"19/01/2021","23,374.2","24,009.1","24,009.1","23,215.4","152.61K","-2.00%"
"18/01/2021","23,850.4","24,088.5","24,207.5","23,810.7","89.29K","-0.99%"
"15/01/2021","24,088.5","24,167.9","24,207.5","23,771.0","64.81K","-0.16%"
"14/01/2021","24,128.2","23,771.0","24,128.2","23,493.2","56.19K","1.50%"
"13/01/2021","23,771.0","24,406.0","24,921.9","23,572.6","128.11K","-1.80%"
"12/01/2021","24,207.5","22,104.3","24,207.5","22,104.3","196.21K","9.91%"
"11/01/2021","22,024.9","22,024.9","22,144.0","21,985.2","39.56K","0.18%"
"08/01/2021","21,985.2","22,104.3","22,144.0","21,826.5","100.24K","-0.54%"
"07/01/2021","22,104.3","22,104.3","22,144.0","22,024.9","57.09K","0.00%"
"06/01/2021","22,104.3","22,144.0","22,144.0","21,985.2","44.28K","-0.18%"
"05/01/2021","22,144.0","21,985.2","22,144.0","21,866.2","54.93K","0.90%"
"04/01/2021","21,945.5","22,183.6","22,223.3","21,945.5","77.09K","-1.07%"
