"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","21,944.4","22,500.0","22,638.9","21,898.2","3.22M","-2.47%"
"27/06/2024","22,500.0","22,222.2","22,870.4","21,990.7","5.20M","1.25%"
"26/06/2024","22,222.2","22,453.7","22,546.3","22,175.9","2.82M","-0.83%"
"25/06/2024","22,407.4","22,592.6","22,777.8","22,268.5","3.67M","0.00%"
"24/06/2024","22,407.4","22,407.4","23,055.6","22,222.2","8.69M","0.41%"
"21/06/2024","22,314.8","22,638.9","22,638.9","22,222.2","7.52M","-1.43%"
"20/06/2024","22,638.9","22,824.1","22,916.7","22,129.6","8.07M","-0.41%"
"19/06/2024","22,731.5","23,055.6","23,240.7","22,685.2","6.24M","-1.41%"
"18/06/2024","23,055.6","23,333.3","23,425.9","23,055.6","5.59M","-0.40%"
"17/06/2024","23,148.2","23,703.7","23,703.7","23,148.2","7.94M","-2.34%"
"14/06/2024","23,703.7","24,351.9","24,398.2","23,703.7","8.28M","-2.66%"
"13/06/2024","24,351.9","23,981.5","24,768.5","23,935.2","16.99M","1.94%"
"12/06/2024","23,888.9","23,425.9","23,935.2","23,425.9","4.73M","1.78%"
"11/06/2024","23,472.2","23,888.9","23,888.9","23,333.3","5.87M","-0.59%"
"10/06/2024","23,611.1","23,750.0","23,981.5","23,518.5","6.56M","-0.39%"
"07/06/2024","23,703.7","23,888.9","24,027.8","23,657.4","3.92M","-0.58%"
"06/06/2024","23,842.6","24,213.0","24,213.0","23,611.1","6.04M","-0.19%"
"05/06/2024","23,888.9","24,074.1","24,444.4","23,796.3","9.40M","0.00%"
"04/06/2024","23,888.9","24,305.6","24,305.6","23,888.9","4.35M","-0.77%"
"03/06/2024","24,074.1","23,611.1","24,537.0","23,472.2","12.42M","3.17%"
"31/05/2024","23,333.3","23,379.6","23,611.1","23,148.2","4.82M","0.80%"
"30/05/2024","23,148.2","23,240.7","23,379.6","22,824.1","10.47M","-1.57%"
"29/05/2024","23,518.5","23,750.0","23,935.2","23,472.2","7.48M","-0.78%"
"28/05/2024","23,703.7","23,796.3","23,981.5","23,564.8","5.45M","0.59%"
"27/05/2024","23,564.8","24,027.8","24,027.8","23,472.2","7.46M","-1.93%"
"24/05/2024","24,027.8","24,213.0","24,583.3","23,379.6","16.13M","-2.26%"
"23/05/2024","24,583.3","24,398.2","24,675.9","24,027.8","6.05M","0.19%"
"22/05/2024","24,537.0","23,796.3","24,861.1","23,657.4","18.67M","3.92%"
"21/05/2024","23,611.1","23,842.6","23,888.9","23,425.9","8.61M","-1.16%"
"20/05/2024","23,888.9","24,444.4","24,444.4","23,888.9","8.23M","-0.96%"
"17/05/2024","24,120.4","23,981.5","24,259.3","23,703.7","7.84M","0.97%"
"16/05/2024","23,888.9","23,842.6","24,120.4","23,703.7","8.55M","1.18%"
"15/05/2024","23,611.1","23,240.7","23,703.7","23,240.7","6.51M","0.79%"
"14/05/2024","23,425.9","23,611.1","23,703.7","23,194.4","4.62M","-0.78%"
"13/05/2024","23,611.1","23,935.2","23,935.2","23,379.6","5.70M","1.19%"
"10/05/2024","23,333.3","23,148.2","23,703.7","23,009.3","8.96M","3.88%"
"09/05/2024","22,460.8","23,004.6","23,088.2","22,419.0","13.80M","-1.10%"
"08/05/2024","22,711.8","22,586.3","23,088.2","22,293.5","13.50M","-1.63%"
"07/05/2024","23,088.2","23,506.5","23,506.5","22,920.9","9.63M","-1.08%"
"06/05/2024","23,339.2","22,837.3","23,381.0","22,586.3","10.32M","3.53%"
"03/05/2024","22,544.5","22,168.0","22,962.7","22,084.4","14.46M","2.67%"
"02/05/2024","21,958.9","22,335.3","22,419.0","21,666.1","5.60M","-0.76%"
"26/04/2024","22,126.2","22,000.7","22,586.3","21,833.4","8.56M","-0.94%"
"25/04/2024","22,335.3","22,377.2","22,544.5","22,168.0","6.09M","-1.29%"
"24/04/2024","22,628.1","21,707.9","22,628.1","21,498.8","14.20M","6.92%"
"23/04/2024","21,164.2","22,335.3","22,419.0","21,164.2","12.13M","-5.07%"
"22/04/2024","22,293.5","22,377.2","22,544.5","21,917.1","9.04M","1.72%"
"19/04/2024","21,917.1","22,586.3","23,046.4","21,833.4","19.31M","-6.43%"
"17/04/2024","23,422.8","24,426.7","24,468.5","23,422.8","13.50M","-3.95%"
"16/04/2024","24,384.8","24,677.6","24,803.1","23,339.2","21.01M","-2.02%"
"15/04/2024","24,886.8","26,685.3","27,354.5","24,886.8","22.54M","-6.89%"
"12/04/2024","26,727.1","26,643.5","26,978.1","26,518.0","10.91M","1.11%"
"11/04/2024","26,434.3","26,057.9","26,727.1","26,016.1","10.45M","0.00%"
"10/04/2024","26,434.3","26,936.3","27,103.6","26,392.5","9.17M","-1.86%"
"09/04/2024","26,936.3","26,727.1","26,936.3","26,225.2","9.75M","1.10%"
"08/04/2024","26,643.5","26,769.0","27,019.9","26,518.0","8.60M","-1.09%"
"05/04/2024","26,936.3","26,518.0","27,521.8","26,350.7","14.04M","-0.92%"
"04/04/2024","27,187.2","26,852.6","27,814.6","26,183.4","20.48M","0.78%"
"03/04/2024","26,978.1","27,438.2","27,605.5","26,769.0","13.89M","-2.12%"
"02/04/2024","27,563.7","27,438.2","28,023.7","27,103.6","14.30M","0.30%"
"01/04/2024","27,480.0","26,559.8","27,772.8","26,350.7","18.60M","3.14%"
"29/03/2024","26,643.5","26,852.6","26,936.3","26,434.3","10.66M","-0.78%"
"28/03/2024","26,852.6","27,187.2","27,270.9","26,769.0","10.33M","0.00%"
"27/03/2024","26,852.6","26,810.8","27,270.9","26,434.3","14.48M","0.31%"
"26/03/2024","26,769.0","26,350.7","27,019.9","26,016.1","15.51M","1.75%"
"25/03/2024","26,308.9","26,434.3","27,019.9","26,099.7","21.88M","-0.16%"
"22/03/2024","26,350.7","26,183.4","26,350.7","25,806.9","22.46M","2.44%"
"21/03/2024","25,723.3","24,384.8","25,723.3","24,050.2","48.05M","6.96%"
"20/03/2024","24,050.2","24,008.4","24,259.4","23,715.6","11.12M","0.17%"
"19/03/2024","24,008.4","24,677.6","25,012.2","24,008.4","16.87M","-1.37%"
"18/03/2024","24,343.0","23,590.1","24,635.8","22,628.1","32.73M","3.56%"
"15/03/2024","23,506.5","23,506.5","24,175.7","23,422.8","18.90M","0.00%"
"14/03/2024","23,506.5","23,673.8","23,841.1","23,297.4","14.73M","-0.18%"
"13/03/2024","23,548.3","23,046.4","23,548.3","23,004.6","9.91M","2.55%"
"12/03/2024","22,962.7","22,753.6","23,171.9","22,753.6","10.02M","0.18%"
"11/03/2024","22,920.9","23,422.8","23,506.5","22,837.3","13.34M","-2.14%"
"08/03/2024","23,422.8","24,008.4","24,092.1","23,422.8","16.10M","-2.27%"
"07/03/2024","23,966.6","23,632.0","24,008.4","23,548.3","12.07M","1.06%"
"06/03/2024","23,715.6","24,175.7","24,175.7","23,590.1","13.24M","-2.24%"
"05/03/2024","24,259.4","24,552.1","24,594.0","24,050.2","14.48M","-1.19%"
"04/03/2024","24,552.1","24,677.6","25,221.4","24,510.3","20.20M","1.21%"
"01/03/2024","24,259.4","24,468.5","24,468.5","24,133.9","8.70M","0.00%"
"29/02/2024","24,259.4","24,008.4","24,677.6","23,841.1","19.57M","1.05%"
"28/02/2024","24,008.4","24,175.7","24,259.4","23,715.6","10.52M","-0.52%"
"27/02/2024","24,133.9","23,715.6","24,259.4","23,632.0","14.70M","2.12%"
"26/02/2024","23,632.0","23,422.8","23,757.4","23,171.9","9.35M","0.89%"
"23/02/2024","23,422.8","24,343.0","24,426.7","23,339.2","29.59M","-3.78%"
"22/02/2024","24,343.0","24,677.6","24,803.1","24,301.2","10.51M","-1.36%"
"21/02/2024","24,677.6","24,719.5","25,012.2","24,510.3","7.72M","0.00%"
"20/02/2024","24,677.6","24,635.8","25,054.1","24,384.8","9.94M","0.51%"
"19/02/2024","24,552.1","24,928.6","24,928.6","24,343.0","15.13M","-1.18%"
"16/02/2024","24,844.9","24,970.4","25,346.8","24,719.5","11.47M","0.00%"
"15/02/2024","24,844.9","25,221.4","25,263.2","24,677.6","13.77M","-1.16%"
"07/02/2024","25,137.7","25,054.1","25,263.2","24,886.8","9.16M","0.33%"
"06/02/2024","25,054.1","25,012.2","25,388.7","24,844.9","9.80M","0.84%"
"05/02/2024","24,844.9","24,928.6","25,054.1","24,719.5","6.15M","0.68%"
"02/02/2024","24,677.6","23,757.4","25,263.2","23,757.4","39.00M","4.42%"
"01/02/2024","23,632.0","23,422.8","23,757.4","23,381.0","7.21M","0.89%"
"31/01/2024","23,422.8","23,882.9","23,966.6","23,422.8","14.85M","-1.58%"
"30/01/2024","23,799.3","23,590.1","23,799.3","23,171.9","11.76M","0.89%"
"29/01/2024","23,590.1","24,008.4","24,008.4","23,590.1","6.48M","-1.05%"
"26/01/2024","23,841.1","23,213.7","24,008.4","23,213.7","29.26M","2.89%"
"25/01/2024","23,171.9","23,255.5","23,339.2","23,046.4","4.24M","0.36%"
"24/01/2024","23,088.2","23,213.7","23,506.5","23,088.2","7.05M","-0.72%"
"23/01/2024","23,255.5","23,632.0","23,673.8","23,213.7","6.67M","-0.71%"
"22/01/2024","23,422.8","23,088.2","23,506.5","22,795.4","12.30M","1.45%"
"19/01/2024","23,088.2","23,590.1","23,673.8","23,088.2","7.26M","-1.25%"
"18/01/2024","23,381.0","23,422.8","23,757.4","23,130.0","12.92M","1.27%"
"17/01/2024","23,088.2","23,130.0","23,548.3","23,046.4","9.73M","-0.18%"
"16/01/2024","23,130.0","22,251.7","23,130.0","22,251.7","6.64M","2.41%"
"15/01/2024","22,586.3","23,130.0","23,255.5","22,586.3","8.12M","-2.17%"
"12/01/2024","23,088.2","22,879.1","23,171.9","22,628.1","15.41M","-0.72%"
"11/01/2024","23,255.5","23,255.5","23,506.5","23,004.6","9.42M","-0.71%"
"10/01/2024","23,422.8","23,841.1","23,841.1","23,088.2","17.28M","-2.10%"
"09/01/2024","23,924.8","23,673.8","24,217.5","23,548.3","19.89M","1.60%"
"08/01/2024","23,548.3","23,339.2","23,924.8","23,213.7","18.93M","1.99%"
"05/01/2024","23,088.2","22,962.7","23,381.0","22,962.7","10.61M","0.36%"
"04/01/2024","23,004.6","23,046.4","23,590.1","22,879.1","15.35M","0.00%"
"03/01/2024","23,004.6","22,419.0","23,088.2","22,419.0","8.77M","1.85%"
"02/01/2024","22,586.3","23,381.0","23,464.7","22,586.3","11.90M","-3.05%"
"29/12/2023","23,297.4","23,255.5","23,381.0","23,130.0","9.38M","0.54%"
"28/12/2023","23,171.9","23,130.0","23,422.8","22,962.7","11.20M","0.18%"
"27/12/2023","23,130.0","23,339.2","23,464.7","23,130.0","10.06M","-0.54%"
"26/12/2023","23,255.5","23,255.5","23,339.2","23,004.6","8.39M","0.91%"
"25/12/2023","23,046.4","22,586.3","23,255.5","22,168.0","15.50M","2.80%"
"22/12/2023","22,419.0","22,168.0","22,795.4","22,168.0","10.12M","1.52%"
"21/12/2023","22,084.4","21,917.1","22,168.0","21,791.6","6.16M","0.00%"
"20/12/2023","22,084.4","22,251.7","22,335.3","22,000.7","7.13M","-0.38%"
"19/12/2023","22,168.0","22,000.7","22,168.0","21,289.7","14.10M","0.76%"
"18/12/2023","22,000.7","22,000.7","22,168.0","21,749.8","9.12M","0.00%"
"15/12/2023","22,000.7","21,917.1","22,419.0","21,582.5","20.03M","0.77%"
"14/12/2023","21,833.4","22,419.0","22,419.0","21,749.8","14.55M","-0.95%"
"13/12/2023","22,042.6","22,795.4","22,879.1","21,917.1","18.88M","-2.59%"
"12/12/2023","22,628.1","23,381.0","23,506.5","22,628.1","15.38M","-2.70%"
"11/12/2023","23,255.5","23,966.6","23,966.6","23,171.9","11.33M","-3.14%"
"08/12/2023","24,008.4","24,133.9","24,133.9","23,381.0","15.62M","0.17%"
"07/12/2023","23,966.6","24,217.5","24,719.5","22,795.4","26.33M","-0.52%"
"06/12/2023","24,092.1","23,422.8","24,092.1","23,171.9","19.74M","3.04%"
"05/12/2023","23,381.0","23,757.4","23,966.6","23,381.0","12.16M","-1.41%"
"04/12/2023","23,715.6","22,920.9","23,924.8","22,879.1","19.74M","5.00%"
"01/12/2023","22,586.3","22,879.1","22,920.9","22,209.9","11.43M","-0.74%"
"30/11/2023","22,753.6","22,879.1","23,255.5","22,586.3","12.04M","-0.37%"
"29/11/2023","22,837.3","22,586.3","23,004.6","22,544.5","10.37M","1.11%"
"28/11/2023","22,586.3","22,168.0","22,670.0","21,457.0","14.62M","1.50%"
"27/11/2023","22,251.7","22,962.7","23,130.0","22,251.7","9.71M","-3.10%"
"24/11/2023","22,962.7","22,586.3","22,962.7","21,666.1","24.12M","3.20%"
"23/11/2023","22,251.7","23,757.4","24,008.4","22,251.7","29.71M","-6.99%"
"22/11/2023","23,924.8","23,506.5","24,092.1","23,422.8","15.87M","0.88%"
"21/11/2023","23,715.6","24,217.5","24,217.5","23,297.4","16.00M","-0.53%"
"20/11/2023","23,841.1","23,130.0","23,924.8","23,004.6","19.35M","1.24%"
"17/11/2023","23,548.3","23,339.2","24,175.7","23,088.2","39.30M","2.74%"
"16/11/2023","22,920.9","22,000.7","22,920.9","21,749.8","20.24M","3.59%"
"15/11/2023","22,126.2","22,628.1","22,837.3","21,917.1","21.77M","0.19%"
"14/11/2023","22,084.4","22,544.5","22,837.3","21,666.1","20.13M","0.00%"
"13/11/2023","22,084.4","21,749.8","22,293.5","21,373.3","19.91M","2.92%"
"10/11/2023","21,457.0","21,415.2","22,335.3","21,331.5","30.02M","0.79%"
"09/11/2023","21,289.7","20,411.3","21,289.7","20,244.0","37.44M","6.93%"
"08/11/2023","19,909.4","18,571.0","19,909.4","18,487.3","16.57M","6.97%"
"07/11/2023","18,612.8","18,905.6","19,156.5","18,571.0","6.55M","-2.41%"
"06/11/2023","19,072.9","18,989.2","19,198.4","18,738.3","7.14M","1.11%"
"03/11/2023","18,863.7","18,905.6","19,031.1","18,236.3","13.05M","0.45%"
"02/11/2023","18,780.1","17,985.4","18,780.1","17,567.1","13.69M","6.90%"
"01/11/2023","17,567.1","16,897.9","17,567.1","16,312.3","21.50M","0.24%"
"31/10/2023","17,525.3","18,905.6","18,947.4","17,525.3","18.27M","-6.89%"
"30/10/2023","18,821.9","19,240.2","19,616.6","18,696.4","8.32M","-4.05%"
"27/10/2023","19,616.6","19,156.5","19,783.9","17,985.4","16.85M","3.76%"
"26/10/2023","18,905.6","19,574.8","19,658.4","18,905.6","22.28M","-7.00%"
"25/10/2023","20,327.7","20,076.7","21,038.7","20,076.7","15.59M","2.10%"
"24/10/2023","19,909.4","19,616.6","19,909.4","19,114.7","7.22M","2.15%"
"23/10/2023","19,491.1","19,658.4","19,867.6","19,072.9","8.08M","-0.64%"
"20/10/2023","19,616.6","18,654.6","19,909.4","18,654.6","10.07M","4.22%"
"19/10/2023","18,821.9","18,989.2","19,742.1","18,152.7","15.05M","-2.17%"
"18/10/2023","19,240.2","20,160.4","20,244.0","18,696.4","19.82M","-3.97%"
"17/10/2023","20,034.9","21,122.4","21,331.5","20,034.9","14.87M","-4.20%"
"16/10/2023","20,913.2","21,749.8","21,833.4","20,913.2","11.13M","-4.03%"
"13/10/2023","21,791.6","20,034.9","21,791.6","19,825.8","18.90M","6.98%"
"12/10/2023","20,369.5","19,909.4","20,745.9","19,742.1","16.86M","3.84%"
"11/10/2023","19,616.6","19,491.1","19,616.6","19,031.1","6.41M","1.08%"
"10/10/2023","19,407.5","19,993.1","20,034.9","19,407.5","7.44M","-1.69%"
"09/10/2023","19,742.1","19,574.8","19,825.8","19,114.7","7.28M","2.16%"
"06/10/2023","19,323.8","18,821.9","19,574.8","18,278.2","11.22M","2.21%"
"05/10/2023","18,905.6","19,825.8","19,909.4","18,780.1","7.82M","-3.42%"
"04/10/2023","19,574.8","17,985.4","19,951.2","17,985.4","12.57M","3.54%"
"03/10/2023","18,905.6","19,909.4","19,993.1","18,905.6","17.13M","-7.00%"
"02/10/2023","20,327.7","20,202.2","20,369.5","19,909.4","5.64M","1.46%"
"29/09/2023","20,034.9","20,076.7","20,453.2","19,783.9","14.37M","1.27%"
"28/09/2023","19,783.9","19,616.6","19,783.9","19,072.9","9.18M","0.85%"
"27/09/2023","19,616.6","18,654.6","19,616.6","18,027.2","13.37M","6.83%"
"26/09/2023","18,361.8","19,072.9","19,825.8","18,361.8","17.64M","-3.73%"
"25/09/2023","19,072.9","20,495.0","20,620.5","19,072.9","21.62M","-6.94%"
"22/09/2023","20,495.0","21,415.2","21,624.3","20,453.2","20.91M","-6.67%"
"21/09/2023","21,958.9","22,586.3","22,586.3","21,833.4","9.03M","-2.78%"
"20/09/2023","22,586.3","21,582.5","22,586.3","21,247.9","15.74M","4.65%"
"19/09/2023","21,582.5","21,582.5","21,666.1","20,578.6","15.72M","0.39%"
"18/09/2023","21,498.8","21,749.8","21,791.6","21,331.5","9.56M","-1.72%"
"15/09/2023","21,875.3","21,331.5","22,000.7","20,745.9","23.52M","2.95%"
"14/09/2023","21,247.9","21,749.8","21,833.4","20,996.9","21.86M","-3.24%"
"13/09/2023","21,958.9","22,335.3","22,419.0","21,624.3","17.86M","-0.19%"
"12/09/2023","22,000.7","20,495.0","22,084.4","20,202.2","22.13M","6.48%"
"11/09/2023","20,662.3","21,457.0","21,624.3","20,662.3","18.45M","-3.52%"
"08/09/2023","21,415.2","21,373.3","21,707.9","21,164.2","9.29M","0.00%"
"07/09/2023","21,415.2","21,582.5","21,791.6","21,206.0","10.96M","0.20%"
"06/09/2023","21,373.3","20,829.6","21,415.2","20,495.0","15.56M","2.61%"
"05/09/2023","20,829.6","21,206.0","21,206.0","20,453.2","12.76M","0.40%"
"31/08/2023","20,745.9","20,244.0","21,289.7","20,244.0","15.70M","2.48%"
"30/08/2023","20,244.0","20,076.7","20,327.7","19,449.3","14.83M","0.83%"
"29/08/2023","20,076.7","18,989.2","20,118.5","18,905.6","39.14M","6.67%"
"28/08/2023","18,821.9","18,654.6","18,863.7","18,236.3","13.09M","1.81%"
"25/08/2023","18,487.3","18,403.7","18,821.9","18,236.3","13.78M","0.00%"
"24/08/2023","18,487.3","17,734.4","18,571.0","17,525.3","21.46M","5.24%"
"23/08/2023","17,567.1","17,483.5","17,734.4","17,316.2","13.12M","1.45%"
"22/08/2023","17,316.2","17,148.9","17,358.0","15,977.7","22.00M","0.98%"
"21/08/2023","17,148.9","17,567.1","17,776.3","16,772.4","19.31M","-3.76%"
"18/08/2023","17,818.1","18,654.6","18,947.4","17,818.1","24.68M","-6.78%"
"17/08/2023","19,114.7","19,491.1","19,951.2","19,114.7","19.52M","0.22%"
"16/08/2023","19,072.9","18,571.0","19,114.7","18,361.8","15.16M","1.79%"
"15/08/2023","18,738.3","19,072.9","19,114.7","18,696.4","10.71M","-1.75%"
"14/08/2023","19,072.9","18,612.8","19,156.5","18,571.0","22.39M","3.87%"
"11/08/2023","18,361.8","18,152.7","18,361.8","17,650.8","11.80M","2.09%"
"10/08/2023","17,985.4","17,776.3","18,403.7","17,776.3","16.17M","0.00%"
"09/08/2023","17,985.4","18,152.7","18,403.7","17,901.7","18.62M","-2.27%"
"08/08/2023","18,403.7","18,821.9","18,905.6","18,403.7","13.18M","-2.22%"
"07/08/2023","18,821.9","18,989.2","19,031.1","18,403.7","15.06M","0.22%"
"04/08/2023","18,780.1","18,236.3","18,947.4","17,985.4","34.50M","4.91%"
"03/08/2023","17,901.7","17,818.1","18,236.3","17,525.3","12.07M","0.00%"
"02/08/2023","17,901.7","17,399.8","17,985.4","17,232.5","10.33M","2.64%"
"01/08/2023","17,441.6","18,110.9","18,110.9","17,441.6","18.40M","-3.92%"
"31/07/2023","18,152.7","18,278.2","18,278.2","17,776.3","13.50M","-0.69%"
"28/07/2023","18,278.2","18,403.7","18,612.8","18,110.9","17.40M","-0.68%"
"27/07/2023","18,403.7","18,027.2","18,487.3","17,818.1","20.65M","2.09%"
"26/07/2023","18,027.2","17,567.1","18,110.9","17,399.8","20.32M","0.94%"
"25/07/2023","17,859.9","17,901.7","18,194.5","17,650.8","19.81M","0.00%"
"24/07/2023","17,859.9","17,650.8","17,985.4","17,483.5","18.43M","2.64%"
"21/07/2023","17,399.8","16,312.3","17,399.8","16,145.0","30.05M","6.94%"
