"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","11,500.0","12,100.0","12,300.0","11,500.0","713.39K","-4.96%"
"27/06/2024","12,100.0","12,200.0","12,500.0","11,800.0","323.20K","-1.63%"
"26/06/2024","12,300.0","12,000.0","12,800.0","11,900.0","740.68K","2.50%"
"25/06/2024","12,000.0","11,600.0","12,100.0","11,500.0","310.11K","1.69%"
"24/06/2024","11,800.0","12,300.0","12,600.0","11,800.0","1.16M","-4.84%"
"21/06/2024","12,400.0","12,500.0","12,800.0","12,300.0","734.86K","-0.80%"
"20/06/2024","12,500.0","11,400.0","12,500.0","11,400.0","2.68M","9.65%"
"19/06/2024","11,400.0","11,200.0","11,600.0","11,100.0","388.75K","1.79%"
"18/06/2024","11,200.0","11,000.0","11,300.0","11,000.0","172.20K","0.90%"
"17/06/2024","11,100.0","11,100.0","11,200.0","11,000.0","247.84K","0.00%"
"14/06/2024","11,100.0","11,300.0","11,400.0","11,100.0","215.11K","-1.77%"
"13/06/2024","11,300.0","11,300.0","11,500.0","11,200.0","277.91K","0.00%"
"12/06/2024","11,300.0","11,200.0","11,300.0","11,100.0","125.75K","0.00%"
"11/06/2024","11,300.0","11,300.0","11,500.0","11,100.0","206.74K","0.00%"
"10/06/2024","11,300.0","11,300.0","11,600.0","11,300.0","360.02K","0.00%"
"07/06/2024","11,300.0","11,100.0","11,400.0","11,100.0","225.26K","1.80%"
"06/06/2024","11,100.0","11,100.0","11,300.0","11,000.0","333.04K","0.00%"
"05/06/2024","11,100.0","11,200.0","11,200.0","11,000.0","240.95K","0.00%"
"04/06/2024","11,100.0","11,300.0","11,300.0","11,100.0","203.43K","-1.77%"
"03/06/2024","11,300.0","10,800.0","11,400.0","10,700.0","839.11K","4.63%"
"31/05/2024","10,800.0","10,700.0","10,800.0","10,600.0","296.76K","0.93%"
"30/05/2024","10,700.0","10,800.0","10,800.0","10,400.0","220.40K","-0.93%"
"29/05/2024","10,800.0","10,700.0","10,800.0","10,600.0","335.67K","0.93%"
"28/05/2024","10,700.0","10,600.0","10,700.0","10,500.0","245.42K","1.90%"
"27/05/2024","10,500.0","10,400.0","10,600.0","10,300.0","161.20K","0.96%"
"24/05/2024","10,400.0","10,700.0","10,700.0","10,200.0","427.70K","-2.80%"
"23/05/2024","10,700.0","10,800.0","10,900.0","10,600.0","255.99K","0.00%"
"22/05/2024","10,700.0","10,500.0","10,900.0","10,500.0","344.02K","0.00%"
"21/05/2024","10,700.0","10,800.0","10,800.0","10,400.0","314.17K","0.00%"
"20/05/2024","10,700.0","10,800.0","11,100.0","10,700.0","176.06K","-1.83%"
"17/05/2024","10,900.0","10,400.0","10,900.0","10,300.0","474.28K","4.81%"
"16/05/2024","10,400.0","10,300.0","10,400.0","10,200.0","167.03K","1.96%"
"15/05/2024","10,200.0","10,200.0","10,300.0","10,100.0","189.17K","0.00%"
"14/05/2024","10,200.0","10,000.0","10,200.0","10,000.0","136.05K","2.00%"
"13/05/2024","10,000.0","10,100.0","10,100.0","10,000.0","86.58K","-0.99%"
"10/05/2024","10,100.0","10,200.0","10,200.0","9,900.0","216.80K","-0.98%"
"09/05/2024","10,200.0","9,600.0","10,300.0","9,600.0","102.95K","0.00%"
"08/05/2024","10,200.0","10,200.0","10,200.0","10,000.0","180.36K","0.99%"
"07/05/2024","10,100.0","10,300.0","10,300.0","10,100.0","80.65K","-0.98%"
"06/05/2024","10,200.0","10,100.0","10,200.0","9,900.0","268.34K","0.99%"
"03/05/2024","10,100.0","10,100.0","10,200.0","10,000.0","91.31K","0.00%"
"02/05/2024","10,100.0","10,100.0","10,200.0","9,900.0","84.71K","0.00%"
"26/04/2024","10,100.0","9,900.0","10,100.0","9,900.0","57.51K","0.00%"
"25/04/2024","10,100.0","10,200.0","10,200.0","10,000.0","46.95K","-0.98%"
"24/04/2024","10,200.0","9,800.0","10,200.0","9,800.0","189.23K","6.25%"
"23/04/2024","9,600.0","10,000.0","10,100.0","9,100.0","106.48K","-4.95%"
"22/04/2024","10,100.0","10,100.0","10,200.0","9,800.0","138.17K","1.00%"
"19/04/2024","10,000.0","10,200.0","10,200.0","9,800.0","221.44K","-0.99%"
"17/04/2024","10,100.0","10,200.0","10,400.0","10,100.0","123.46K","0.00%"
"16/04/2024","10,100.0","10,000.0","10,400.0","9,800.0","393.10K","-0.98%"
"15/04/2024","10,200.0","11,300.0","11,300.0","10,200.0","418.01K","-9.73%"
"12/04/2024","11,300.0","11,200.0","11,400.0","11,200.0","202.62K","0.89%"
"11/04/2024","11,200.0","11,100.0","11,200.0","10,800.0","263.05K","1.82%"
"10/04/2024","11,000.0","11,400.0","11,400.0","11,000.0","249.01K","-2.65%"
"09/04/2024","11,300.0","11,100.0","11,400.0","11,100.0","267.47K","1.80%"
"08/04/2024","11,100.0","11,600.0","11,700.0","11,100.0","327.74K","-4.31%"
"05/04/2024","11,600.0","11,600.0","11,700.0","11,400.0","385.72K","-0.85%"
"04/04/2024","11,700.0","12,000.0","12,000.0","11,500.0","736.31K","-1.68%"
"03/04/2024","11,900.0","12,100.0","12,200.0","11,900.0","656.81K","-3.25%"
"02/04/2024","12,300.0","12,500.0","12,500.0","12,100.0","1.10M","-3.15%"
"01/04/2024","12,700.0","11,900.0","12,700.0","11,800.0","918.75K","6.72%"
"29/03/2024","11,900.0","11,800.0","12,000.0","11,700.0","292.90K","0.85%"
"28/03/2024","11,800.0","11,900.0","11,900.0","11,800.0","149.11K","0.00%"
"27/03/2024","11,800.0","11,800.0","11,900.0","11,700.0","186.49K","0.00%"
"26/03/2024","11,800.0","11,600.0","11,800.0","11,600.0","260.51K","1.72%"
"25/03/2024","11,600.0","11,900.0","12,000.0","11,500.0","364.16K","-2.52%"
"22/03/2024","11,900.0","12,000.0","12,100.0","11,800.0","341.21K","-0.83%"
"21/03/2024","12,000.0","11,900.0","12,100.0","11,700.0","463.88K","1.69%"
"20/03/2024","11,800.0","11,900.0","11,900.0","11,600.0","187.26K","0.85%"
"19/03/2024","11,700.0","11,700.0","11,700.0","11,500.0","236.56K","0.86%"
"18/03/2024","11,600.0","12,100.0","12,300.0","11,400.0","967.75K","-4.13%"
"15/03/2024","12,100.0","12,200.0","12,400.0","12,100.0","447.73K","-0.82%"
"14/03/2024","12,200.0","11,900.0","12,200.0","11,900.0","1.05M","2.52%"
"13/03/2024","11,900.0","11,500.0","11,900.0","11,500.0","656.03K","3.48%"
"12/03/2024","11,500.0","11,600.0","11,600.0","11,400.0","333.29K","0.00%"
"11/03/2024","11,500.0","11,700.0","11,900.0","11,400.0","432.28K","-1.71%"
"08/03/2024","11,700.0","11,900.0","12,000.0","11,600.0","494.12K","-0.85%"
"07/03/2024","11,800.0","11,600.0","11,900.0","11,500.0","487.08K","1.72%"
"06/03/2024","11,600.0","11,700.0","11,800.0","11,500.0","517.97K","-0.85%"
"05/03/2024","11,700.0","12,000.0","12,000.0","11,700.0","294.11K","-1.68%"
"04/03/2024","11,900.0","11,800.0","12,000.0","11,700.0","389.70K","1.71%"
"01/03/2024","11,700.0","11,700.0","11,800.0","11,600.0","287.67K","0.86%"
"29/02/2024","11,600.0","11,700.0","11,800.0","11,500.0","529.43K","-0.85%"
"28/02/2024","11,700.0","11,600.0","12,000.0","11,500.0","790.20K","1.74%"
"27/02/2024","11,500.0","11,300.0","11,500.0","11,200.0","454.29K","2.68%"
"26/02/2024","11,200.0","11,100.0","11,300.0","11,000.0","446.15K","0.90%"
"23/02/2024","11,100.0","11,500.0","11,500.0","11,100.0","582.81K","-3.48%"
"22/02/2024","11,500.0","11,500.0","11,600.0","11,300.0","424.32K","0.00%"
"21/02/2024","11,500.0","11,400.0","11,600.0","11,300.0","512.02K","0.88%"
"20/02/2024","11,400.0","10,900.0","11,500.0","10,800.0","939.18K","4.59%"
"19/02/2024","10,900.0","10,800.0","11,000.0","10,700.0","381.00K","0.93%"
"16/02/2024","10,800.0","10,700.0","10,900.0","10,700.0","242.50K","0.93%"
"15/02/2024","10,700.0","10,500.0","10,800.0","10,500.0","245.15K","0.94%"
"07/02/2024","10,600.0","10,400.0","10,600.0","10,400.0","129.83K","0.95%"
"06/02/2024","10,500.0","10,600.0","10,600.0","10,200.0","340.37K","-0.94%"
"05/02/2024","10,600.0","10,700.0","10,800.0","10,500.0","209.73K","0.00%"
"02/02/2024","10,600.0","10,500.0","10,900.0","10,500.0","476.86K","0.95%"
"01/02/2024","10,500.0","10,400.0","10,600.0","10,300.0","101.64K","0.96%"
"31/01/2024","10,400.0","10,600.0","10,600.0","10,400.0","234.53K","-1.89%"
"30/01/2024","10,600.0","10,600.0","10,700.0","10,500.0","150.57K","-0.93%"
"29/01/2024","10,700.0","11,000.0","11,200.0","10,700.0","264.86K","0.00%"
"26/01/2024","10,700.0","10,600.0","10,700.0","10,500.0","142.04K","0.94%"
"25/01/2024","10,600.0","10,400.0","10,700.0","10,400.0","126.15K","-0.93%"
"24/01/2024","10,700.0","10,800.0","10,800.0","10,400.0","278.88K","-0.93%"
"23/01/2024","10,800.0","11,100.0","11,100.0","10,600.0","321.80K","-0.92%"
"22/01/2024","10,900.0","10,400.0","11,000.0","10,400.0","664.06K","4.81%"
"19/01/2024","10,400.0","10,000.0","10,600.0","10,000.0","854.86K","4.00%"
"18/01/2024","10,000.0","9,900.0","10,000.0","9,800.0","117.43K","0.00%"
"17/01/2024","10,000.0","9,900.0","10,000.0","9,800.0","87.40K","1.01%"
"16/01/2024","9,900.0","9,700.0","9,900.0","9,600.0","84.85K","1.02%"
"15/01/2024","9,800.0","10,400.0","10,400.0","9,700.0","95.80K","0.00%"
"12/01/2024","9,800.0","10,000.0","10,000.0","9,800.0","211.79K","-2.00%"
"11/01/2024","10,000.0","9,900.0","10,000.0","9,800.0","152.70K","1.01%"
"10/01/2024","9,900.0","9,900.0","10,100.0","9,900.0","290.00K","0.00%"
"09/01/2024","9,900.0","10,000.0","10,000.0","9,900.0","153.20K","-1.00%"
"08/01/2024","10,000.0","10,100.0","10,200.0","10,000.0","198.12K","-0.99%"
"05/01/2024","10,100.0","10,100.0","10,200.0","9,900.0","177.71K","0.00%"
"04/01/2024","10,100.0","9,900.0","10,300.0","9,900.0","579.30K","2.02%"
"03/01/2024","9,900.0","9,800.0","9,900.0","9,700.0","204.70K","1.02%"
"02/01/2024","9,800.0","9,700.0","9,800.0","9,700.0","121.75K","1.03%"
"29/12/2023","9,700.0","9,600.0","9,800.0","9,600.0","124.27K","0.00%"
"28/12/2023","9,700.0","9,800.0","9,800.0","9,600.0","111.33K","0.00%"
"27/12/2023","9,700.0","9,700.0","9,800.0","9,700.0","52.14K","-1.02%"
"26/12/2023","9,800.0","9,800.0","9,800.0","9,700.0","127.73K","1.03%"
"25/12/2023","9,700.0","9,600.0","9,800.0","9,600.0","100.07K","1.04%"
"22/12/2023","9,600.0","9,700.0","9,800.0","9,600.0","73.10K","-1.03%"
"21/12/2023","9,700.0","9,700.0","9,700.0","9,500.0","77.68K","0.00%"
"20/12/2023","9,700.0","9,500.0","9,700.0","9,500.0","20.51K","1.04%"
"19/12/2023","9,600.0","9,600.0","9,600.0","9,400.0","142.95K","1.05%"
"18/12/2023","9,500.0","9,800.0","9,800.0","9,500.0","136.80K","-3.06%"
"15/12/2023","9,800.0","9,800.0","9,800.0","9,600.0","100.30K","0.00%"
"14/12/2023","9,800.0","10,000.0","10,000.0","9,700.0","127.60K","1.03%"
"13/12/2023","9,700.0","10,100.0","10,100.0","9,700.0","153.41K","-3.00%"
"12/12/2023","10,000.0","9,900.0","10,100.0","9,900.0","213.60K","1.01%"
"11/12/2023","9,900.0","10,000.0","10,000.0","9,800.0","209.82K","-1.00%"
"08/12/2023","10,000.0","10,100.0","10,200.0","9,900.0","275.36K","-0.99%"
"07/12/2023","10,100.0","10,000.0","10,200.0","9,800.0","557.85K","1.00%"
"06/12/2023","10,000.0","9,700.0","10,000.0","9,600.0","357.66K","3.09%"
"05/12/2023","9,700.0","9,700.0","9,800.0","9,700.0","127.10K","0.00%"
"04/12/2023","9,700.0","9,600.0","9,800.0","9,500.0","196.05K","2.11%"
"01/12/2023","9,500.0","9,600.0","9,600.0","9,400.0","75.32K","-1.04%"
"30/11/2023","9,600.0","9,700.0","9,700.0","9,500.0","118.38K","0.00%"
"29/11/2023","9,600.0","9,700.0","9,700.0","9,400.0","86.41K","0.00%"
"28/11/2023","9,600.0","9,600.0","9,700.0","9,400.0","148.92K","-1.03%"
"27/11/2023","9,700.0","9,900.0","9,900.0","9,600.0","115.81K","-1.02%"
"24/11/2023","9,800.0","9,800.0","9,800.0","9,600.0","154.98K","-1.01%"
"23/11/2023","9,900.0","10,200.0","10,200.0","9,900.0","336.93K","-1.98%"
"22/11/2023","10,100.0","10,000.0","10,100.0","9,900.0","211.31K","1.00%"
"21/11/2023","10,000.0","9,900.0","10,100.0","9,900.0","147.17K","1.01%"
"20/11/2023","9,900.0","9,700.0","9,900.0","9,700.0","128.80K","0.00%"
"17/11/2023","9,900.0","10,100.0","10,200.0","9,700.0","351.10K","-1.98%"
"16/11/2023","10,100.0","10,000.0","10,100.0","9,900.0","113.50K","0.00%"
"15/11/2023","10,100.0","10,100.0","10,300.0","10,000.0","371.57K","1.00%"
"14/11/2023","10,000.0","9,900.0","10,100.0","9,800.0","237.71K","1.01%"
"13/11/2023","9,900.0","9,700.0","10,000.0","9,500.0","208.14K","0.00%"
"10/11/2023","9,900.0","9,900.0","10,100.0","9,700.0","207.33K","0.00%"
"09/11/2023","9,900.0","10,000.0","10,100.0","9,700.0","369.01K","1.02%"
"08/11/2023","9,800.0","9,300.0","9,800.0","9,300.0","191.68K","5.38%"
"07/11/2023","9,300.0","9,400.0","9,600.0","9,300.0","162.90K","-1.06%"
"06/11/2023","9,400.0","9,700.0","9,700.0","9,200.0","190.12K","-1.05%"
"03/11/2023","9,500.0","9,500.0","9,600.0","9,200.0","122.97K","0.00%"
"02/11/2023","9,500.0","9,100.0","9,500.0","8,900.0","285.53K","5.56%"
"01/11/2023","9,000.0","8,900.0","9,100.0","8,700.0","128.32K","0.00%"
"31/10/2023","9,000.0","9,300.0","9,300.0","9,000.0","135.70K","-3.23%"
"30/10/2023","9,300.0","9,600.0","9,600.0","9,200.0","134.55K","-2.11%"
"27/10/2023","9,500.0","9,300.0","9,600.0","9,200.0","244.73K","2.15%"
"26/10/2023","9,300.0","10,200.0","10,200.0","9,300.0","800.25K","-9.71%"
"25/10/2023","10,300.0","10,600.0","10,600.0","10,200.0","212.24K","-0.96%"
"24/10/2023","10,400.0","10,800.0","10,900.0","10,300.0","212.30K","-1.89%"
"23/10/2023","10,600.0","10,400.0","10,800.0","10,400.0","329.57K","1.92%"
"20/10/2023","10,400.0","10,300.0","10,400.0","10,200.0","141.82K","0.97%"
"19/10/2023","10,300.0","10,200.0","10,600.0","10,100.0","633.77K","6.19%"
"18/10/2023","9,700.0","10,200.0","10,200.0","9,500.0","181.47K","-4.90%"
"17/10/2023","10,200.0","10,300.0","10,400.0","10,200.0","120.78K","-0.97%"
"16/10/2023","10,300.0","10,400.0","10,500.0","10,200.0","128.50K","-0.96%"
"13/10/2023","10,400.0","10,600.0","10,600.0","10,200.0","92.92K","-1.89%"
"12/10/2023","10,600.0","10,200.0","10,700.0","10,200.0","366.47K","4.95%"
"11/10/2023","10,100.0","10,200.0","10,300.0","10,000.0","91.30K","-0.98%"
"10/10/2023","10,200.0","10,200.0","10,500.0","10,200.0","88.02K","0.00%"
"09/10/2023","10,200.0","10,100.0","10,200.0","9,900.0","81.65K","0.99%"
"06/10/2023","10,100.0","9,900.0","10,200.0","9,900.0","148.29K","2.02%"
"05/10/2023","9,900.0","10,200.0","10,200.0","9,900.0","41.00K","-1.98%"
"04/10/2023","10,100.0","9,600.0","10,100.0","9,500.0","89.80K","3.06%"
"03/10/2023","9,800.0","10,100.0","10,200.0","9,500.0","137.10K","-4.85%"
"02/10/2023","10,300.0","10,300.0","10,400.0","10,200.0","68.50K","0.98%"
"29/09/2023","10,200.0","10,200.0","10,400.0","10,100.0","121.17K","0.99%"
"28/09/2023","10,100.0","10,700.0","10,700.0","10,000.0","246.01K","-0.98%"
"27/09/2023","10,200.0","10,300.0","10,300.0","9,800.0","234.18K","-0.97%"
"26/09/2023","10,300.0","10,500.0","10,700.0","10,200.0","161.37K","-2.83%"
"25/09/2023","10,600.0","11,200.0","11,200.0","10,300.0","227.51K","-5.36%"
"22/09/2023","11,200.0","11,500.0","11,500.0","10,800.0","428.43K","-3.45%"
"21/09/2023","11,600.0","11,500.0","11,700.0","11,500.0","176.81K","0.00%"
"20/09/2023","11,600.0","11,300.0","11,700.0","11,300.0","304.23K","1.75%"
"19/09/2023","11,400.0","11,200.0","11,500.0","11,100.0","179.34K","1.79%"
"18/09/2023","11,200.0","11,400.0","11,600.0","11,200.0","240.40K","-1.75%"
"15/09/2023","11,400.0","11,600.0","11,600.0","11,300.0","241.73K","-1.72%"
"14/09/2023","11,600.0","11,700.0","11,700.0","11,400.0","298.48K","-0.85%"
"13/09/2023","11,700.0","11,800.0","12,000.0","11,600.0","352.95K","0.00%"
"12/09/2023","11,700.0","11,600.0","11,700.0","11,400.0","509.64K","0.86%"
"11/09/2023","11,600.0","11,900.0","12,100.0","11,600.0","449.63K","-2.52%"
"08/09/2023","11,900.0","12,100.0","12,200.0","11,700.0","467.57K","-1.65%"
"07/09/2023","12,100.0","11,800.0","12,400.0","11,800.0","544.68K","3.42%"
"06/09/2023","11,700.0","11,700.0","11,700.0","11,500.0","344.90K","0.00%"
"05/09/2023","11,700.0","11,600.0","11,800.0","11,600.0","249.22K","0.86%"
"31/08/2023","11,600.0","11,500.0","11,700.0","11,400.0","341.65K","1.75%"
"30/08/2023","11,400.0","11,300.0","11,600.0","11,200.0","282.51K","0.88%"
"29/08/2023","11,300.0","11,400.0","11,600.0","11,300.0","190.61K","0.00%"
"28/08/2023","11,300.0","11,400.0","11,400.0","11,000.0","241.01K","0.89%"
"25/08/2023","11,200.0","11,600.0","11,600.0","11,200.0","315.53K","-3.45%"
"24/08/2023","11,600.0","11,300.0","11,600.0","11,200.0","202.50K","2.65%"
"23/08/2023","11,300.0","11,400.0","11,500.0","11,200.0","329.75K","0.89%"
"22/08/2023","11,200.0","11,100.0","11,200.0","10,700.0","335.22K","0.90%"
"21/08/2023","11,100.0","11,200.0","11,300.0","10,600.0","472.88K","-0.89%"
"18/08/2023","11,200.0","12,300.0","12,400.0","11,200.0","1.52M","-9.68%"
"17/08/2023","12,400.0","12,400.0","13,000.0","12,300.0","833.68K","0.00%"
"16/08/2023","12,400.0","12,400.0","12,500.0","12,300.0","478.56K","-0.80%"
"15/08/2023","12,500.0","12,500.0","12,700.0","12,400.0","434.55K","0.00%"
"14/08/2023","12,500.0","12,300.0","12,600.0","12,300.0","728.14K","1.63%"
"11/08/2023","12,300.0","12,400.0","12,500.0","12,200.0","525.61K","0.00%"
"10/08/2023","12,300.0","12,700.0","12,800.0","12,300.0","590.88K","-2.38%"
"09/08/2023","12,600.0","12,400.0","12,600.0","12,200.0","670.36K","1.61%"
"08/08/2023","12,400.0","12,700.0","12,800.0","12,300.0","593.28K","-2.36%"
"07/08/2023","12,700.0","12,600.0","13,000.0","12,400.0","673.61K","0.79%"
"04/08/2023","12,600.0","11,800.0","13,000.0","11,800.0","1.22M","5.88%"
"03/08/2023","11,900.0","12,000.0","12,100.0","11,900.0","400.00K","-0.83%"
"02/08/2023","12,000.0","11,900.0","12,200.0","11,800.0","413.85K","0.84%"
"01/08/2023","11,900.0","12,000.0","12,400.0","11,900.0","807.19K","-0.83%"
"31/07/2023","12,000.0","12,100.0","12,100.0","11,800.0","447.34K","0.00%"
"28/07/2023","12,000.0","12,300.0","12,400.0","12,000.0","524.56K","-2.44%"
"27/07/2023","12,300.0","11,900.0","12,600.0","11,800.0","1.25M","4.24%"
"26/07/2023","11,800.0","12,100.0","12,200.0","11,800.0","341.54K","-1.67%"
"25/07/2023","12,000.0","12,200.0","12,200.0","11,800.0","859.17K","-1.64%"
"24/07/2023","12,200.0","12,400.0","12,500.0","11,900.0","932.00K","-1.61%"
"21/07/2023","12,400.0","11,800.0","12,600.0","11,800.0","1.29M","6.90%"
"20/07/2023","11,600.0","11,000.0","11,600.0","10,900.0","1.99M","9.43%"
"19/07/2023","10,600.0","10,400.0","11,000.0","10,400.0","814.85K","1.92%"
"18/07/2023","10,400.0","10,400.0","10,800.0","10,400.0","366.98K","0.97%"
"17/07/2023","10,300.0","10,200.0","10,400.0","10,200.0","345.67K","0.98%"
"14/07/2023","10,200.0","10,400.0","10,500.0","10,200.0","386.27K","-1.92%"
"13/07/2023","10,400.0","9,800.0","10,400.0","9,800.0","1.18M","6.12%"
"12/07/2023","9,800.0","9,700.0","9,900.0","9,600.0","388.94K","1.03%"
"11/07/2023","9,700.0","9,700.0","9,900.0","9,600.0","240.75K","0.00%"
"10/07/2023","9,700.0","9,500.0","9,700.0","9,400.0","283.55K","3.19%"
"07/07/2023","9,400.0","9,500.0","9,500.0","9,300.0","108.21K","0.00%"
"06/07/2023","9,400.0","9,600.0","9,600.0","9,300.0","156.61K","-2.08%"
"05/07/2023","9,600.0","9,500.0","9,600.0","9,500.0","192.51K","1.05%"
"04/07/2023","9,500.0","9,400.0","9,500.0","9,300.0","88.07K","1.06%"
"03/07/2023","9,400.0","9,400.0","9,500.0","9,300.0","97.36K","0.00%"
"30/06/2023","9,400.0","9,400.0","9,600.0","9,400.0","228.61K","0.00%"
"29/06/2023","9,400.0","9,500.0","9,500.0","9,400.0","171.10K","-2.08%"
"28/06/2023","9,600.0","9,600.0","9,600.0","9,500.0","205.51K","0.00%"
"27/06/2023","9,600.0","9,500.0","9,700.0","9,400.0","182.58K","1.05%"
"26/06/2023","9,500.0","9,500.0","9,600.0","9,300.0","301.76K","0.00%"
"23/06/2023","9,500.0","9,700.0","9,700.0","9,500.0","214.14K","-1.04%"
"22/06/2023","9,600.0","9,600.0","9,800.0","9,500.0","336.24K","0.00%"
"21/06/2023","9,600.0","9,600.0","9,700.0","9,400.0","391.37K","0.00%"
"20/06/2023","9,600.0","9,400.0","9,600.0","9,400.0","162.21K","3.23%"
"19/06/2023","9,300.0","9,600.0","9,700.0","9,300.0","288.33K","-3.13%"
"16/06/2023","9,600.0","9,800.0","9,800.0","9,600.0","343.60K","0.00%"
"15/06/2023","9,600.0","9,800.0","9,900.0","9,600.0","248.14K","-2.04%"
"14/06/2023","9,800.0","9,800.0","10,300.0","9,700.0","694.26K","0.00%"
"13/06/2023","9,800.0","9,700.0","9,800.0","9,600.0","300.19K","2.08%"
"12/06/2023","9,600.0","9,400.0","9,700.0","9,400.0","566.27K","2.13%"
"09/06/2023","9,400.0","9,800.0","9,800.0","9,400.0","202.66K","-2.08%"
"08/06/2023","9,600.0","9,600.0","9,700.0","9,400.0","683.62K","0.00%"
"07/06/2023","9,600.0","9,200.0","9,800.0","9,200.0","697.92K","4.35%"
"06/06/2023","9,200.0","9,000.0","9,200.0","9,000.0","252.73K","2.22%"
"05/06/2023","9,000.0","9,800.0","9,800.0","8,700.0","1.23M","-6.25%"
"02/06/2023","9,600.0","9,900.0","9,900.0","9,400.0","424.63K","-3.03%"
"01/06/2023","9,900.0","9,200.0","10,100.0","9,200.0","1.01M","7.61%"
"31/05/2023","9,200.0","9,100.0","9,300.0","9,000.0","444.49K","1.10%"
"30/05/2023","9,100.0","9,300.0","9,300.0","9,000.0","215.65K","-1.09%"
"29/05/2023","9,200.0","9,200.0","9,600.0","9,100.0","207.11K","0.00%"
"26/05/2023","9,200.0","8,900.0","9,300.0","8,900.0","285.01K","3.37%"
"25/05/2023","8,900.0","8,900.0","8,900.0","8,800.0","94.91K","0.00%"
"24/05/2023","8,900.0","9,000.0","9,000.0","8,800.0","115.52K","0.00%"
"23/05/2023","8,900.0","8,700.0","8,900.0","8,700.0","119.65K","2.30%"
"22/05/2023","8,700.0","8,700.0","8,900.0","8,700.0","113.85K","0.00%"
"19/05/2023","8,700.0","8,900.0","8,900.0","8,700.0","158.69K","-1.14%"
"18/05/2023","8,800.0","8,900.0","8,900.0","8,700.0","135.90K","0.00%"
"17/05/2023","8,800.0","8,800.0","9,100.0","8,800.0","300.13K","0.00%"
"16/05/2023","8,800.0","8,800.0","9,000.0","8,700.0","235.55K","0.00%"
"15/05/2023","8,800.0","9,300.0","9,300.0","8,700.0","587.67K","-4.35%"
"12/05/2023","9,200.0","9,400.0","9,500.0","9,200.0","383.86K","-4.17%"
"11/05/2023","9,600.0","9,200.0","9,600.0","9,200.0","410.42K","4.35%"
"10/05/2023","9,200.0","9,200.0","9,300.0","9,100.0","358.74K","0.00%"
"09/05/2023","9,200.0","9,200.0","9,300.0","9,100.0","313.11K","1.10%"
"08/05/2023","9,100.0","9,100.0","9,200.0","9,000.0","404.53K","0.00%"
"05/05/2023","9,100.0","9,100.0","9,200.0","9,000.0","248.46K","-1.09%"
"04/05/2023","9,200.0","9,100.0","9,300.0","8,900.0","272.12K","1.10%"
"28/04/2023","9,100.0","9,300.0","9,300.0","8,900.0","296.82K","0.00%"
"27/04/2023","9,100.0","8,800.0","9,400.0","8,700.0","696.69K","4.60%"
"26/04/2023","8,700.0","8,600.0","8,700.0","8,400.0","299.82K","0.00%"
"25/04/2023","8,700.0","8,700.0","8,900.0","8,500.0","270.46K","-1.14%"
"24/04/2023","8,800.0","8,900.0","9,400.0","8,600.0","391.01K","0.00%"
"21/04/2023","8,800.0","8,800.0","8,800.0","8,700.0","1.04M","10.00%"
"20/04/2023","8,000.0","7,600.0","8,000.0","7,600.0","338.70K","9.59%"
"19/04/2023","7,300.0","7,300.0","7,400.0","7,200.0","54.39K","0.00%"
"18/04/2023","7,300.0","7,200.0","7,400.0","7,200.0","46.36K","0.00%"
"17/04/2023","7,300.0","7,300.0","7,500.0","7,200.0","87.80K","0.00%"
"14/04/2023","7,300.0","7,400.0","7,500.0","7,200.0","153.83K","-1.35%"
"13/04/2023","7,400.0","7,500.0","7,600.0","7,400.0","53.87K","-1.33%"
"12/04/2023","7,500.0","7,400.0","7,600.0","7,400.0","172.55K","1.35%"
"11/04/2023","7,400.0","7,400.0","7,400.0","7,200.0","131.38K","0.00%"
"10/04/2023","7,400.0","7,500.0","7,600.0","7,300.0","162.32K","-1.33%"
"07/04/2023","7,500.0","7,600.0","7,700.0","7,400.0","230.32K","-1.32%"
"06/04/2023","7,600.0","7,500.0","7,800.0","7,500.0","268.51K","1.33%"
"05/04/2023","7,500.0","7,600.0","7,600.0","7,400.0","246.00K","-1.32%"
"04/04/2023","7,600.0","7,600.0","7,600.0","7,500.0","92.55K","0.00%"
"03/04/2023","7,600.0","7,400.0","7,600.0","7,400.0","329.47K","2.70%"
"31/03/2023","7,400.0","7,400.0","7,500.0","7,300.0","103.79K","0.00%"
"30/03/2023","7,400.0","7,400.0","7,500.0","7,300.0","39.74K","0.00%"
"29/03/2023","7,400.0","7,400.0","7,500.0","7,300.0","38.07K","0.00%"
"28/03/2023","7,400.0","7,400.0","7,500.0","7,300.0","97.07K","0.00%"
"27/03/2023","7,400.0","7,400.0","7,500.0","7,300.0","29.42K","0.00%"
"24/03/2023","7,400.0","7,300.0","7,500.0","7,200.0","80.35K","1.37%"
"23/03/2023","7,300.0","7,200.0","7,300.0","7,200.0","18.87K","1.39%"
"22/03/2023","7,200.0","7,300.0","7,400.0","7,100.0","70.82K","-2.70%"
"21/03/2023","7,400.0","7,400.0","7,400.0","7,100.0","89.92K","0.00%"
"20/03/2023","7,400.0","7,500.0","7,600.0","7,300.0","97.20K","-1.33%"
"17/03/2023","7,500.0","7,600.0","7,700.0","7,400.0","42.88K","0.00%"
"16/03/2023","7,500.0","7,700.0","7,700.0","7,500.0","75.04K","-2.60%"
