"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","4,600.0","4,800.0","4,800.0","4,600.0","453.15K","-2.13%"
"27/06/2024","4,700.0","4,700.0","4,800.0","4,600.0","266.42K","0.00%"
"26/06/2024","4,700.0","4,700.0","4,800.0","4,600.0","309.07K","0.00%"
"25/06/2024","4,700.0","4,700.0","4,800.0","4,600.0","174.30K","0.00%"
"24/06/2024","4,700.0","4,700.0","4,800.0","4,600.0","560.58K","0.00%"
"21/06/2024","4,700.0","4,700.0","4,800.0","4,700.0","259.50K","0.00%"
"20/06/2024","4,700.0","4,800.0","4,800.0","4,600.0","593.14K","-2.08%"
"19/06/2024","4,800.0","4,900.0","5,000.0","4,800.0","405.40K","-2.04%"
"18/06/2024","4,900.0","4,800.0","5,000.0","4,800.0","765.61K","4.26%"
"17/06/2024","4,700.0","4,800.0","4,900.0","4,700.0","377.05K","0.00%"
"14/06/2024","4,700.0","4,900.0","5,000.0","4,700.0","458.17K","-4.08%"
"13/06/2024","4,900.0","4,700.0","5,000.0","4,700.0","1.10M","4.26%"
"12/06/2024","4,700.0","4,800.0","4,800.0","4,700.0","205.60K","0.00%"
"11/06/2024","4,700.0","4,800.0","4,800.0","4,600.0","455.21K","0.00%"
"10/06/2024","4,700.0","4,700.0","4,800.0","4,700.0","334.12K","0.00%"
"07/06/2024","4,700.0","4,800.0","4,800.0","4,700.0","147.31K","0.00%"
"06/06/2024","4,700.0","4,700.0","4,900.0","4,700.0","315.00K","0.00%"
"05/06/2024","4,700.0","4,800.0","4,900.0","4,700.0","501.50K","-2.08%"
"04/06/2024","4,800.0","4,800.0","4,900.0","4,700.0","432.88K","0.00%"
"03/06/2024","4,800.0","4,800.0","4,900.0","4,700.0","431.47K","0.00%"
"31/05/2024","4,800.0","4,800.0","5,000.0","4,800.0","329.24K","-2.04%"
"30/05/2024","4,900.0","4,800.0","4,900.0","4,700.0","723.44K","2.08%"
"29/05/2024","4,800.0","4,900.0","5,000.0","4,700.0","953.75K","-2.04%"
"28/05/2024","4,900.0","5,000.0","5,000.0","4,800.0","529.71K","0.00%"
"27/05/2024","4,900.0","4,600.0","5,000.0","4,600.0","1.30M","6.52%"
"24/05/2024","4,600.0","4,700.0","4,800.0","4,600.0","584.22K","-2.13%"
"23/05/2024","4,700.0","4,800.0","4,800.0","4,600.0","527.83K","-2.08%"
"22/05/2024","4,800.0","4,600.0","4,800.0","4,500.0","1.06M","4.35%"
"21/05/2024","4,600.0","4,600.0","4,700.0","4,500.0","488.96K","-2.13%"
"20/05/2024","4,700.0","4,500.0","4,700.0","4,500.0","303.30K","2.17%"
"17/05/2024","4,600.0","4,600.0","4,700.0","4,500.0","575.08K","2.22%"
"16/05/2024","4,500.0","4,600.0","4,700.0","4,500.0","448.54K","-2.17%"
"15/05/2024","4,600.0","4,500.0","4,700.0","4,500.0","433.69K","0.00%"
"14/05/2024","4,600.0","4,600.0","4,800.0","4,600.0","119.31K","-2.13%"
"13/05/2024","4,700.0","4,600.0","4,800.0","4,600.0","669.79K","2.17%"
"10/05/2024","4,600.0","4,500.0","4,600.0","4,400.0","201.87K","2.22%"
"09/05/2024","4,500.0","4,500.0","4,700.0","4,500.0","316.45K","-2.17%"
"08/05/2024","4,600.0","4,500.0","4,700.0","4,400.0","503.97K","2.22%"
"07/05/2024","4,500.0","4,600.0","4,600.0","4,500.0","158.52K","0.00%"
"06/05/2024","4,500.0","4,400.0","4,600.0","4,400.0","404.70K","0.00%"
"03/05/2024","4,500.0","4,500.0","4,500.0","4,400.0","169.15K","0.00%"
"02/05/2024","4,500.0","4,400.0","4,500.0","4,400.0","122.48K","2.27%"
"26/04/2024","4,400.0","4,400.0","4,400.0","4,300.0","377.77K","0.00%"
"25/04/2024","4,400.0","4,500.0","4,500.0","4,300.0","147.30K","-2.22%"
"24/04/2024","4,500.0","4,400.0","4,500.0","4,400.0","268.93K","0.00%"
"23/04/2024","4,500.0","4,500.0","4,500.0","4,300.0","237.40K","0.00%"
"22/04/2024","4,500.0","4,300.0","4,500.0","4,300.0","228.22K","2.27%"
"19/04/2024","4,400.0","4,400.0","4,400.0","4,100.0","841.34K","0.00%"
"17/04/2024","4,400.0","4,400.0","4,500.0","4,300.0","379.64K","0.00%"
"16/04/2024","4,400.0","4,600.0","4,600.0","4,200.0","1.62M","-4.35%"
"15/04/2024","4,600.0","5,000.0","5,000.0","4,600.0","624.65K","-8.00%"
"12/04/2024","5,000.0","5,100.0","5,100.0","4,900.0","280.85K","-1.96%"
"11/04/2024","5,100.0","5,000.0","5,100.0","4,900.0","463.99K","0.00%"
"10/04/2024","5,100.0","5,000.0","5,100.0","5,000.0","459.40K","4.08%"
"09/04/2024","4,900.0","4,900.0","5,000.0","4,900.0","327.67K","-2.00%"
"08/04/2024","5,000.0","4,900.0","5,100.0","4,900.0","384.58K","0.00%"
"05/04/2024","5,000.0","5,100.0","5,100.0","5,000.0","361.31K","-3.85%"
"04/04/2024","5,200.0","5,200.0","5,200.0","5,000.0","524.00K","1.96%"
"03/04/2024","5,100.0","5,200.0","5,300.0","5,100.0","394.05K","-3.77%"
"02/04/2024","5,300.0","5,300.0","5,300.0","5,100.0","843.82K","0.00%"
"01/04/2024","5,300.0","5,100.0","5,300.0","5,100.0","570.75K","3.92%"
"29/03/2024","5,100.0","5,300.0","5,300.0","5,100.0","417.24K","-3.77%"
"28/03/2024","5,300.0","5,300.0","5,400.0","5,200.0","724.25K","0.00%"
"27/03/2024","5,300.0","5,200.0","5,300.0","5,100.0","437.44K","1.92%"
"26/03/2024","5,200.0","5,200.0","5,300.0","5,200.0","886.60K","0.00%"
"25/03/2024","5,200.0","5,200.0","5,300.0","5,100.0","391.40K","0.00%"
"22/03/2024","5,200.0","5,200.0","5,300.0","5,100.0","2.65M","0.00%"
"21/03/2024","5,200.0","5,100.0","5,300.0","5,000.0","1.50M","4.00%"
"20/03/2024","5,000.0","5,000.0","5,100.0","5,000.0","132.34K","-1.96%"
"19/03/2024","5,100.0","5,100.0","5,100.0","5,000.0","117.11K","0.00%"
"18/03/2024","5,100.0","5,000.0","5,300.0","5,000.0","1.41M","2.00%"
"15/03/2024","5,000.0","5,000.0","5,200.0","4,900.0","870.83K","0.00%"
"14/03/2024","5,000.0","5,000.0","5,100.0","4,900.0","421.48K","0.00%"
"13/03/2024","5,000.0","4,900.0","5,100.0","4,900.0","927.37K","2.04%"
"12/03/2024","4,900.0","5,000.0","5,100.0","4,900.0","450.52K","-2.00%"
"11/03/2024","5,000.0","5,100.0","5,200.0","5,000.0","586.75K","-1.96%"
"08/03/2024","5,100.0","5,200.0","5,200.0","5,000.0","2.02M","-1.92%"
"07/03/2024","5,200.0","5,100.0","5,200.0","5,100.0","275.50K","0.00%"
"06/03/2024","5,200.0","5,200.0","5,300.0","5,100.0","562.78K","0.00%"
"05/03/2024","5,200.0","5,200.0","5,300.0","5,100.0","401.54K","0.00%"
"04/03/2024","5,200.0","5,300.0","5,400.0","5,200.0","759.18K","-1.89%"
"01/03/2024","5,300.0","5,300.0","5,300.0","5,100.0","500.31K","0.00%"
"29/02/2024","5,300.0","5,300.0","5,300.0","5,100.0","917.18K","1.92%"
"28/02/2024","5,200.0","5,100.0","5,400.0","5,100.0","2.46M","1.96%"
"27/02/2024","5,100.0","4,900.0","5,200.0","4,900.0","620.45K","2.00%"
"26/02/2024","5,000.0","5,100.0","5,100.0","4,900.0","920.87K","-1.96%"
"23/02/2024","5,100.0","5,300.0","5,400.0","5,000.0","1.05M","-3.77%"
"22/02/2024","5,300.0","5,100.0","5,500.0","5,100.0","1.91M","6.00%"
"21/02/2024","5,000.0","5,200.0","5,300.0","4,900.0","1.32M","-3.85%"
"20/02/2024","5,200.0","5,300.0","5,400.0","5,100.0","1.29M","-1.89%"
"19/02/2024","5,300.0","5,100.0","5,500.0","5,000.0","2.84M","6.00%"
"16/02/2024","5,000.0","4,700.0","5,000.0","4,700.0","4.48M","8.70%"
"15/02/2024","4,600.0","4,700.0","4,700.0","4,600.0","170.92K","0.00%"
"07/02/2024","4,600.0","4,600.0","4,700.0","4,500.0","323.48K","0.00%"
"06/02/2024","4,600.0","4,600.0","4,600.0","4,500.0","136.38K","0.00%"
"05/02/2024","4,600.0","4,600.0","4,700.0","4,500.0","523.35K","0.00%"
"02/02/2024","4,600.0","4,600.0","4,700.0","4,600.0","498.77K","0.00%"
"01/02/2024","4,600.0","4,700.0","4,700.0","4,600.0","515.18K","-2.13%"
"31/01/2024","4,700.0","4,800.0","4,800.0","4,600.0","684.98K","0.00%"
"30/01/2024","4,700.0","4,800.0","4,800.0","4,700.0","208.92K","-2.08%"
"29/01/2024","4,800.0","4,700.0","4,800.0","4,700.0","997.23K","2.13%"
"26/01/2024","4,700.0","4,900.0","4,900.0","4,700.0","216.96K","-2.08%"
"25/01/2024","4,800.0","4,700.0","4,900.0","4,700.0","872.06K","2.13%"
"24/01/2024","4,700.0","4,700.0","4,800.0","4,600.0","163.51K","0.00%"
"23/01/2024","4,700.0","4,700.0","4,800.0","4,600.0","163.11K","0.00%"
"22/01/2024","4,700.0","4,800.0","4,800.0","4,600.0","334.43K","0.00%"
"19/01/2024","4,700.0","4,700.0","4,800.0","4,700.0","525.38K","-2.08%"
"18/01/2024","4,800.0","4,700.0","4,800.0","4,700.0","252.74K","2.13%"
"17/01/2024","4,700.0","4,800.0","4,800.0","4,700.0","466.43K","-2.08%"
"16/01/2024","4,800.0","4,600.0","4,800.0","4,300.0","623.22K","2.13%"
"15/01/2024","4,700.0","4,700.0","4,800.0","4,600.0","168.56K","0.00%"
"12/01/2024","4,700.0","4,700.0","4,800.0","4,600.0","545.09K","-2.08%"
"11/01/2024","4,800.0","4,800.0","4,900.0","4,700.0","909.15K","0.00%"
"10/01/2024","4,800.0","4,900.0","4,900.0","4,700.0","629.45K","0.00%"
"09/01/2024","4,800.0","4,900.0","5,000.0","4,800.0","538.33K","-2.04%"
"08/01/2024","4,900.0","4,900.0","5,000.0","4,800.0","819.20K","0.00%"
"05/01/2024","4,900.0","4,900.0","5,000.0","4,800.0","1.05M","0.00%"
"04/01/2024","4,900.0","5,000.0","5,000.0","4,800.0","779.36K","0.00%"
"03/01/2024","4,900.0","4,800.0","5,000.0","4,700.0","965.41K","2.08%"
"02/01/2024","4,800.0","4,900.0","4,900.0","4,700.0","644.33K","0.00%"
"29/12/2023","4,800.0","4,900.0","5,000.0","4,700.0","1.10M","-2.04%"
"28/12/2023","4,900.0","4,900.0","5,100.0","4,900.0","640.06K","0.00%"
"27/12/2023","4,900.0","4,900.0","5,200.0","4,800.0","2.34M","0.00%"
"26/12/2023","4,900.0","4,800.0","4,900.0","4,800.0","533.92K","2.08%"
"25/12/2023","4,800.0","4,800.0","4,900.0","4,700.0","459.60K","2.13%"
"22/12/2023","4,700.0","4,700.0","4,900.0","4,700.0","1.87M","2.17%"
"21/12/2023","4,600.0","4,600.0","4,700.0","4,600.0","323.35K","-2.13%"
"20/12/2023","4,700.0","4,600.0","4,700.0","4,600.0","99.75K","0.00%"
"19/12/2023","4,700.0","4,500.0","4,700.0","4,500.0","708.12K","4.44%"
"18/12/2023","4,500.0","4,600.0","4,700.0","4,500.0","364.63K","0.00%"
"15/12/2023","4,500.0","4,400.0","4,700.0","4,400.0","372.27K","0.00%"
"14/12/2023","4,500.0","4,400.0","4,700.0","4,400.0","531.26K","-2.17%"
"13/12/2023","4,600.0","4,300.0","4,800.0","4,300.0","697.05K","-2.13%"
"12/12/2023","4,700.0","4,800.0","4,800.0","4,700.0","707.33K","0.00%"
"11/12/2023","4,700.0","4,800.0","4,900.0","4,700.0","965.30K","0.00%"
"08/12/2023","4,700.0","4,800.0","4,800.0","4,600.0","586.65K","0.00%"
"07/12/2023","4,700.0","4,700.0","4,800.0","4,600.0","2.05M","2.17%"
"06/12/2023","4,600.0","4,500.0","4,700.0","4,500.0","945.80K","2.22%"
"05/12/2023","4,500.0","4,600.0","4,700.0","4,500.0","675.85K","-2.17%"
"04/12/2023","4,600.0","4,600.0","4,700.0","4,500.0","1.24M","2.22%"
"01/12/2023","4,500.0","4,600.0","4,700.0","4,500.0","1.48M","-2.17%"
"30/11/2023","4,600.0","4,800.0","4,900.0","4,600.0","1.95M","-4.17%"
"29/11/2023","4,800.0","4,900.0","5,000.0","4,800.0","417.22K","-2.04%"
"28/11/2023","4,900.0","4,700.0","5,100.0","4,600.0","2.58M","4.26%"
"27/11/2023","4,700.0","4,800.0","4,900.0","4,700.0","580.18K","-2.08%"
"24/11/2023","4,800.0","4,900.0","5,000.0","4,700.0","1.46M","-2.04%"
"23/11/2023","4,900.0","5,000.0","5,100.0","4,900.0","1.39M","-2.00%"
"22/11/2023","5,000.0","5,000.0","5,100.0","4,900.0","829.92K","0.00%"
"21/11/2023","5,000.0","5,100.0","5,200.0","4,900.0","1.13M","-1.96%"
"20/11/2023","5,100.0","5,000.0","5,100.0","4,900.0","895.18K","0.00%"
"17/11/2023","5,100.0","5,100.0","5,300.0","4,900.0","2.37M","-1.92%"
"16/11/2023","5,200.0","5,200.0","5,300.0","5,100.0","1.02M","0.00%"
"15/11/2023","5,200.0","5,200.0","5,400.0","5,100.0","1.43M","0.00%"
"14/11/2023","5,200.0","5,100.0","5,400.0","5,100.0","1.09M","1.96%"
"13/11/2023","5,100.0","5,100.0","5,200.0","5,000.0","966.01K","0.00%"
"10/11/2023","5,100.0","5,100.0","5,300.0","5,000.0","1.25M","-1.92%"
"09/11/2023","5,200.0","5,000.0","5,400.0","5,000.0","1.89M","4.00%"
"08/11/2023","5,000.0","4,800.0","5,100.0","4,700.0","1.35M","4.17%"
"07/11/2023","4,800.0","4,900.0","4,900.0","4,700.0","531.54K","-2.04%"
"06/11/2023","4,900.0","4,900.0","5,000.0","4,800.0","270.30K","0.00%"
"03/11/2023","4,900.0","5,000.0","5,100.0","4,900.0","545.37K","-2.00%"
"02/11/2023","5,000.0","4,700.0","5,100.0","4,600.0","1.06M","6.38%"
"01/11/2023","4,700.0","4,600.0","4,800.0","4,500.0","674.05K","2.17%"
"31/10/2023","4,600.0","4,800.0","5,000.0","4,600.0","903.97K","-4.17%"
"30/10/2023","4,800.0","4,800.0","4,900.0","4,800.0","365.15K","0.00%"
"27/10/2023","4,800.0","4,800.0","4,900.0","4,600.0","573.93K","0.00%"
"26/10/2023","4,800.0","5,200.0","5,200.0","4,800.0","1.12M","-7.69%"
"25/10/2023","5,200.0","5,200.0","5,400.0","5,100.0","740.95K","0.00%"
"24/10/2023","5,200.0","5,000.0","5,200.0","5,000.0","538.58K","4.00%"
"23/10/2023","5,000.0","5,100.0","5,200.0","5,000.0","258.88K","-1.96%"
"20/10/2023","5,100.0","5,000.0","5,100.0","4,800.0","985.22K","2.00%"
"19/10/2023","5,000.0","5,200.0","5,300.0","5,000.0","1.40M","-3.85%"
"18/10/2023","5,200.0","5,500.0","5,500.0","5,100.0","636.76K","-3.70%"
"17/10/2023","5,400.0","5,200.0","5,700.0","5,200.0","4.17M","3.85%"
"16/10/2023","5,200.0","5,300.0","5,300.0","5,100.0","403.93K","-1.89%"
"13/10/2023","5,300.0","5,300.0","5,300.0","5,100.0","579.88K","1.92%"
"12/10/2023","5,200.0","5,300.0","5,300.0","5,100.0","481.94K","0.00%"
"11/10/2023","5,200.0","5,200.0","5,300.0","5,100.0","264.74K","0.00%"
"10/10/2023","5,200.0","5,200.0","5,400.0","5,200.0","677.09K","0.00%"
"09/10/2023","5,200.0","5,100.0","5,200.0","5,000.0","599.30K","1.96%"
"06/10/2023","5,100.0","5,000.0","5,100.0","4,900.0","443.01K","4.08%"
"05/10/2023","4,900.0","5,300.0","5,300.0","4,900.0","633.79K","-5.77%"
"04/10/2023","5,200.0","5,000.0","5,300.0","4,900.0","455.32K","1.96%"
"03/10/2023","5,100.0","5,500.0","5,500.0","5,100.0","2.53M","-8.93%"
"02/10/2023","5,600.0","5,700.0","5,800.0","5,500.0","360.87K","0.00%"
"29/09/2023","5,600.0","5,600.0","6,000.0","5,500.0","2.38M","0.00%"
"28/09/2023","5,600.0","5,800.0","5,800.0","5,400.0","831.96K","-3.45%"
"27/09/2023","5,800.0","5,400.0","5,800.0","5,100.0","908.03K","7.41%"
"26/09/2023","5,400.0","5,000.0","5,400.0","4,800.0","1.76M","8.00%"
"25/09/2023","5,000.0","5,500.0","5,600.0","5,000.0","1.64M","-9.09%"
"22/09/2023","5,500.0","5,800.0","5,800.0","5,400.0","1.11M","-5.17%"
"21/09/2023","5,800.0","6,100.0","6,100.0","5,800.0","735.31K","-3.33%"
"20/09/2023","6,000.0","5,700.0","6,000.0","5,500.0","778.00K","7.14%"
"19/09/2023","5,600.0","5,700.0","5,800.0","5,500.0","1.19M","-1.75%"
"18/09/2023","5,700.0","5,800.0","6,000.0","5,700.0","1.18M","-1.72%"
"15/09/2023","5,800.0","5,900.0","6,100.0","5,800.0","890.09K","-1.69%"
"14/09/2023","5,900.0","6,300.0","6,300.0","5,900.0","2.75M","-6.35%"
"13/09/2023","6,300.0","6,500.0","6,500.0","6,200.0","1.24M","-1.56%"
"12/09/2023","6,400.0","6,300.0","6,400.0","6,200.0","916.73K","1.59%"
"11/09/2023","6,300.0","6,700.0","6,700.0","6,200.0","1.85M","-5.97%"
"08/09/2023","6,700.0","6,800.0","6,800.0","6,600.0","945.82K","0.00%"
"07/09/2023","6,700.0","6,600.0","6,900.0","6,600.0","2.03M","1.52%"
"06/09/2023","6,600.0","6,600.0","6,700.0","6,500.0","1.40M","0.00%"
"05/09/2023","6,600.0","6,500.0","6,700.0","6,500.0","1.40M","1.54%"
"31/08/2023","6,500.0","6,500.0","6,600.0","6,400.0","942.06K","-1.52%"
"30/08/2023","6,600.0","6,700.0","6,700.0","6,400.0","982.01K","-1.49%"
"29/08/2023","6,700.0","6,400.0","6,800.0","6,400.0","1.51M","4.69%"
"28/08/2023","6,400.0","6,500.0","6,600.0","6,300.0","1.33M","-1.54%"
"25/08/2023","6,500.0","6,500.0","6,600.0","6,200.0","760.38K","0.00%"
"24/08/2023","6,500.0","6,200.0","6,500.0","6,000.0","1.63M","6.56%"
"23/08/2023","6,100.0","6,200.0","6,300.0","6,000.0","692.55K","-1.61%"
"22/08/2023","6,200.0","6,100.0","6,300.0","5,800.0","1.72M","0.00%"
"21/08/2023","6,200.0","6,300.0","6,300.0","5,800.0","1.45M","-1.59%"
"18/08/2023","6,300.0","6,900.0","6,900.0","6,300.0","3.60M","-8.70%"
"17/08/2023","6,900.0","7,100.0","7,200.0","6,900.0","1.77M","-2.82%"
"16/08/2023","7,100.0","7,200.0","7,300.0","7,000.0","1.52M","-1.39%"
"15/08/2023","7,200.0","7,300.0","7,300.0","7,100.0","1.41M","-1.37%"
"14/08/2023","7,300.0","7,100.0","7,400.0","7,000.0","2.65M","2.82%"
"11/08/2023","7,100.0","7,100.0","7,200.0","6,800.0","1.52M","0.00%"
"10/08/2023","7,100.0","7,400.0","7,400.0","7,000.0","2.05M","0.00%"
"09/08/2023","7,100.0","7,100.0","7,200.0","6,900.0","1.68M","0.00%"
"08/08/2023","7,100.0","7,300.0","7,400.0","7,000.0","2.56M","-2.74%"
"07/08/2023","7,300.0","7,200.0","7,400.0","7,000.0","2.95M","1.39%"
"04/08/2023","7,200.0","6,900.0","7,200.0","6,900.0","2.65M","4.35%"
"03/08/2023","6,900.0","7,000.0","7,000.0","6,800.0","1.28M","0.00%"
"02/08/2023","6,900.0","6,800.0","7,000.0","6,700.0","1.61M","1.47%"
"01/08/2023","6,800.0","7,100.0","7,100.0","6,800.0","2.77M","-4.23%"
"31/07/2023","7,100.0","7,100.0","7,200.0","6,900.0","2.54M","0.00%"
"28/07/2023","7,100.0","7,100.0","7,300.0","7,000.0","2.31M","0.00%"
"27/07/2023","7,100.0","6,700.0","7,200.0","6,600.0","5.40M","7.58%"
"26/07/2023","6,600.0","6,600.0","6,700.0","6,400.0","1.79M","0.00%"
"25/07/2023","6,600.0","6,800.0","7,000.0","6,600.0","1.96M","-2.94%"
"24/07/2023","6,800.0","6,600.0","6,800.0","6,500.0","3.11M","3.03%"
"21/07/2023","6,600.0","6,400.0","6,600.0","6,300.0","1.64M","3.13%"
"20/07/2023","6,400.0","6,200.0","6,400.0","6,200.0","1.05M","1.59%"
"19/07/2023","6,300.0","6,500.0","6,500.0","6,200.0","1.82M","-3.08%"
"18/07/2023","6,500.0","6,600.0","6,700.0","6,400.0","1.45M","-2.99%"
"17/07/2023","6,700.0","6,500.0","6,900.0","6,400.0","2.87M","3.08%"
"14/07/2023","6,500.0","6,400.0","6,600.0","6,200.0","2.12M","0.00%"
"13/07/2023","6,500.0","6,200.0","6,500.0","6,200.0","3.78M","4.84%"
"12/07/2023","6,200.0","6,200.0","6,300.0","6,000.0","1.36M","0.00%"
"11/07/2023","6,200.0","6,400.0","6,400.0","6,100.0","1.27M","-1.59%"
"10/07/2023","6,300.0","5,900.0","6,400.0","5,900.0","3.21M","6.78%"
"07/07/2023","5,900.0","5,900.0","5,900.0","5,700.0","1.29M","0.00%"
"06/07/2023","5,900.0","6,100.0","6,100.0","5,800.0","1.44M","-3.28%"
"05/07/2023","6,100.0","6,000.0","6,200.0","5,900.0","1.33M","1.67%"
"04/07/2023","6,000.0","5,800.0","6,000.0","5,700.0","2.17M","3.45%"
"03/07/2023","5,800.0","5,700.0","5,900.0","5,700.0","332.10K","0.00%"
"30/06/2023","5,800.0","5,700.0","5,900.0","5,700.0","1.33M","1.75%"
"29/06/2023","5,700.0","5,900.0","5,900.0","5,700.0","870.48K","-3.39%"
"28/06/2023","5,900.0","5,700.0","6,000.0","5,700.0","2.07M","3.51%"
"27/06/2023","5,700.0","5,700.0","5,800.0","5,600.0","1.05M","0.00%"
"26/06/2023","5,700.0","5,800.0","5,900.0","5,600.0","1.40M","-1.72%"
"23/06/2023","5,800.0","6,000.0","6,100.0","5,800.0","1.28M","-3.33%"
"22/06/2023","6,000.0","5,900.0","6,000.0","5,800.0","1.47M","1.69%"
"21/06/2023","5,900.0","5,800.0","5,900.0","5,700.0","974.55K","3.51%"
"20/06/2023","5,700.0","5,500.0","5,700.0","5,400.0","1.02M","3.64%"
"19/06/2023","5,500.0","5,900.0","6,000.0","5,500.0","2.69M","-6.78%"
"16/06/2023","5,900.0","6,000.0","6,100.0","5,900.0","1.38M","-1.67%"
"15/06/2023","6,000.0","6,100.0","6,200.0","5,800.0","2.11M","-1.64%"
"14/06/2023","6,100.0","6,400.0","6,500.0","6,000.0","2.65M","-3.17%"
"13/06/2023","6,300.0","6,300.0","6,600.0","6,300.0","2.42M","0.00%"
"12/06/2023","6,300.0","6,100.0","6,300.0","6,000.0","1.66M","3.28%"
"09/06/2023","6,100.0","6,200.0","6,200.0","5,900.0","2.55M","0.00%"
"08/06/2023","6,100.0","6,600.0","6,700.0","6,100.0","3.67M","-6.15%"
"07/06/2023","6,500.0","6,200.0","6,600.0","6,200.0","4.04M","8.33%"
"06/06/2023","6,000.0","5,500.0","6,000.0","5,400.0","4.30M","9.09%"
"05/06/2023","5,500.0","5,600.0","5,800.0","5,400.0","2.46M","0.00%"
"02/06/2023","5,500.0","6,300.0","6,300.0","5,400.0","4.02M","-6.78%"
"01/06/2023","5,900.0","5,500.0","5,900.0","5,400.0","4.91M","9.26%"
"31/05/2023","5,400.0","5,300.0","5,400.0","5,200.0","2.10M","3.85%"
"30/05/2023","5,200.0","5,300.0","5,500.0","5,000.0","3.22M","1.96%"
"29/05/2023","5,100.0","4,700.0","5,100.0","4,700.0","4.15M","8.51%"
"26/05/2023","4,700.0","4,600.0","4,900.0","4,600.0","1.97M","0.00%"
"25/05/2023","4,700.0","4,700.0","4,800.0","4,600.0","1.03M","0.00%"
"24/05/2023","4,700.0","4,700.0","4,900.0","4,700.0","2.69M","-2.08%"
"23/05/2023","4,800.0","4,700.0","4,800.0","4,600.0","761.56K","2.13%"
"22/05/2023","4,700.0","4,700.0","4,700.0","4,600.0","984.08K","2.17%"
"19/05/2023","4,600.0","4,700.0","4,900.0","4,500.0","2.63M","-2.13%"
"18/05/2023","4,700.0","4,700.0","4,700.0","4,600.0","720.75K","2.17%"
"17/05/2023","4,600.0","4,500.0","4,800.0","4,500.0","2.48M","2.22%"
"16/05/2023","4,500.0","4,600.0","4,700.0","4,500.0","1.07M","-2.17%"
"15/05/2023","4,600.0","4,700.0","4,900.0","4,600.0","2.93M","0.00%"
"12/05/2023","4,600.0","4,600.0","4,700.0","4,500.0","1.19M","0.00%"
"11/05/2023","4,600.0","4,500.0","4,800.0","4,500.0","3.59M","2.22%"
"10/05/2023","4,500.0","4,300.0","4,600.0","4,300.0","1.69M","4.65%"
"09/05/2023","4,300.0","4,600.0","4,600.0","4,300.0","1.34M","-2.27%"
"08/05/2023","4,400.0","4,500.0","4,700.0","4,400.0","1.76M","-2.22%"
"05/05/2023","4,500.0","4,400.0","4,500.0","4,300.0","1.60M","2.27%"
"04/05/2023","4,400.0","4,700.0","4,800.0","4,300.0","2.61M","-6.38%"
"28/04/2023","4,700.0","4,600.0","4,800.0","4,500.0","2.40M","2.17%"
"27/04/2023","4,600.0","4,700.0","4,900.0","4,600.0","4.15M","0.00%"
"26/04/2023","4,600.0","4,700.0","4,700.0","4,300.0","2.23M","2.22%"
"25/04/2023","4,500.0","4,500.0","4,800.0","4,300.0","3.55M","0.00%"
"24/04/2023","4,500.0","4,200.0","4,500.0","4,000.0","2.44M","7.14%"
"21/04/2023","4,200.0","4,500.0","4,600.0","4,100.0","921.88K","-4.55%"
"20/04/2023","4,400.0","4,000.0","4,400.0","4,000.0","6.59M","10.00%"
"19/04/2023","4,000.0","4,000.0","4,000.0","3,900.0","482.02K","0.00%"
"18/04/2023","4,000.0","3,900.0","4,000.0","3,800.0","476.32K","2.56%"
"17/04/2023","3,900.0","3,900.0","4,000.0","3,800.0","501.48K","0.00%"
"14/04/2023","3,900.0","4,100.0","4,100.0","3,900.0","1.24M","-2.50%"
"13/04/2023","4,000.0","4,200.0","4,200.0","4,000.0","558.11K","-4.76%"
"12/04/2023","4,200.0","4,100.0","4,300.0","4,100.0","964.43K","2.44%"
"11/04/2023","4,100.0","4,100.0","4,200.0","3,900.0","1.33M","0.00%"
"10/04/2023","4,100.0","4,100.0","4,300.0","4,000.0","1.10M","0.00%"
"07/04/2023","4,100.0","4,300.0","4,300.0","4,100.0","1.49M","-4.65%"
"06/04/2023","4,300.0","4,300.0","4,600.0","4,200.0","2.87M","2.38%"
"05/04/2023","4,200.0","3,900.0","4,200.0","3,900.0","3.96M","7.69%"
"04/04/2023","3,900.0","3,900.0","4,000.0","3,800.0","1.00M","0.00%"
"03/04/2023","3,900.0","3,800.0","4,000.0","3,700.0","1.69M","2.63%"
"31/03/2023","3,800.0","3,800.0","3,900.0","3,800.0","330.47K","-2.56%"
"30/03/2023","3,900.0","3,900.0","4,000.0","3,800.0","732.56K","0.00%"
"29/03/2023","3,900.0","4,000.0","4,000.0","3,800.0","225.08K","0.00%"
"28/03/2023","3,900.0","3,800.0","4,000.0","3,800.0","1.13M","2.63%"
"27/03/2023","3,800.0","3,800.0","3,900.0","3,800.0","719.71K","0.00%"
"24/03/2023","3,800.0","3,700.0","3,900.0","3,700.0","721.93K","2.70%"
"23/03/2023","3,700.0","3,800.0","3,800.0","3,700.0","508.37K","-2.63%"
"22/03/2023","3,800.0","3,800.0","3,900.0","3,700.0","745.59K","0.00%"
"21/03/2023","3,800.0","3,800.0","3,900.0","3,700.0","365.00K","0.00%"
"20/03/2023","3,800.0","3,900.0","3,900.0","3,700.0","957.86K","-2.56%"
"17/03/2023","3,900.0","3,900.0","4,000.0","3,800.0","825.30K","0.00%"
"16/03/2023","3,900.0","3,900.0","4,000.0","3,800.0","256.13K","0.00%"
