"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","24,324.3","24,362.9","24,556.0","23,552.1","216.78K","-0.32%"
"27/06/2024","24,401.5","24,440.2","24,440.2","24,015.4","34.97K","1.77%"
"26/06/2024","23,976.8","24,131.3","24,980.7","23,976.8","364.93K","-0.48%"
"25/06/2024","24,092.7","23,899.6","24,092.7","23,629.3","59.31K","2.63%"
"24/06/2024","23,474.9","24,208.5","24,247.1","23,359.1","127.95K","-3.18%"
"21/06/2024","24,247.1","24,131.3","24,247.1","23,938.2","36.52K","0.80%"
"20/06/2024","24,054.1","23,745.2","24,054.1","23,745.2","42.99K","0.48%"
"19/06/2024","23,938.2","23,938.2","23,938.2","23,436.3","33.67K","0.98%"
"18/06/2024","23,706.6","23,281.9","23,706.6","23,166.0","124.58K","0.82%"
"17/06/2024","23,513.5","23,474.9","23,706.6","23,320.5","84.95K","-0.81%"
"14/06/2024","23,706.6","23,745.2","23,783.8","23,552.1","98.42K","-0.49%"
"13/06/2024","23,822.4","23,899.6","23,899.6","23,590.7","58.02K","-0.32%"
"12/06/2024","23,899.6","23,552.1","23,938.2","23,552.1","96.35K","0.65%"
"11/06/2024","23,745.2","24,092.7","24,208.5","23,745.2","117.07K","-2.07%"
"10/06/2024","24,247.1","24,169.9","24,401.5","23,899.6","225.59K","0.00%"
"07/06/2024","24,247.1","24,324.3","24,440.2","24,015.4","92.20K","0.64%"
"06/06/2024","24,092.7","24,633.2","24,633.2","24,092.7","192.44K","-0.64%"
"05/06/2024","24,247.1","24,749.0","24,826.3","24,247.1","177.67K","-2.33%"
"04/06/2024","24,826.3","24,749.0","25,019.3","24,324.3","43.25K","-0.31%"
"03/06/2024","24,903.5","24,749.0","24,903.5","24,362.9","491.06K","2.87%"
"31/05/2024","24,208.5","24,980.7","25,019.3","24,208.5","570.32K","-3.39%"
"30/05/2024","25,057.9","25,057.9","25,096.5","23,938.2","445.22K","-0.15%"
"29/05/2024","25,096.5","25,173.7","25,173.7","24,633.2","495.73K","-0.31%"
"28/05/2024","25,173.7","25,289.6","25,444.0","24,633.2","565.66K","-0.46%"
"27/05/2024","25,289.6","25,521.2","25,559.8","24,710.4","343.43K","0.00%"
"24/05/2024","25,289.6","25,405.4","25,752.9","24,710.4","460.76K","-0.46%"
"23/05/2024","25,405.4","25,714.3","25,714.3","24,980.7","360.01K","-1.20%"
"22/05/2024","25,714.3","25,714.3","26,023.2","25,328.2","525.51K","0.00%"
"21/05/2024","25,714.3","25,405.4","25,868.7","25,289.6","724.16K","1.22%"
"20/05/2024","25,405.4","25,251.0","25,405.4","24,903.5","552.71K","0.46%"
"17/05/2024","25,289.6","25,289.6","25,482.6","24,710.4","770.78K","-0.15%"
"16/05/2024","25,328.2","25,096.5","25,366.8","24,903.5","970.47K","-0.15%"
"15/05/2024","25,366.8","25,598.5","25,791.5","24,826.3","286.20K","-0.30%"
"14/05/2024","25,444.0","24,478.8","25,598.5","24,478.8","537.94K","2.97%"
"13/05/2024","24,710.4","25,791.5","25,868.7","24,710.4","397.05K","-4.19%"
"10/05/2024","25,791.5","25,791.5","25,984.6","25,366.8","128.72K","0.60%"
"09/05/2024","25,637.1","25,675.7","26,023.2","25,366.8","511.01K","0.61%"
"08/05/2024","25,482.6","26,100.4","26,370.7","25,482.6","339.81K","-2.22%"
"07/05/2024","26,061.8","26,409.3","26,602.3","25,945.9","404.04K","-1.46%"
"06/05/2024","26,447.9","26,216.2","26,640.9","25,714.3","563.07K","0.59%"
"03/05/2024","26,293.4","26,640.9","26,640.9","25,868.7","611.76K","-1.30%"
"02/05/2024","26,640.9","26,139.0","27,104.2","26,139.0","343.69K","-0.72%"
"26/04/2024","26,834.0","26,834.0","27,142.9","26,254.8","570.06K","0.00%"
"25/04/2024","26,834.0","26,718.1","27,335.9","26,254.8","577.31K","-1.28%"
"24/04/2024","27,181.5","26,061.8","27,799.2","25,868.7","400.93K","4.14%"
"23/04/2024","26,100.4","25,945.9","26,563.7","25,868.7","634.81K","0.90%"
"22/04/2024","25,868.7","26,332.0","26,640.9","25,868.7","786.58K","-2.33%"
"19/04/2024","26,486.5","26,718.1","26,718.1","25,096.5","577.05K","-1.15%"
"17/04/2024","26,795.4","26,563.7","26,988.4","26,061.8","561.25K","-0.43%"
"16/04/2024","26,911.2","26,834.0","26,911.2","26,139.0","217.56K","0.29%"
"15/04/2024","26,834.0","27,413.1","28,030.9","26,640.9","392.13K","-0.71%"
"12/04/2024","27,027.0","26,640.9","27,027.0","26,293.4","500.65K","3.24%"
"11/04/2024","26,177.6","27,181.5","27,181.5","26,177.6","572.65K","-4.37%"
"10/04/2024","27,374.5","27,413.1","27,644.8","26,447.9","498.58K","-0.14%"
"09/04/2024","27,413.1","27,413.1","27,606.2","25,675.7","299.40K","0.00%"
"08/04/2024","27,413.1","27,644.8","28,030.9","27,413.1","541.83K","-0.84%"
"05/04/2024","27,644.8","27,992.3","28,146.7","27,490.3","568.76K","-1.51%"
"04/04/2024","28,069.5","28,223.9","28,339.8","27,799.2","1.01M","-0.27%"
"03/04/2024","28,146.7","28,262.5","28,532.8","27,760.6","799.53K","-0.41%"
"02/04/2024","28,262.5","27,644.8","28,571.4","27,644.8","721.06K","2.38%"
"01/04/2024","27,606.2","28,185.3","28,262.5","27,606.2","84.69K","-2.05%"
"29/03/2024","28,185.3","28,339.8","28,610.0","27,799.2","802.90K","-0.54%"
"28/03/2024","28,339.8","28,417.0","28,532.8","28,108.1","608.91K","0.41%"
"27/03/2024","28,223.9","28,494.2","28,532.8","28,030.9","990.93K","-1.08%"
"26/03/2024","28,532.8","27,992.3","28,571.4","27,992.3","1.27M","-0.14%"
"25/03/2024","28,571.4","28,532.8","29,073.4","28,146.7","1.04M","0.14%"
"22/03/2024","28,532.8","29,305.0","29,305.0","28,532.8","518.52K","-2.64%"
"21/03/2024","29,305.0","28,996.1","29,652.5","28,417.0","916.60K","-0.13%"
"20/03/2024","29,343.6","30,540.5","30,888.0","28,571.4","1.07M","-3.80%"
"19/03/2024","30,501.9","30,733.6","31,814.7","30,347.5","1.00M","0.13%"
"18/03/2024","30,463.3","29,691.1","31,274.1","28,996.1","974.62K","3.95%"
"15/03/2024","29,305.0","28,957.5","29,729.7","28,571.4","579.64K","-0.39%"
"14/03/2024","29,420.8","29,150.6","29,729.7","28,880.3","581.46K","0.93%"
"13/03/2024","29,150.6","28,841.7","29,150.6","28,532.8","659.93K","1.07%"
"12/03/2024","28,841.7","28,841.7","28,996.1","28,185.3","413.88K","-0.13%"
"11/03/2024","28,880.3","29,034.7","29,150.6","28,185.3","556.85K","0.40%"
"08/03/2024","28,764.5","28,841.7","29,112.0","28,185.3","473.19K","-0.67%"
"07/03/2024","28,957.5","28,378.4","29,227.8","28,185.3","547.53K","-0.53%"
"06/03/2024","29,112.0","29,112.0","29,536.7","28,417.0","392.39K","0.13%"
"05/03/2024","29,073.4","28,571.4","29,073.4","28,185.3","577.05K","0.13%"
"04/03/2024","29,034.7","29,305.0","29,305.0","28,494.2","443.41K","-0.40%"
"01/03/2024","29,150.6","29,498.1","29,498.1","28,571.4","439.01K","0.13%"
"29/02/2024","29,112.0","29,961.4","29,961.4","28,764.5","221.96K","0.80%"
"28/02/2024","28,880.3","27,413.1","28,996.1","27,413.1","1.06M","5.35%"
"27/02/2024","27,413.1","27,567.6","27,760.6","27,065.6","351.20K","-0.56%"
"26/02/2024","27,567.6","27,683.4","27,683.4","27,027.0","214.97K","0.00%"
"23/02/2024","27,567.6","27,413.1","27,799.2","27,027.0","152.81K","0.56%"
"22/02/2024","27,413.1","27,413.1","27,915.1","27,374.5","357.42K","-1.11%"
"21/02/2024","27,722.0","26,640.9","28,185.3","26,525.1","541.57K","4.06%"
"20/02/2024","26,640.9","26,911.2","26,911.2","26,525.1","75.63K","0.00%"
"19/02/2024","26,640.9","26,602.3","26,679.5","26,525.1","47.40K","0.15%"
"16/02/2024","26,602.3","26,216.2","26,872.6","26,177.6","145.56K","-0.43%"
"15/02/2024","26,718.1","27,027.0","27,027.0","26,602.3","69.93K","0.58%"
"07/02/2024","26,563.7","26,447.9","26,563.7","26,254.8","106.71K","0.44%"
"06/02/2024","26,447.9","26,602.3","26,602.3","26,332.0","41.44K","0.00%"
"05/02/2024","26,447.9","26,563.7","26,563.7","26,293.4","67.08K","-0.72%"
"02/02/2024","26,640.9","26,177.6","26,640.9","26,100.4","144.00K","1.92%"
"01/02/2024","26,139.0","26,139.0","26,332.0","26,100.4","107.49K","-0.44%"
"31/01/2024","26,254.8","26,177.6","26,370.7","26,177.6","66.82K","-0.87%"
"30/01/2024","26,486.5","26,177.6","26,640.9","25,945.9","723.39K","1.18%"
"29/01/2024","26,177.6","26,216.2","26,332.0","26,061.8","345.25K","-0.15%"
"26/01/2024","26,216.2","26,061.8","26,563.7","26,061.8","787.62K","0.44%"
"25/01/2024","26,100.4","26,293.4","26,911.2","26,100.4","1.60M","-1.89%"
"24/01/2024","26,602.3","26,254.8","26,640.9","26,254.8","929.55K","-0.14%"
"23/01/2024","26,640.9","26,640.9","26,911.2","26,177.6","1.01M","0.00%"
"22/01/2024","26,640.9","26,254.8","26,988.4","26,254.8","493.65K","0.29%"
"19/01/2024","26,563.7","26,332.0","26,949.8","26,216.2","466.46K","1.33%"
"18/01/2024","26,216.2","26,370.7","26,409.3","26,061.8","311.58K","-0.73%"
"17/01/2024","26,409.3","26,525.1","26,525.1","26,061.8","629.37K","0.29%"
"16/01/2024","26,332.0","26,447.9","26,640.9","26,061.8","325.82K","0.89%"
"15/01/2024","26,100.4","26,216.2","26,216.2","25,984.6","559.96K","-0.59%"
"12/01/2024","26,254.8","26,486.5","26,486.5","26,061.8","476.56K","0.00%"
"11/01/2024","26,254.8","26,756.8","26,756.8","25,868.7","358.72K","-1.02%"
"10/01/2024","26,525.1","26,409.3","26,834.0","26,061.8","1.05M","1.03%"
"09/01/2024","26,254.8","26,525.1","26,795.4","26,254.8","1.02M","-1.73%"
"08/01/2024","26,718.1","27,027.0","27,027.0","26,525.1","560.99K","-0.57%"
"05/01/2024","26,872.6","26,911.2","27,181.5","26,447.9","150.22K","-0.14%"
"04/01/2024","26,911.2","26,447.9","26,988.4","26,447.9","92.46K","-0.43%"
"03/01/2024","27,027.0","26,409.3","27,413.1","26,409.3","524.99K","0.00%"
"02/01/2024","27,027.0","26,756.8","27,258.7","26,447.9","571.35K","0.86%"
"29/12/2023","26,795.4","26,872.6","27,220.1","26,718.1","72.26K","-1.42%"
"28/12/2023","27,181.5","26,834.0","27,258.7","26,834.0","528.36K","1.00%"
"27/12/2023","26,911.2","26,834.0","27,413.1","26,834.0","117.33K","-0.85%"
"26/12/2023","27,142.9","27,027.0","27,606.2","26,834.0","452.99K","0.72%"
"25/12/2023","26,949.8","26,718.1","27,027.0","26,332.0","531.73K","1.16%"
"22/12/2023","26,640.9","27,374.5","27,374.5","26,332.0","617.97K","-0.72%"
"21/12/2023","26,834.0","26,293.4","26,949.8","25,945.9","216.52K","2.66%"
"20/12/2023","26,139.0","26,640.9","27,027.0","25,868.7","602.69K","-3.56%"
"19/12/2023","27,104.2","27,142.9","27,992.3","26,834.0","541.57K","-0.14%"
"18/12/2023","27,142.9","26,409.3","27,644.8","26,409.3","565.92K","2.33%"
"15/12/2023","26,525.1","27,297.3","27,297.3","26,254.8","442.37K","0.00%"
"14/12/2023","26,525.1","26,872.6","26,988.4","25,251.0","295.26K","-1.29%"
"13/12/2023","26,872.6","27,413.1","27,451.7","26,872.6","563.84K","-1.97%"
"12/12/2023","27,413.1","26,834.0","27,413.1","26,834.0","490.03K","1.28%"
"11/12/2023","27,065.6","26,254.8","27,297.3","26,254.8","538.72K","1.59%"
"08/12/2023","26,640.9","27,722.0","27,722.0","26,409.3","132.35K","-1.71%"
"07/12/2023","27,104.2","27,567.6","28,069.5","26,216.2","419.06K","-2.36%"
"06/12/2023","27,760.6","27,953.7","28,571.4","27,760.6","894.59K","-1.51%"
"05/12/2023","28,185.3","27,799.2","28,494.2","27,799.2","1.21M","0.14%"
"04/12/2023","28,146.7","27,451.7","28,146.7","27,451.7","531.73K","0.14%"
"01/12/2023","28,108.1","28,185.3","28,185.3","27,220.1","603.47K","0.69%"
"30/11/2023","27,915.1","26,486.5","27,915.1","26,254.8","1.34M","6.95%"
"29/11/2023","26,100.4","26,061.8","27,027.0","26,023.2","400.93K","0.30%"
"28/11/2023","26,023.2","27,258.7","27,258.7","25,984.6","221.19K","-1.17%"
"27/11/2023","26,332.0","25,482.6","26,834.0","25,482.6","522.40K","3.49%"
"24/11/2023","25,444.0","25,559.8","26,023.2","24,710.4","315.46K","-2.66%"
"23/11/2023","26,139.0","26,988.4","27,181.5","26,139.0","383.58K","-1.02%"
"22/11/2023","26,409.3","25,057.9","26,409.3","24,517.4","1.62M","6.87%"
"21/11/2023","24,710.4","24,710.4","24,710.4","24,324.3","501.42K","0.79%"
"20/11/2023","24,517.4","24,285.7","24,710.4","23,938.2","733.49K","0.79%"
"17/11/2023","24,324.3","23,397.7","24,710.4","23,397.7","782.18K","2.27%"
"16/11/2023","23,783.8","23,552.1","23,938.2","23,359.1","674.95K","0.16%"
"15/11/2023","23,745.2","23,011.6","23,861.0","23,011.6","1.10M","3.02%"
"14/11/2023","23,050.2","23,552.1","23,552.1","23,050.2","679.36K","-1.65%"
"13/11/2023","23,436.3","23,088.8","23,629.3","22,818.5","682.47K","1.17%"
"10/11/2023","23,166.0","24,131.3","24,324.3","23,166.0","1.05M","-4.00%"
"09/11/2023","24,131.3","24,247.1","24,864.9","23,397.7","649.83K","-0.48%"
"08/11/2023","24,247.1","24,054.1","24,247.1","23,166.0","836.83K","0.80%"
"07/11/2023","24,054.1","23,861.0","24,478.8","23,204.6","709.14K","0.81%"
"06/11/2023","23,861.0","24,903.5","25,135.1","23,590.7","566.43K","0.32%"
"03/11/2023","23,783.8","22,432.4","23,938.2","21,814.7","1.06M","6.21%"
"02/11/2023","22,393.8","21,969.1","22,393.8","21,428.6","380.47K","2.29%"
"01/11/2023","21,891.9","21,428.6","22,239.4","21,312.7","581.46K","-0.53%"
"31/10/2023","22,007.7","22,316.6","22,316.6","21,776.1","544.42K","-0.35%"
"30/10/2023","22,084.9","22,200.8","22,509.7","21,814.7","60.09K","-0.35%"
"27/10/2023","22,162.2","21,467.2","22,200.8","21,428.6","198.91K","0.00%"
"26/10/2023","22,162.2","22,702.7","22,702.7","21,351.3","254.60K","-2.71%"
"25/10/2023","22,779.9","23,088.8","23,166.0","22,007.7","625.23K","0.34%"
"24/10/2023","22,702.7","22,702.7","22,741.3","21,621.6","392.64K","0.51%"
"23/10/2023","22,586.9","22,779.9","22,779.9","21,274.1","338.51K","2.63%"
"20/10/2023","22,007.7","20,888.0","22,162.2","20,888.0","377.10K","1.24%"
"19/10/2023","21,737.5","22,200.8","22,548.3","20,926.6","446.52K","1.99%"
"18/10/2023","21,312.7","22,007.7","22,779.9","21,312.7","329.45K","-6.44%"
"17/10/2023","22,779.9","22,586.9","23,320.5","22,548.3","420.10K","-1.67%"
"16/10/2023","23,166.0","22,779.9","23,359.1","22,123.6","608.65K","-1.48%"
"13/10/2023","23,513.5","23,359.1","23,513.5","22,625.5","199.95K","-0.16%"
"12/10/2023","23,552.1","23,243.2","23,552.1","22,857.1","333.07K","2.35%"
"11/10/2023","23,011.6","24,169.9","24,169.9","23,011.6","408.70K","-3.87%"
"10/10/2023","23,938.2","23,938.2","24,131.3","23,320.5","489.25K","0.16%"
"09/10/2023","23,899.6","23,861.0","24,131.3","23,320.5","438.49K","-0.32%"
"06/10/2023","23,976.8","23,513.5","24,131.3","23,320.5","313.91K","0.49%"
"05/10/2023","23,861.0","23,822.4","23,938.2","23,359.1","406.89K","0.49%"
"04/10/2023","23,745.2","24,015.4","24,015.4","23,320.5","340.84K","-0.49%"
"03/10/2023","23,861.0","23,436.3","24,285.7","23,397.7","236.21K","-1.28%"
"02/10/2023","24,169.9","23,938.2","24,478.8","23,359.1","324.53K","1.13%"
"29/09/2023","23,899.6","23,474.9","24,208.5","23,474.9","306.92K","0.81%"
"28/09/2023","23,706.6","23,822.4","24,324.3","23,166.0","207.72K","-0.81%"
"27/09/2023","23,899.6","23,397.7","23,938.2","22,471.0","295.26K","3.17%"
"26/09/2023","23,166.0","22,123.6","23,166.0","22,123.6","85.99K","-1.64%"
"25/09/2023","23,552.1","23,629.3","23,938.2","22,741.3","128.72K","-0.33%"
"22/09/2023","23,629.3","23,822.4","23,822.4","22,393.8","111.37K","-1.29%"
"21/09/2023","23,938.2","24,324.3","24,633.2","23,629.3","276.87K","-1.59%"
"20/09/2023","24,324.3","22,586.9","24,362.9","22,548.3","430.98K","6.78%"
"19/09/2023","22,779.9","22,779.9","22,779.9","22,278.0","284.64K","0.00%"
"18/09/2023","22,779.9","22,393.8","22,934.4","22,393.8","418.29K","1.72%"
"15/09/2023","22,393.8","22,393.8","22,393.8","22,239.4","272.47K","0.00%"
"14/09/2023","22,393.8","22,200.8","22,548.3","21,621.6","220.67K","-0.85%"
"13/09/2023","22,586.9","22,702.7","22,741.3","22,084.9","311.06K","0.52%"
"12/09/2023","22,471.0","22,664.1","22,664.1","22,007.7","533.02K","0.34%"
"11/09/2023","22,393.8","22,393.8","23,127.4","21,891.9","603.99K","0.00%"
"08/09/2023","22,393.8","22,046.3","22,741.3","22,007.7","628.08K","1.58%"
"07/09/2023","22,046.3","22,123.6","23,166.0","22,046.3","726.50K","-1.55%"
"06/09/2023","22,393.8","22,007.7","23,088.8","22,007.7","715.36K","-2.52%"
"05/09/2023","22,973.0","23,166.0","23,359.1","21,544.4","726.24K","-0.83%"
"31/08/2023","23,166.0","23,088.8","23,281.9","22,625.5","31.34K","0.00%"
"30/08/2023","23,166.0","22,393.8","23,166.0","22,393.8","28.75K","0.33%"
"29/08/2023","23,088.8","23,166.0","23,166.0","22,200.8","61.38K","0.00%"
"28/08/2023","23,088.8","22,200.8","23,088.8","22,007.7","29.27K","0.50%"
"25/08/2023","22,973.0","23,011.6","23,011.6","21,698.8","155.66K","6.06%"
"24/08/2023","21,660.2","19,768.3","21,660.2","19,768.3","728.05K","6.86%"
"23/08/2023","20,270.3","21,235.5","21,235.5","20,077.2","63.46K","-4.02%"
"22/08/2023","21,119.7","21,853.3","21,853.3","20,000.0","134.16K","-1.44%"
"21/08/2023","21,428.6","21,621.6","21,621.6","20,463.3","113.70K","-0.89%"
"18/08/2023","21,621.6","23,166.0","23,166.0","21,621.6","153.59K","-6.98%"
"17/08/2023","23,243.2","23,706.6","23,706.6","23,166.0","203.32K","-1.79%"
"16/08/2023","23,668.0","23,127.4","24,710.4","22,779.9","256.15K","2.17%"
"15/08/2023","23,166.0","24,169.9","24,169.9","23,166.0","287.23K","-4.00%"
"14/08/2023","24,131.3","24,169.9","25,482.6","24,015.4","427.09K","-3.10%"
"11/08/2023","24,903.5","25,405.4","25,830.1","24,826.3","368.04K","0.31%"
"10/08/2023","24,826.3","24,826.3","24,826.3","23,590.7","340.07K","6.99%"
"09/08/2023","23,204.6","20,926.6","23,204.6","20,926.6","463.87K","6.94%"
"08/08/2023","21,698.8","22,084.9","22,123.6","21,621.6","174.57K","-1.75%"
"07/08/2023","22,084.9","22,123.6","23,668.0","22,007.7","36.52K","-2.89%"
"04/08/2023","22,741.3","22,779.9","22,779.9","21,621.6","224.81K","-0.17%"
"03/08/2023","22,779.9","23,359.1","23,359.1","22,007.7","199.43K","-2.48%"
"02/08/2023","23,359.1","22,818.5","23,552.1","22,702.7","203.83K","-1.94%"
"01/08/2023","23,822.4","23,088.8","24,131.3","22,779.9","884.23K","4.05%"
"31/07/2023","22,895.8","23,629.3","23,629.3","22,084.9","912.72K","3.67%"
"28/07/2023","22,084.9","22,084.9","22,084.9","22,084.9","44.55K","6.92%"
"27/07/2023","20,656.4","20,270.3","20,656.4","20,231.7","66.30K","7.00%"
"26/07/2023","19,305.0","18,185.3","19,305.0","18,146.7","185.96K","6.84%"
"25/07/2023","18,069.5","17,953.7","18,494.2","17,876.4","92.72K","0.65%"
"24/07/2023","17,953.7","17,374.5","17,953.7","17,374.5","297.85K","2.42%"
"21/07/2023","17,529.0","17,297.3","17,760.6","17,258.7","762.76K","-1.30%"
"20/07/2023","17,760.6","17,702.7","17,760.6","17,007.7","1.15M","0.22%"
"19/07/2023","17,722.0","17,027.0","17,722.0","17,027.0","622.38K","2.46%"
"18/07/2023","17,297.3","16,988.4","17,529.0","16,698.8","635.85K","1.82%"
"17/07/2023","16,988.4","16,718.1","16,988.4","16,544.4","257.19K","1.62%"
"14/07/2023","16,718.1","16,640.9","17,181.5","16,640.9","136.49K","0.70%"
"13/07/2023","16,602.3","16,602.3","16,737.5","16,409.3","276.61K","0.00%"
"12/07/2023","16,602.3","16,602.3","16,814.7","16,602.3","239.58K","-1.38%"
"11/07/2023","16,834.0","15,984.6","16,988.4","15,984.6","581.71K","3.81%"
"10/07/2023","16,216.2","15,945.9","16,216.2","15,945.9","696.45K","0.00%"
"07/07/2023","16,216.2","16,216.2","16,216.2","15,830.1","15.54K","1.08%"
"06/07/2023","16,042.5","15,830.1","16,042.5","15,830.1","38.07K","0.00%"
"05/07/2023","16,042.5","16,042.5","16,216.2","15,984.6","36.78K","0.00%"
"04/07/2023","16,042.5","16,023.2","16,061.8","15,907.3","43.77K","0.00%"
"03/07/2023","16,042.5","16,177.6","16,177.6","16,042.5","6.48K","-0.84%"
"30/06/2023","16,177.6","15,830.1","16,177.6","15,830.1","18.39K","0.00%"
"29/06/2023","16,177.6","16,023.2","16,177.6","15,752.9","32.63K","0.96%"
"28/06/2023","16,023.2","16,293.4","16,293.4","15,907.3","17.09K","-1.66%"
"27/06/2023","16,293.4","16,467.2","16,467.2","15,714.3","80.81K","1.44%"
"26/06/2023","16,061.8","16,100.4","16,486.5","16,023.2","10.88K","-0.95%"
"23/06/2023","16,216.2","16,698.8","16,698.8","16,216.2","10.62K","-2.55%"
"22/06/2023","16,640.9","16,370.7","16,679.5","16,370.7","33.41K","1.65%"
"21/06/2023","16,370.7","16,100.4","16,370.7","16,061.8","60.61K","-0.12%"
"20/06/2023","16,390.0","16,332.0","16,390.0","16,042.5","34.97K","-0.35%"
"19/06/2023","16,447.9","16,254.8","16,447.9","15,907.3","32.89K","0.71%"
"16/06/2023","16,332.0","16,525.1","16,602.3","16,332.0","85.47K","-0.70%"
"15/06/2023","16,447.9","16,428.6","16,698.8","16,428.6","22.53K","0.12%"
"14/06/2023","16,428.6","16,795.4","16,795.4","16,428.6","45.58K","-2.96%"
"13/06/2023","16,930.5","16,602.3","16,930.5","16,409.3","65.01K","-0.34%"
"12/06/2023","16,988.4","16,602.3","16,988.4","16,332.0","75.89K","2.80%"
"09/06/2023","16,525.1","16,447.9","16,525.1","16,254.8","50.25K","0.23%"
"08/06/2023","16,486.5","16,795.4","16,988.4","16,486.5","26.42K","-2.62%"
"07/06/2023","16,930.5","16,988.4","16,988.4","16,467.2","86.77K","-0.34%"
"06/06/2023","16,988.4","16,563.7","16,988.4","16,505.8","12.17K","-1.12%"
"05/06/2023","17,181.5","17,258.7","17,258.7","16,988.4","122.77K","-0.45%"
"02/06/2023","17,258.7","17,181.5","17,297.3","17,007.7","50.51K","0.00%"
"01/06/2023","17,258.7","17,200.8","17,258.7","17,065.6","25.64K","-0.67%"
"31/05/2023","17,374.5","17,413.1","17,683.4","17,181.5","220.93K","0.00%"
"30/05/2023","17,374.5","17,065.6","17,702.7","17,046.3","223.52K","1.93%"
"29/05/2023","17,046.3","17,027.0","17,760.6","16,679.5","477.60K","-0.79%"
"26/05/2023","17,181.5","18,088.8","18,127.4","17,142.9","158.51K","0.23%"
"25/05/2023","17,142.9","15,849.4","17,142.9","15,849.4","1.19M","6.99%"
"24/05/2023","16,023.2","15,830.1","16,254.8","15,733.6","999.74K","1.22%"
"23/05/2023","15,830.1","15,810.8","15,907.3","15,675.7","373.74K","0.00%"
"22/05/2023","15,830.1","15,598.5","15,965.3","15,598.5","243.72K","-0.85%"
"19/05/2023","15,965.3","16,081.1","16,081.1","15,559.8","42.22K","-0.84%"
"18/05/2023","16,100.4","15,830.1","16,177.6","15,521.2","158.51K","1.71%"
"17/05/2023","15,830.1","15,675.7","16,409.3","15,675.7","1.05M","-3.53%"
"16/05/2023","16,409.3","15,752.9","16,428.6","15,559.8","658.90K","4.17%"
"15/05/2023","15,752.9","15,579.1","15,772.2","15,444.0","1.40M","0.00%"
"12/05/2023","15,752.9","15,733.6","15,830.1","15,579.1","410.26K","0.00%"
"11/05/2023","15,752.9","15,637.1","15,752.9","15,598.5","220.67K","0.00%"
"10/05/2023","15,752.9","15,752.9","15,830.1","15,656.4","475.78K","-0.49%"
"09/05/2023","15,830.1","15,617.8","15,830.1","15,598.5","464.13K","-1.20%"
"08/05/2023","16,023.2","16,023.2","16,216.2","15,444.0","263.66K","1.34%"
"05/05/2023","15,810.8","15,945.9","15,945.9","15,405.4","140.12K","-1.33%"
"04/05/2023","16,023.2","15,559.8","16,023.2","15,559.8","67.60K","0.00%"
"28/04/2023","16,023.2","16,602.3","16,911.2","15,559.8","142.45K","-1.07%"
"27/04/2023","16,196.9","16,196.9","16,216.2","15,444.0","347.32K","0.00%"
"26/04/2023","16,196.9","16,409.3","16,409.3","15,135.1","223.26K","-0.12%"
"25/04/2023","16,216.2","15,501.9","16,216.2","15,463.3","103.08K","2.44%"
"24/04/2023","15,830.1","15,830.1","15,830.1","15,366.8","164.47K","0.00%"
"21/04/2023","15,830.1","15,251.0","15,965.3","15,251.0","42.22K","0.24%"
"20/04/2023","15,791.5","15,752.9","15,791.5","15,347.5","73.56K","0.00%"
"19/04/2023","15,791.5","15,598.5","15,791.5","15,444.0","27.45K","0.00%"
"18/04/2023","15,791.5","15,849.4","15,849.4","15,521.2","45.07K","-0.37%"
"17/04/2023","15,849.4","15,463.3","15,849.4","15,135.1","86.77K","-0.48%"
"14/04/2023","15,926.6","15,444.0","15,926.6","15,444.0","63.20K","-0.84%"
"13/04/2023","16,061.8","16,100.4","16,100.4","15,559.8","121.47K","-0.24%"
"12/04/2023","16,100.4","16,177.6","16,177.6","15,830.1","65.01K","-0.60%"
"11/04/2023","16,196.9","15,849.4","16,988.4","15,849.4","687.39K","-0.12%"
"10/04/2023","16,216.2","15,830.1","16,216.2","15,714.3","57.24K","0.72%"
"07/04/2023","16,100.4","15,772.2","16,293.4","15,772.2","86.25K","-0.71%"
"06/04/2023","16,216.2","15,830.1","16,409.3","15,830.1","22.02K","-1.06%"
"05/04/2023","16,390.0","16,216.2","16,409.3","15,521.2","130.80K","-0.82%"
"04/04/2023","16,525.1","16,718.1","16,718.1","16,216.2","69.67K","-0.47%"
"03/04/2023","16,602.3","16,525.1","16,602.3","16,100.4","173.01K","0.00%"
"31/03/2023","16,602.3","16,351.4","16,949.8","16,351.4","82.88K","-3.59%"
"30/03/2023","17,220.1","17,335.9","17,335.9","16,235.5","28.75K","-0.56%"
"29/03/2023","17,316.6","17,529.0","17,529.0","16,158.3","133.90K","-0.33%"
"28/03/2023","17,374.5","16,254.8","17,374.5","16,254.8","73.30K","4.65%"
"27/03/2023","16,602.3","16,312.7","16,872.6","16,293.4","372.70K","-1.83%"
"24/03/2023","16,911.2","16,602.3","16,911.2","16,602.3","65.01K","-0.23%"
"23/03/2023","16,949.8","16,988.4","16,988.4","16,872.6","212.12K","-0.23%"
"22/03/2023","16,988.4","16,834.0","16,988.4","16,274.1","407.15K","0.00%"
"21/03/2023","16,988.4","17,374.5","17,374.5","16,988.4","491.58K","-0.45%"
"20/03/2023","17,065.6","17,181.5","17,181.5","16,949.8","400.93K","0.45%"
"17/03/2023","16,988.4","16,911.2","16,988.4","16,023.2","665.37K","0.00%"
