"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/07/2021","26,019.0","26,354.0","26,354.0","25,012.0","1.41M","3.23%"
"23/07/2021","25,204.0","25,875.0","26,450.0","25,204.0","2.07M","-2.59%"
"22/07/2021","25,875.0","24,485.0","25,971.0","24,437.0","2.08M","5.88%"
"21/07/2021","24,437.0","24,150.0","25,683.0","23,958.0","1.06M","1.19%"
"20/07/2021","24,150.0","23,144.0","24,150.0","23,144.0","733.90K","4.35%"
"19/07/2021","23,144.0","23,048.0","23,815.0","23,048.0","788.10K","-3.01%"
"16/07/2021","23,862.0","23,575.0","23,958.0","23,575.0","394.10K","1.22%"
"15/07/2021","23,575.0","23,287.0","23,767.0","23,000.0","396.10K","1.24%"
"14/07/2021","23,287.0","23,000.0","23,958.0","23,000.0","540.70K","-0.41%"
"13/07/2021","23,383.0","23,287.0","23,671.0","22,521.0","573.80K","0.41%"
"12/07/2021","23,287.0","23,575.0","23,910.0","22,425.0","1.60M","-3.19%"
"09/07/2021","24,054.0","24,437.0","25,396.0","23,958.0","1.34M","-3.09%"
"08/07/2021","24,821.0","25,012.0","25,779.0","24,437.0","1.01M","-2.26%"
"07/07/2021","25,396.0","25,396.0","25,779.0","24,437.0","1.36M","0.00%"
"06/07/2021","25,396.0","26,929.0","27,456.0","25,396.0","1.50M","-5.69%"
"05/07/2021","26,929.0","25,971.0","27,217.0","25,492.0","2.52M","3.69%"
"02/07/2021","25,971.0","25,683.0","26,450.0","25,300.0","1.96M","1.31%"
"01/07/2021","25,635.0","25,204.0","25,779.0","25,012.0","1.16M","1.71%"
"30/06/2021","25,204.0","25,108.0","25,587.0","25,108.0","616.20K","0.19%"
"29/06/2021","25,156.0","25,300.0","25,683.0","25,108.0","1.02M","-1.32%"
"28/06/2021","25,492.0","25,875.0","25,875.0","25,204.0","763.90K","-0.74%"
"25/06/2021","25,683.0","25,396.0","25,683.0","25,156.0","662.90K","0.38%"
"24/06/2021","25,587.0","25,252.0","26,067.0","24,917.0","1.24M","0.56%"
"23/06/2021","25,444.0","25,444.0","25,635.0","24,917.0","1.05M","-1.48%"
"22/06/2021","25,827.0","26,162.0","26,354.0","25,731.0","931.80K","-1.28%"
"21/06/2021","26,162.0","26,354.0","26,642.0","25,971.0","2.34M","1.49%"
"18/06/2021","25,779.0","24,246.0","25,779.0","24,198.0","2.46M","6.96%"
"17/06/2021","24,102.0","23,862.0","24,533.0","23,719.0","645.90K","0.00%"
"16/06/2021","24,102.0","24,533.0","24,581.0","23,958.0","759.60K","-1.76%"
"15/06/2021","24,533.0","24,629.0","24,917.0","24,437.0","523.10K","-0.39%"
"14/06/2021","24,629.0","24,917.0","25,204.0","24,246.0","1.01M","0.79%"
"11/06/2021","24,437.0","24,023.0","24,622.0","23,930.0","779.20K","1.92%"
"10/06/2021","23,976.0","23,976.0","24,161.0","23,792.0","572.70K","-0.95%"
"09/06/2021","24,207.0","23,792.0","24,391.0","23,608.0","678.40K","0.19%"
"08/06/2021","24,161.0","24,899.0","25,083.0","24,161.0","1.14M","-2.60%"
"07/06/2021","24,806.0","24,806.0","25,083.0","24,530.0","818.80K","0.00%"
"04/06/2021","24,806.0","24,991.0","25,083.0","24,437.0","791.20K","-0.74%"
"03/06/2021","24,991.0","24,806.0","25,129.0","24,115.0","1.20M","0.75%"
"02/06/2021","24,806.0","24,437.0","24,945.0","24,345.0","1.22M","1.51%"
"01/06/2021","24,437.0","24,161.0","24,806.0","23,654.0","1.24M","2.51%"
"31/05/2021","23,838.0","24,161.0","24,253.0","23,608.0","742.60K","-1.34%"
"28/05/2021","24,161.0","24,345.0","24,437.0","23,884.0","877.30K","1.16%"
"27/05/2021","23,884.0","23,746.0","24,530.0","23,377.0","1.17M","0.78%"
"26/05/2021","23,700.0","23,654.0","23,792.0","23,193.0","806.90K","0.19%"
"25/05/2021","23,654.0","23,700.0","23,976.0","23,515.0","653.90K","-0.19%"
"24/05/2021","23,700.0","22,778.0","24,161.0","22,731.0","1.15M","4.47%"
"21/05/2021","22,685.0","22,363.0","23,331.0","22,132.0","513.80K","1.44%"
"20/05/2021","22,363.0","22,224.0","22,409.0","22,040.0","393.70K","1.04%"
"19/05/2021","22,132.0","22,501.0","22,501.0","22,086.0","787.10K","-0.82%"
"18/05/2021","22,316.0","22,547.0","22,731.0","22,132.0","579.90K","-1.83%"
"17/05/2021","22,731.0","23,285.0","23,377.0","22,731.0","468.30K","-2.38%"
"14/05/2021","23,285.0","23,377.0","23,561.0","23,146.0","653.60K","-0.39%"
"13/05/2021","23,377.0","23,008.0","23,746.0","22,870.0","1.03M","2.22%"
"12/05/2021","22,870.0","22,224.0","22,962.0","22,224.0","410.40K","1.43%"
"11/05/2021","22,547.0","22,132.0","23,054.0","22,040.0","624.60K","2.09%"
"10/05/2021","22,086.0","21,994.0","22,224.0","21,902.0","534.80K","0.21%"
"07/05/2021","22,040.0","22,593.0","22,685.0","22,040.0","465.80K","-2.45%"
"06/05/2021","22,593.0","23,008.0","23,331.0","22,547.0","530.40K","-1.21%"
"05/05/2021","22,870.0","22,132.0","23,054.0","22,132.0","682.70K","3.55%"
"04/05/2021","22,086.0","21,671.0","22,224.0","21,671.0","385.90K","-1.24%"
"29/04/2021","22,363.0","22,132.0","22,685.0","22,040.0","357.60K","1.04%"
"28/04/2021","22,132.0","21,948.0","22,593.0","21,671.0","374.50K","1.27%"
"27/04/2021","21,855.0","22,132.0","22,270.0","21,671.0","388.40K","-1.25%"
"26/04/2021","22,132.0","23,239.0","23,377.0","22,132.0","621.30K","-4.95%"
"23/04/2021","23,285.0","21,717.0","23,423.0","21,717.0","1.28M","3.48%"
"22/04/2021","22,501.0","23,792.0","23,884.0","22,501.0","952.40K","-6.15%"
"20/04/2021","23,976.0","24,437.0","24,437.0","23,608.0","726.70K","-1.14%"
"19/04/2021","24,253.0","24,253.0","24,437.0","23,608.0","780.40K","0.00%"
"16/04/2021","24,253.0","24,437.0","24,806.0","23,331.0","871.60K","-1.87%"
"15/04/2021","24,714.0","25,452.0","25,452.0","24,714.0","950.50K","-2.90%"
"14/04/2021","25,452.0","25,221.0","25,452.0","24,945.0","530.30K","0.55%"
"13/04/2021","25,314.0","26,144.0","26,282.0","25,221.0","1.20M","-2.14%"
"12/04/2021","25,867.0","25,821.0","26,005.0","25,636.0","806.70K","-0.35%"
"09/04/2021","25,959.0","26,282.0","26,374.0","25,821.0","534.30K","-1.23%"
"08/04/2021","26,282.0","25,590.0","26,558.0","25,406.0","1.54M","3.26%"
"07/04/2021","25,452.0","25,037.0","25,544.0","24,899.0","639.30K","1.66%"
"06/04/2021","25,037.0","25,221.0","25,360.0","24,945.0","565.30K","-0.73%"
"05/04/2021","25,221.0","25,682.0","25,682.0","25,037.0","498.30K","-1.44%"
"02/04/2021","25,590.0","25,729.0","25,913.0","25,406.0","748.30K","0.54%"
"01/04/2021","25,452.0","24,899.0","25,452.0","24,714.0","876.30K","2.60%"
"31/03/2021","24,806.0","24,899.0","24,945.0","24,668.0","407.80K","-0.37%"
"30/03/2021","24,899.0","25,267.0","25,360.0","24,530.0","464.80K","-0.73%"
"29/03/2021","25,083.0","24,899.0","25,083.0","24,668.0","710.30K","1.12%"
"26/03/2021","24,806.0","24,622.0","24,899.0","23,239.0","1.16M","-0.37%"
"25/03/2021","24,899.0","25,267.0","25,360.0","24,437.0","1.28M","-1.10%"
"24/03/2021","25,175.0","25,636.0","26,097.0","24,484.0","1.43M","-4.21%"
"23/03/2021","26,282.0","26,789.0","26,881.0","25,913.0","1.14M","-1.72%"
"22/03/2021","26,743.0","26,282.0","27,020.0","26,282.0","1.85M","2.48%"
"19/03/2021","26,097.0","25,175.0","26,236.0","25,083.0","2.18M","3.66%"
"18/03/2021","25,175.0","25,360.0","25,406.0","25,037.0","569.00K","0.74%"
"17/03/2021","24,991.0","24,806.0","25,083.0","24,760.0","681.80K","-0.55%"
"16/03/2021","25,129.0","25,636.0","25,636.0","24,806.0","697.90K","-1.27%"
"15/03/2021","25,452.0","25,729.0","25,729.0","25,221.0","658.80K","-0.90%"
"12/03/2021","25,682.0","25,636.0","26,282.0","25,544.0","1.07M","0.36%"
"11/03/2021","25,590.0","25,729.0","25,729.0","25,360.0","863.00K","0.54%"
"10/03/2021","25,452.0","25,821.0","25,821.0","24,991.0","838.50K","1.29%"
"09/03/2021","25,129.0","24,437.0","25,590.0","24,161.0","976.70K","1.68%"
"08/03/2021","24,714.0","25,267.0","25,267.0","24,530.0","956.10K","0.37%"
"05/03/2021","24,622.0","24,530.0","24,806.0","23,976.0","1.23M","-1.11%"
"04/03/2021","24,899.0","25,267.0","26,005.0","24,437.0","1.23M","-1.46%"
"03/03/2021","25,267.0","25,406.0","25,452.0","24,945.0","1.10M","-0.91%"
"02/03/2021","25,498.0","26,282.0","26,282.0","25,360.0","1.41M","-2.64%"
"01/03/2021","26,190.0","26,097.0","26,236.0","25,636.0","1.52M","2.16%"
"26/02/2021","25,636.0","24,991.0","25,729.0","24,991.0","846.40K","0.18%"
"25/02/2021","25,590.0","25,452.0","25,913.0","25,175.0","1.28M","1.65%"
"24/02/2021","25,175.0","24,437.0","25,682.0","24,437.0","3.12M","4.20%"
"23/02/2021","24,161.0","24,023.0","24,161.0","23,700.0","709.00K","0.57%"
"22/02/2021","24,023.0","24,530.0","24,530.0","23,792.0","951.00K","-0.57%"
"19/02/2021","24,161.0","23,930.0","24,530.0","23,792.0","978.20K","0.19%"
"18/02/2021","24,115.0","23,331.0","24,622.0","22,731.0","1.63M","3.56%"
"17/02/2021","23,285.0","22,040.0","23,285.0","21,948.0","1.17M","6.99%"
"09/02/2021","21,763.0","21,394.0","21,948.0","21,210.0","681.40K","1.51%"
"08/02/2021","21,440.0","22,316.0","22,547.0","20,841.0","919.50K","-3.33%"
"05/02/2021","22,178.0","21,902.0","22,224.0","21,210.0","668.40K","1.91%"
"04/02/2021","21,763.0","22,040.0","22,178.0","21,256.0","695.90K","-1.26%"
"03/02/2021","22,040.0","21,118.0","22,086.0","20,933.0","696.90K","5.75%"
"02/02/2021","20,841.0","20,011.0","20,841.0","19,458.0","1.60M","-0.22%"
"01/02/2021","20,887.0","22,132.0","22,455.0","20,887.0","1.73M","-6.98%"
"29/01/2021","22,455.0","21,118.0","23,239.0","21,072.0","1.14M","0.00%"
"28/01/2021","22,455.0","22,501.0","23,700.0","22,455.0","971.30K","-6.88%"
"27/01/2021","24,115.0","24,253.0","24,852.0","23,746.0","1.95M","0.58%"
"26/01/2021","23,976.0","23,608.0","24,484.0","23,008.0","2.46M","4.63%"
"25/01/2021","22,916.0","21,579.0","22,916.0","21,487.0","1.35M","6.88%"
"22/01/2021","21,440.0","20,841.0","21,902.0","20,841.0","648.10K","0.87%"
"21/01/2021","21,256.0","21,025.0","21,671.0","20,887.0","544.10K","1.99%"
"20/01/2021","20,841.0","20,933.0","21,210.0","19,596.0","703.30K","-0.88%"
"19/01/2021","21,025.0","22,501.0","22,501.0","20,933.0","777.50K","-6.56%"
"18/01/2021","22,501.0","22,316.0","22,501.0","22,224.0","651.00K","0.00%"
"15/01/2021","22,501.0","22,409.0","22,916.0","22,316.0","816.10K","0.41%"
"14/01/2021","22,409.0","22,363.0","22,593.0","21,855.0","774.90K","-0.61%"
"13/01/2021","22,547.0","23,515.0","23,515.0","22,316.0","1.05M","-1.81%"
"12/01/2021","22,962.0","22,962.0","23,049.0","22,788.0","777.90K","-0.75%"
"11/01/2021","23,136.0","23,397.0","23,397.0","22,875.0","914.00K","-0.19%"
"08/01/2021","23,179.0","23,875.0","23,875.0","22,875.0","1.14M","-0.75%"
"07/01/2021","23,353.0","22,962.0","23,919.0","22,701.0","979.70K","3.27%"
"06/01/2021","22,614.0","23,136.0","23,223.0","22,571.0","1.17M","-1.70%"
"05/01/2021","23,006.0","22,397.0","23,136.0","22,266.0","1.07M","2.52%"
"04/01/2021","22,440.0","22,701.0","22,962.0","22,440.0","1.58M","2.18%"
