"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","6,880.0","6,970.0","6,990.0","6,780.0","1.16M","-1.29%"
"27/06/2024","6,970.0","6,920.0","6,970.0","6,900.0","886.20K","-0.14%"
"26/06/2024","6,980.0","7,000.0","7,000.0","6,880.0","820.90K","-0.29%"
"25/06/2024","7,000.0","6,980.0","7,000.0","6,910.0","783.80K","0.29%"
"24/06/2024","6,980.0","6,980.0","7,160.0","6,890.0","2.57M","-0.29%"
"21/06/2024","7,000.0","7,030.0","7,030.0","6,930.0","937.50K","0.00%"
"20/06/2024","7,000.0","7,000.0","7,000.0","6,920.0","1.03M","-0.14%"
"19/06/2024","7,010.0","6,950.0","7,050.0","6,900.0","1.45M","0.00%"
"18/06/2024","7,010.0","7,050.0","7,050.0","6,930.0","1.18M","0.14%"
"17/06/2024","7,000.0","7,000.0","7,090.0","6,900.0","1.88M","0.00%"
"14/06/2024","7,000.0","7,190.0","7,200.0","7,000.0","1.63M","-2.64%"
"13/06/2024","7,190.0","7,200.0","7,240.0","7,140.0","1.20M","-0.14%"
"12/06/2024","7,200.0","7,080.0","7,200.0","7,030.0","1.28M","1.55%"
"11/06/2024","7,090.0","7,200.0","7,210.0","7,060.0","1.72M","-0.98%"
"10/06/2024","7,160.0","7,200.0","7,220.0","7,150.0","1.79M","0.28%"
"07/06/2024","7,140.0","7,270.0","7,270.0","7,140.0","2.08M","-0.83%"
"06/06/2024","7,200.0","7,300.0","7,300.0","7,180.0","1.81M","-1.23%"
"05/06/2024","7,290.0","7,310.0","7,370.0","7,230.0","1.95M","0.14%"
"04/06/2024","7,280.0","7,260.0","7,310.0","7,210.0","1.78M","0.00%"
"03/06/2024","7,280.0","7,300.0","7,300.0","7,240.0","2.48M","1.11%"
"31/05/2024","7,200.0","7,350.0","7,400.0","7,200.0","2.27M","-1.37%"
"30/05/2024","7,300.0","7,250.0","7,400.0","7,140.0","2.22M","-0.95%"
"29/05/2024","7,370.0","7,090.0","7,440.0","7,010.0","7.33M","4.84%"
"28/05/2024","7,030.0","7,000.0","7,070.0","6,990.0","1.48M","1.01%"
"27/05/2024","6,960.0","6,960.0","6,960.0","6,900.0","842.70K","0.72%"
"24/05/2024","6,910.0","6,970.0","7,080.0","6,830.0","2.39M","-2.12%"
"23/05/2024","7,060.0","7,050.0","7,090.0","6,910.0","1.81M","-0.42%"
"22/05/2024","7,090.0","7,200.0","7,210.0","7,070.0","2.26M","0.00%"
"21/05/2024","7,090.0","7,000.0","7,090.0","6,950.0","2.55M","1.72%"
"20/05/2024","6,970.0","6,920.0","7,060.0","6,920.0","2.32M","1.01%"
"17/05/2024","6,900.0","6,950.0","6,950.0","6,860.0","1.26M","0.29%"
"16/05/2024","6,880.0","6,930.0","6,940.0","6,870.0","1.35M","0.15%"
"15/05/2024","6,870.0","6,990.0","6,990.0","6,860.0","1.35M","-0.43%"
"14/05/2024","6,900.0","6,870.0","6,950.0","6,830.0","875.00K","0.44%"
"13/05/2024","6,870.0","6,830.0","6,950.0","6,820.0","1.66M","1.03%"
"10/05/2024","6,800.0","6,790.0","6,840.0","6,710.0","958.10K","0.00%"
"09/05/2024","6,800.0","6,800.0","6,880.0","6,760.0","824.80K","0.00%"
"08/05/2024","6,800.0","6,810.0","6,810.0","6,690.0","1.35M","-0.87%"
"07/05/2024","6,860.0","6,890.0","6,890.0","6,780.0","855.60K","-0.44%"
"06/05/2024","6,890.0","6,790.0","6,890.0","6,710.0","1.24M","3.14%"
"03/05/2024","6,680.0","6,700.0","6,740.0","6,600.0","1.07M","1.52%"
"02/05/2024","6,580.0","6,600.0","6,650.0","6,530.0","1.48M","-0.30%"
"26/04/2024","6,600.0","6,610.0","6,660.0","6,600.0","1.15M","-0.75%"
"25/04/2024","6,650.0","6,700.0","6,700.0","6,590.0","1.05M","-0.60%"
"24/04/2024","6,690.0","6,520.0","6,690.0","6,500.0","2.08M","4.04%"
"23/04/2024","6,430.0","6,510.0","6,560.0","6,390.0","1.91M","-1.08%"
"22/04/2024","6,500.0","6,450.0","6,540.0","6,400.0","1.31M","2.04%"
"19/04/2024","6,370.0","6,660.0","6,660.0","6,250.0","3.85M","-4.64%"
"17/04/2024","6,680.0","6,810.0","6,840.0","6,660.0","2.03M","-1.76%"
"16/04/2024","6,800.0","6,950.0","7,010.0","6,560.0","5.51M","-3.00%"
"15/04/2024","7,010.0","7,420.0","7,520.0","7,010.0","4.54M","-6.91%"
"12/04/2024","7,530.0","7,500.0","7,600.0","7,500.0","1.86M","0.40%"
"11/04/2024","7,500.0","7,350.0","7,520.0","7,350.0","2.51M","0.13%"
"10/04/2024","7,490.0","7,700.0","7,700.0","7,430.0","3.24M","-2.73%"
"09/04/2024","7,700.0","7,520.0","7,700.0","7,500.0","1.99M","2.39%"
"08/04/2024","7,520.0","7,680.0","7,700.0","7,520.0","4.31M","-2.34%"
"05/04/2024","7,700.0","7,800.0","7,890.0","7,620.0","5.96M","-2.53%"
"04/04/2024","7,900.0","7,940.0","8,040.0","7,800.0","3.85M","-1.25%"
"03/04/2024","8,000.0","7,840.0","8,190.0","7,830.0","10.05M","2.04%"
"02/04/2024","7,840.0","7,820.0","7,840.0","7,710.0","3.76M","0.51%"
"01/04/2024","7,800.0","7,580.0","7,880.0","7,580.0","5.34M","2.63%"
"29/03/2024","7,600.0","7,700.0","7,730.0","7,550.0","3.75M","-1.30%"
"28/03/2024","7,700.0","7,830.0","7,860.0","7,690.0","3.61M","-1.03%"
"27/03/2024","7,780.0","7,830.0","7,940.0","7,750.0","3.23M","-0.51%"
"26/03/2024","7,820.0","7,750.0","7,940.0","7,650.0","4.52M","0.90%"
"25/03/2024","7,750.0","7,810.0","7,910.0","7,660.0","5.93M","0.00%"
"22/03/2024","7,750.0","7,810.0","7,860.0","7,670.0","5.17M","-0.13%"
"21/03/2024","7,760.0","7,640.0","7,870.0","7,530.0","9.28M","2.78%"
"20/03/2024","7,550.0","7,550.0","7,590.0","7,410.0","2.73M","0.00%"
"19/03/2024","7,550.0","7,760.0","7,780.0","7,550.0","4.19M","-1.82%"
"18/03/2024","7,690.0","7,350.0","7,750.0","7,350.0","14.30M","4.91%"
"15/03/2024","7,330.0","7,270.0","7,450.0","7,210.0","3.28M","0.83%"
"14/03/2024","7,270.0","7,300.0","7,370.0","7,250.0","2.81M","0.14%"
"13/03/2024","7,260.0","7,200.0","7,260.0","7,160.0","1.53M","1.68%"
"12/03/2024","7,140.0","7,200.0","7,250.0","7,130.0","1.81M","-0.83%"
"11/03/2024","7,200.0","7,240.0","7,290.0","7,150.0","2.93M","-0.55%"
"08/03/2024","7,240.0","7,500.0","7,500.0","7,240.0","3.66M","-2.56%"
"07/03/2024","7,430.0","7,460.0","7,490.0","7,390.0","2.35M","-0.67%"
"06/03/2024","7,480.0","7,430.0","7,630.0","7,410.0","7.46M","1.36%"
"05/03/2024","7,380.0","7,390.0","7,400.0","7,320.0","2.38M","-0.27%"
"04/03/2024","7,400.0","7,280.0","7,500.0","7,280.0","5.71M","2.49%"
"01/03/2024","7,220.0","7,250.0","7,250.0","7,200.0","1.61M","0.42%"
"29/02/2024","7,190.0","7,220.0","7,250.0","7,180.0","2.12M","-0.14%"
"28/02/2024","7,200.0","7,260.0","7,300.0","7,190.0","2.03M","-0.41%"
"27/02/2024","7,230.0","7,220.0","7,250.0","7,160.0","1.82M","0.70%"
"26/02/2024","7,180.0","7,160.0","7,210.0","7,110.0","2.18M","0.28%"
"23/02/2024","7,160.0","7,410.0","7,430.0","7,160.0","4.21M","-2.98%"
"22/02/2024","7,380.0","7,360.0","7,500.0","7,360.0","3.25M","0.14%"
"21/02/2024","7,370.0","7,360.0","7,430.0","7,310.0","3.06M","0.27%"
"20/02/2024","7,350.0","7,500.0","7,500.0","7,340.0","3.44M","-0.94%"
"19/02/2024","7,420.0","7,490.0","7,500.0","7,390.0","2.74M","-0.27%"
"16/02/2024","7,440.0","7,170.0","7,600.0","7,170.0","7.98M","3.62%"
"15/02/2024","7,180.0","7,100.0","7,180.0","7,100.0","972.10K","1.41%"
"07/02/2024","7,080.0","7,130.0","7,140.0","7,070.0","1.49M","-0.14%"
"06/02/2024","7,090.0","7,190.0","7,190.0","7,090.0","1.20M","-0.42%"
"05/02/2024","7,120.0","7,140.0","7,210.0","7,100.0","1.24M","-0.28%"
"02/02/2024","7,140.0","7,160.0","7,280.0","7,140.0","2.34M","0.14%"
"01/02/2024","7,130.0","7,100.0","7,150.0","7,090.0","1.30M","0.42%"
"31/01/2024","7,100.0","7,250.0","7,250.0","7,100.0","2.28M","-0.84%"
"30/01/2024","7,160.0","7,190.0","7,250.0","7,150.0","1.18M","-0.42%"
"29/01/2024","7,190.0","7,180.0","7,270.0","7,150.0","3.60M","0.70%"
"26/01/2024","7,140.0","7,120.0","7,160.0","7,110.0","1.26M","0.28%"
"25/01/2024","7,120.0","7,110.0","7,190.0","7,110.0","2.48M","0.28%"
"24/01/2024","7,100.0","7,080.0","7,160.0","7,040.0","2.07M","0.85%"
"23/01/2024","7,040.0","7,100.0","7,120.0","7,040.0","1.26M","-0.85%"
"22/01/2024","7,100.0","7,090.0","7,120.0","7,020.0","1.23M","0.42%"
"19/01/2024","7,070.0","7,200.0","7,200.0","7,070.0","1.11M","-0.70%"
"18/01/2024","7,120.0","7,120.0","7,130.0","7,040.0","1.12M","0.85%"
"17/01/2024","7,060.0","7,080.0","7,130.0","7,050.0","1.11M","0.00%"
"16/01/2024","7,060.0","6,960.0","7,100.0","6,960.0","1.38M","1.00%"
"15/01/2024","6,990.0","7,050.0","7,100.0","6,980.0","1.31M","0.00%"
"12/01/2024","6,990.0","7,140.0","7,140.0","6,960.0","4.01M","-2.24%"
"11/01/2024","7,150.0","7,160.0","7,230.0","7,130.0","2.04M","0.00%"
"10/01/2024","7,150.0","7,270.0","7,280.0","7,090.0","2.98M","-1.65%"
"09/01/2024","7,270.0","7,310.0","7,370.0","7,260.0","1.90M","-0.27%"
"08/01/2024","7,290.0","7,310.0","7,430.0","7,280.0","3.30M","0.14%"
"05/01/2024","7,280.0","7,320.0","7,350.0","7,270.0","2.13M","-0.55%"
"04/01/2024","7,320.0","7,310.0","7,450.0","7,280.0","3.82M","0.55%"
"03/01/2024","7,280.0","7,240.0","7,290.0","7,200.0","2.36M","0.41%"
"02/01/2024","7,250.0","7,300.0","7,350.0","7,180.0","2.61M","-2.03%"
"29/12/2023","7,400.0","7,120.0","7,400.0","7,090.0","3.40M","4.37%"
"28/12/2023","7,090.0","7,190.0","7,200.0","7,090.0","1.85M","-0.98%"
"27/12/2023","7,160.0","7,250.0","7,250.0","7,160.0","1.79M","-1.24%"
"26/12/2023","7,250.0","7,210.0","7,280.0","7,180.0","2.10M","0.55%"
"25/12/2023","7,210.0","7,130.0","7,240.0","7,130.0","2.32M","1.12%"
"22/12/2023","7,130.0","7,230.0","7,260.0","7,100.0","1.32M","-0.70%"
"21/12/2023","7,180.0","7,070.0","7,250.0","7,070.0","1.89M","0.84%"
"20/12/2023","7,120.0","7,080.0","7,150.0","7,010.0","1.16M","1.57%"
"19/12/2023","7,010.0","7,080.0","7,090.0","6,880.0","3.31M","0.14%"
"18/12/2023","7,000.0","7,120.0","7,210.0","7,000.0","1.79M","-1.41%"
"15/12/2023","7,100.0","7,190.0","7,240.0","7,100.0","2.17M","-0.70%"
"14/12/2023","7,150.0","7,330.0","7,330.0","7,150.0","2.14M","-0.69%"
"13/12/2023","7,200.0","7,450.0","7,500.0","7,200.0","2.19M","-2.83%"
"12/12/2023","7,410.0","7,340.0","7,500.0","7,300.0","3.00M","1.79%"
"11/12/2023","7,280.0","7,350.0","7,400.0","7,120.0","2.06M","-0.82%"
"08/12/2023","7,340.0","7,570.0","7,570.0","7,300.0","2.69M","-2.13%"
"07/12/2023","7,500.0","7,460.0","7,660.0","7,300.0","6.16M","1.08%"
"06/12/2023","7,420.0","7,200.0","7,470.0","7,180.0","4.18M","3.20%"
"05/12/2023","7,190.0","7,240.0","7,280.0","7,180.0","2.79M","0.28%"
"04/12/2023","7,170.0","7,070.0","7,190.0","7,030.0","4.27M","3.02%"
"01/12/2023","6,960.0","6,990.0","7,000.0","6,880.0","1.20M","0.58%"
"30/11/2023","6,920.0","6,880.0","7,140.0","6,880.0","2.12M","0.58%"
"29/11/2023","6,880.0","6,870.0","7,000.0","6,870.0","1.18M","0.15%"
"28/11/2023","6,870.0","6,830.0","6,900.0","6,710.0","1.73M","0.29%"
"27/11/2023","6,850.0","6,960.0","7,060.0","6,850.0","952.20K","-1.44%"
"24/11/2023","6,950.0","7,060.0","7,060.0","6,700.0","2.74M","-0.71%"
"23/11/2023","7,000.0","7,350.0","7,350.0","7,000.0","4.03M","-3.18%"
"22/11/2023","7,230.0","7,140.0","7,270.0","7,080.0","3.17M","1.54%"
"21/11/2023","7,120.0","7,190.0","7,190.0","7,070.0","1.97M","0.00%"
"20/11/2023","7,120.0","6,950.0","7,140.0","6,950.0","1.94M","0.28%"
"17/11/2023","7,100.0","7,080.0","7,300.0","7,030.0","6.47M","0.71%"
"16/11/2023","7,050.0","6,920.0","7,050.0","6,890.0","2.01M","1.88%"
"15/11/2023","6,920.0","7,060.0","7,100.0","6,900.0","2.87M","0.29%"
"14/11/2023","6,900.0","6,990.0","7,030.0","6,880.0","2.14M","0.00%"
"13/11/2023","6,900.0","6,990.0","7,040.0","6,790.0","2.28M","-0.14%"
"10/11/2023","6,910.0","6,930.0","7,170.0","6,870.0","2.96M","-1.29%"
"09/11/2023","7,000.0","6,880.0","7,200.0","6,840.0","4.24M","2.79%"
"08/11/2023","6,810.0","6,310.0","6,810.0","6,310.0","3.78M","6.91%"
"07/11/2023","6,370.0","6,450.0","6,510.0","6,370.0","1.24M","-1.55%"
"06/11/2023","6,470.0","6,510.0","6,510.0","6,370.0","1.89M","1.25%"
"03/11/2023","6,390.0","6,500.0","6,500.0","6,300.0","1.55M","-0.47%"
"02/11/2023","6,420.0","6,150.0","6,420.0","6,080.0","2.95M","7.00%"
"01/11/2023","6,000.0","5,850.0","6,000.0","5,770.0","1.14M","3.45%"
"31/10/2023","5,800.0","6,010.0","6,050.0","5,700.0","2.34M","-1.19%"
"30/10/2023","5,870.0","6,280.0","6,340.0","5,870.0","999.20K","-6.83%"
"27/10/2023","6,300.0","6,240.0","6,390.0","5,970.0","1.80M","1.12%"
"26/10/2023","6,230.0","6,600.0","6,600.0","6,230.0","5.48M","-6.88%"
"25/10/2023","6,690.0","6,750.0","6,850.0","6,660.0","2.49M","-0.45%"
"24/10/2023","6,720.0","6,620.0","6,750.0","6,560.0","1.28M","2.13%"
"23/10/2023","6,580.0","6,570.0","6,700.0","6,570.0","1.19M","0.30%"
"20/10/2023","6,560.0","6,420.0","6,660.0","6,350.0","1.97M","2.34%"
"19/10/2023","6,410.0","6,700.0","6,700.0","6,410.0","1.76M","-2.88%"
"18/10/2023","6,600.0","6,900.0","6,950.0","6,420.0","2.96M","-4.35%"
"17/10/2023","6,900.0","7,070.0","7,120.0","6,900.0","1.45M","-2.40%"
"16/10/2023","7,070.0","7,210.0","7,230.0","7,060.0","1.43M","-1.39%"
"13/10/2023","7,170.0","7,150.0","7,240.0","7,030.0","2.21M","-0.28%"
"12/10/2023","7,190.0","7,190.0","7,300.0","7,140.0","2.03M","0.84%"
"11/10/2023","7,130.0","7,110.0","7,150.0","7,030.0","1.50M","0.28%"
"10/10/2023","7,110.0","7,100.0","7,150.0","7,050.0","2.12M","1.86%"
"09/10/2023","6,980.0","6,820.0","6,990.0","6,820.0","1.59M","2.20%"
"06/10/2023","6,830.0","6,800.0","6,950.0","6,750.0","1.78M","0.44%"
"05/10/2023","6,800.0","7,080.0","7,080.0","6,800.0","2.04M","-2.72%"
"04/10/2023","6,990.0","6,800.0","7,100.0","6,800.0","2.79M","0.43%"
"03/10/2023","6,960.0","7,460.0","7,460.0","6,960.0","3.85M","-6.95%"
"02/10/2023","7,480.0","7,440.0","7,520.0","7,400.0","1.67M","1.08%"
"29/09/2023","7,400.0","7,480.0","7,510.0","7,380.0","1.67M","0.41%"
"28/09/2023","7,370.0","7,520.0","7,520.0","7,300.0","1.73M","-1.86%"
"27/09/2023","7,510.0","7,400.0","7,510.0","7,250.0","2.68M","1.49%"
"26/09/2023","7,400.0","7,440.0","7,600.0","7,390.0","3.39M","-0.67%"
"25/09/2023","7,450.0","8,000.0","8,070.0","7,440.0","4.11M","-6.88%"
"22/09/2023","8,000.0","8,010.0","8,220.0","7,960.0","5.76M","-4.88%"
"21/09/2023","8,410.0","8,660.0","8,660.0","8,380.0","2.38M","-1.75%"
"20/09/2023","8,560.0","8,330.0","8,560.0","8,260.0","2.98M","3.63%"
"19/09/2023","8,260.0","8,250.0","8,330.0","8,150.0","3.05M","0.24%"
"18/09/2023","8,240.0","8,400.0","8,410.0","8,200.0","3.41M","-1.90%"
"15/09/2023","8,400.0","8,500.0","8,520.0","8,360.0","3.26M","0.12%"
"14/09/2023","8,390.0","8,650.0","8,730.0","8,360.0","6.29M","-3.34%"
"13/09/2023","8,680.0","8,890.0","8,950.0","8,590.0","5.58M","-1.59%"
"12/09/2023","8,820.0","8,700.0","8,850.0","8,570.0","5.24M","1.38%"
"11/09/2023","8,700.0","9,120.0","9,250.0","8,700.0","8.24M","-4.61%"
"08/09/2023","9,120.0","9,000.0","9,210.0","8,860.0","7.50M","1.33%"
"07/09/2023","9,000.0","9,100.0","9,140.0","8,940.0","6.46M","0.67%"
"06/09/2023","8,940.0","8,830.0","8,950.0","8,670.0","7.59M","2.05%"
"05/09/2023","8,760.0","8,740.0","8,930.0","8,740.0","5.59M","1.51%"
"31/08/2023","8,630.0","8,510.0","8,760.0","8,510.0","4.91M","1.53%"
"30/08/2023","8,500.0","8,620.0","8,620.0","8,400.0","4.07M","-0.58%"
"29/08/2023","8,550.0","8,510.0","8,750.0","8,510.0","5.00M","0.71%"
"28/08/2023","8,490.0","8,390.0","8,500.0","8,310.0","3.83M","1.19%"
"25/08/2023","8,390.0","8,450.0","8,530.0","8,310.0","3.78M","-0.71%"
"24/08/2023","8,450.0","8,200.0","8,470.0","8,100.0","5.03M","4.32%"
"23/08/2023","8,100.0","8,210.0","8,260.0","8,040.0","3.74M","0.50%"
"22/08/2023","8,060.0","8,250.0","8,280.0","7,720.0","6.28M","-0.74%"
"21/08/2023","8,120.0","8,250.0","8,430.0","8,020.0","5.91M","-4.69%"
"18/08/2023","8,520.0","9,100.0","9,140.0","8,520.0","12.59M","-6.99%"
"17/08/2023","9,160.0","9,300.0","9,390.0","9,160.0","8.50M","-1.08%"
"16/08/2023","9,260.0","9,400.0","9,400.0","9,250.0","7.27M","-1.49%"
"15/08/2023","9,400.0","9,550.0","9,620.0","9,400.0","7.52M","-1.36%"
"14/08/2023","9,530.0","9,400.0","9,730.0","9,400.0","12.78M","2.47%"
"11/08/2023","9,300.0","9,300.0","9,380.0","9,050.0","7.57M","0.00%"
"10/08/2023","9,300.0","9,050.0","9,430.0","9,020.0","17.86M","3.33%"
"09/08/2023","9,000.0","9,020.0","9,140.0","8,920.0","4.97M","-0.22%"
"08/08/2023","9,020.0","8,960.0","9,340.0","8,960.0","10.81M","1.01%"
"07/08/2023","8,930.0","9,020.0","9,080.0","8,860.0","7.21M","0.34%"
"04/08/2023","8,900.0","8,790.0","9,000.0","8,680.0","9.68M","3.49%"
"03/08/2023","8,600.0","8,700.0","8,850.0","8,600.0","6.85M","-2.27%"
"02/08/2023","8,800.0","8,580.0","8,820.0","8,500.0","5.69M","2.56%"
"01/08/2023","8,580.0","8,990.0","8,990.0","8,580.0","10.24M","-3.05%"
"31/07/2023","8,850.0","9,050.0","9,070.0","8,810.0","8.91M","-2.21%"
"28/07/2023","9,050.0","9,000.0","9,190.0","8,920.0","8.72M","0.56%"
"27/07/2023","9,000.0","8,900.0","9,180.0","8,820.0","15.17M","1.47%"
"26/07/2023","8,870.0","8,890.0","8,920.0","8,810.0","5.04M","-0.34%"
"25/07/2023","8,900.0","8,970.0","8,970.0","8,800.0","9.95M","0.00%"
"24/07/2023","8,900.0","8,900.0","9,050.0","8,800.0","10.05M","1.14%"
"21/07/2023","8,800.0","8,500.0","8,890.0","8,440.0","12.44M","4.64%"
"20/07/2023","8,410.0","8,300.0","8,430.0","8,220.0","5.17M","1.33%"
"19/07/2023","8,300.0","8,560.0","8,620.0","8,300.0","8.06M","-2.47%"
"18/07/2023","8,510.0","8,630.0","8,630.0","8,400.0","7.89M","-1.39%"
"17/07/2023","8,630.0","8,290.0","8,750.0","8,290.0","13.96M","4.99%"
"14/07/2023","8,220.0","8,240.0","8,240.0","8,060.0","7.78M","0.61%"
"13/07/2023","8,170.0","7,990.0","8,260.0","7,980.0","9.52M","2.90%"
"12/07/2023","7,940.0","8,000.0","8,030.0","7,880.0","3.22M","-0.75%"
"11/07/2023","8,000.0","8,070.0","8,070.0","7,970.0","4.64M","0.00%"
"10/07/2023","8,000.0","7,870.0","8,080.0","7,870.0","4.23M","1.65%"
"07/07/2023","7,870.0","7,860.0","7,910.0","7,760.0","2.79M","0.25%"
"06/07/2023","7,850.0","8,000.0","8,030.0","7,800.0","4.13M","-1.88%"
"05/07/2023","8,000.0","8,010.0","8,040.0","7,970.0","3.59M","0.38%"
"04/07/2023","7,970.0","7,910.0","7,970.0","7,900.0","2.67M","0.89%"
"03/07/2023","7,900.0","7,990.0","8,020.0","7,880.0","2.62M","-0.75%"
"30/06/2023","7,960.0","8,030.0","8,060.0","7,960.0","4.86M","-0.87%"
"29/06/2023","8,030.0","8,180.0","8,190.0","8,030.0","4.48M","-1.35%"
"28/06/2023","8,140.0","8,080.0","8,280.0","8,040.0","11.15M","1.37%"
"27/06/2023","8,030.0","8,060.0","8,110.0","8,010.0","3.15M","-0.25%"
"26/06/2023","8,050.0","8,170.0","8,250.0","7,980.0","5.98M","-1.71%"
"23/06/2023","8,190.0","8,200.0","8,270.0","8,140.0","7.78M","0.37%"
"22/06/2023","8,160.0","8,060.0","8,190.0","8,060.0","6.86M","1.87%"
"21/06/2023","8,010.0","8,000.0","8,040.0","7,960.0","3.42M","0.25%"
"20/06/2023","7,990.0","7,800.0","7,990.0","7,800.0","3.51M","3.10%"
"19/06/2023","7,750.0","8,000.0","8,030.0","7,740.0","6.56M","-3.13%"
"16/06/2023","8,000.0","8,100.0","8,190.0","8,000.0","4.93M","-0.37%"
"15/06/2023","8,030.0","8,060.0","8,100.0","8,000.0","3.47M","-0.25%"
"14/06/2023","8,050.0","8,200.0","8,260.0","8,050.0","5.93M","-1.23%"
"13/06/2023","8,150.0","8,190.0","8,290.0","8,130.0","6.74M","0.12%"
"12/06/2023","8,140.0","8,090.0","8,150.0","8,000.0","3.78M","0.74%"
"09/06/2023","8,080.0","8,100.0","8,150.0","8,000.0","5.31M","-0.25%"
"08/06/2023","8,100.0","8,280.0","8,350.0","8,100.0","9.00M","-2.17%"
"07/06/2023","8,280.0","8,190.0","8,390.0","8,160.0","8.21M","1.85%"
"06/06/2023","8,130.0","8,040.0","8,160.0","8,010.0","5.08M","1.12%"
"05/06/2023","8,040.0","8,200.0","8,210.0","8,020.0","8.14M","-1.35%"
"02/06/2023","8,150.0","8,350.0","8,370.0","8,120.0","7.99M","-1.33%"
"01/06/2023","8,260.0","8,120.0","8,490.0","8,120.0","6.69M","1.60%"
"31/05/2023","8,130.0","8,130.0","8,250.0","8,080.0","7.80M","0.12%"
"30/05/2023","8,120.0","8,290.0","8,320.0","8,080.0","6.36M","-0.98%"
"29/05/2023","8,200.0","8,030.0","8,300.0","7,990.0","11.01M","3.80%"
"26/05/2023","7,900.0","7,840.0","7,960.0","7,790.0","4.20M","1.94%"
"25/05/2023","7,750.0","7,860.0","7,870.0","7,750.0","3.81M","-1.15%"
"24/05/2023","7,840.0","7,880.0","8,000.0","7,820.0","5.09M","0.38%"
"23/05/2023","7,810.0","8,010.0","8,050.0","7,800.0","4.97M","-1.76%"
"22/05/2023","7,950.0","7,800.0","7,990.0","7,710.0","4.97M","3.79%"
"19/05/2023","7,660.0","7,770.0","7,850.0","7,530.0","6.76M","-1.42%"
"18/05/2023","7,770.0","7,780.0","7,870.0","7,750.0","3.80M","0.13%"
"17/05/2023","7,760.0","7,800.0","8,040.0","7,760.0","7.86M","-0.26%"
"16/05/2023","7,780.0","7,770.0","7,890.0","7,700.0","5.60M","0.39%"
"15/05/2023","7,750.0","8,100.0","8,150.0","7,750.0","8.91M","-3.61%"
"12/05/2023","8,040.0","8,000.0","8,100.0","7,870.0","8.29M","0.25%"
"11/05/2023","8,020.0","8,080.0","8,200.0","7,990.0","10.43M","2.82%"
"10/05/2023","7,800.0","7,520.0","7,960.0","7,480.0","14.55M","4.42%"
"09/05/2023","7,470.0","7,600.0","7,620.0","7,470.0","3.64M","-1.45%"
"08/05/2023","7,580.0","7,400.0","7,580.0","7,380.0","4.93M","3.55%"
"05/05/2023","7,320.0","7,450.0","7,550.0","7,280.0","5.80M","-1.74%"
"04/05/2023","7,450.0","7,600.0","7,650.0","7,200.0","8.05M","-2.23%"
"28/04/2023","7,620.0","7,680.0","7,730.0","7,570.0","6.44M","0.40%"
"27/04/2023","7,590.0","7,380.0","7,700.0","7,300.0","10.69M","4.12%"
"26/04/2023","7,290.0","7,250.0","7,290.0","7,160.0","3.87M","1.25%"
"25/04/2023","7,200.0","7,400.0","7,440.0","7,100.0","4.02M","-1.77%"
"24/04/2023","7,330.0","7,130.0","7,400.0","7,060.0","5.86M","3.39%"
"21/04/2023","7,090.0","7,050.0","7,160.0","7,000.0","4.22M","1.14%"
"20/04/2023","7,010.0","7,100.0","7,160.0","6,950.0","3.69M","-0.99%"
"19/04/2023","7,080.0","7,360.0","7,370.0","7,080.0","4.07M","-3.15%"
"18/04/2023","7,310.0","7,150.0","7,400.0","7,080.0","3.67M","3.10%"
"17/04/2023","7,090.0","7,070.0","7,150.0","6,950.0","4.17M","1.14%"
"14/04/2023","7,010.0","7,600.0","7,620.0","7,010.0","9.93M","-6.91%"
"13/04/2023","7,530.0","7,770.0","7,800.0","7,510.0","5.02M","-2.71%"
"12/04/2023","7,740.0","7,750.0","7,870.0","7,610.0","8.73M","0.00%"
"11/04/2023","7,740.0","7,600.0","7,740.0","7,320.0","8.24M","0.52%"
"10/04/2023","7,700.0","7,900.0","7,970.0","7,400.0","11.28M","-1.28%"
"07/04/2023","7,800.0","7,520.0","7,800.0","7,410.0","9.17M","4.42%"
"06/04/2023","7,470.0","7,590.0","7,990.0","7,470.0","17.08M","0.00%"
"05/04/2023","7,470.0","7,350.0","7,550.0","7,350.0","10.33M","0.95%"
"04/04/2023","7,400.0","7,500.0","7,590.0","7,400.0","15.24M","1.79%"
"03/04/2023","7,270.0","7,200.0","7,270.0","7,090.0","10.45M","6.91%"
"31/03/2023","6,800.0","6,700.0","6,820.0","6,630.0","5.79M","1.64%"
"30/03/2023","6,690.0","6,830.0","6,850.0","6,690.0","4.74M","0.00%"
"29/03/2023","6,690.0","6,730.0","6,750.0","6,610.0","4.11M","-0.15%"
"28/03/2023","6,700.0","6,790.0","6,960.0","6,700.0","6.52M","-0.15%"
"27/03/2023","6,710.0","6,700.0","6,790.0","6,660.0","4.06M","0.75%"
"24/03/2023","6,660.0","6,560.0","6,790.0","6,560.0","5.45M","2.46%"
"23/03/2023","6,500.0","6,460.0","6,500.0","6,410.0","2.34M","0.00%"
"22/03/2023","6,500.0","6,470.0","6,610.0","6,470.0","3.77M","0.93%"
"21/03/2023","6,440.0","6,460.0","6,500.0","6,350.0","2.33M","0.63%"
"20/03/2023","6,400.0","6,500.0","6,580.0","6,400.0","3.06M","-1.23%"
"17/03/2023","6,480.0","6,630.0","6,630.0","6,480.0","2.86M","-0.15%"
