"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","25,181.8","25,727.3","25,727.3","25,181.8","63.19K","-1.77%"
"27/06/2024","25,636.4","25,545.5","25,818.2","25,454.5","26.82K","0.71%"
"26/06/2024","25,454.5","26,363.6","26,363.6","25,363.6","62.93K","-0.36%"
"25/06/2024","25,545.5","25,545.5","25,909.1","25,454.5","34.49K","0.36%"
"24/06/2024","25,454.5","26,090.9","26,545.5","25,454.5","118.47K","-1.75%"
"21/06/2024","25,909.1","26,090.9","26,090.9","25,454.5","102.28K","-0.35%"
"20/06/2024","26,000.0","26,272.7","26,272.7","25,363.6","86.38K","-0.69%"
"19/06/2024","26,181.8","26,454.5","26,454.5","25,909.1","101.37K","0.00%"
"18/06/2024","26,181.8","26,727.3","26,818.2","26,181.8","73.71K","-0.69%"
"17/06/2024","26,363.6","26,181.8","26,727.3","25,454.5","70.77K","0.69%"
"14/06/2024","26,181.8","27,818.2","27,818.2","26,181.8","104.18K","-5.57%"
"13/06/2024","27,727.3","29,000.0","29,545.5","27,727.3","110.73K","1.95%"
"12/06/2024","27,197.0","27,803.0","27,803.0","27,045.4","179.22K","-2.18%"
"11/06/2024","27,803.0","26,969.7","28,409.1","26,893.9","120.55K","2.51%"
"10/06/2024","27,121.2","26,212.1","27,878.8","26,212.1","102.04K","-1.10%"
"07/06/2024","27,424.2","27,878.8","28,409.1","26,969.7","142.80K","-0.82%"
"06/06/2024","27,651.5","27,651.5","28,712.1","27,121.2","256.64K","0.00%"
"05/06/2024","27,651.5","26,363.6","27,878.8","26,363.6","213.21K","4.89%"
"04/06/2024","26,363.6","26,742.4","27,121.2","26,363.6","82.86K","-1.14%"
"03/06/2024","26,666.7","28,181.8","28,712.1","26,666.7","112.60K","-0.28%"
"31/05/2024","26,742.4","25,984.8","28,106.1","25,757.6","131.45K","4.13%"
"30/05/2024","25,681.8","26,590.9","26,590.9","24,924.2","283.04K","-3.14%"
"29/05/2024","26,515.1","27,727.3","28,030.3","26,439.4","355.42K","-4.37%"
"28/05/2024","27,727.3","25,757.6","28,787.9","25,757.6","171.59K","-2.92%"
"27/05/2024","28,560.6","27,651.5","29,393.9","27,651.5","208.29K","4.14%"
"24/05/2024","27,424.2","27,651.5","29,697.0","26,590.9","707.75K","1.40%"
"23/05/2024","27,045.4","25,000.0","27,045.4","25,000.0","432.04K","9.85%"
"22/05/2024","24,621.2","22,651.5","24,621.2","22,575.8","571.55K","9.80%"
"21/05/2024","22,424.2","22,272.7","22,727.3","22,121.2","97.78K","0.68%"
"20/05/2024","22,272.7","22,575.8","22,727.3","22,272.7","108.44K","-1.01%"
"17/05/2024","22,500.0","22,197.0","22,500.0","22,197.0","71.90K","0.68%"
"16/05/2024","22,348.5","22,045.4","22,500.0","21,969.7","52.41K","1.72%"
"15/05/2024","21,969.7","22,500.0","22,575.8","21,969.7","54.66K","-1.36%"
"14/05/2024","22,272.7","22,272.7","22,348.5","21,969.7","48.71K","0.00%"
"13/05/2024","22,272.7","21,818.2","22,727.3","21,818.2","98.60K","3.52%"
"10/05/2024","21,515.1","21,818.2","21,818.2","21,439.4","63.02K","-0.70%"
"09/05/2024","21,666.7","21,590.9","21,818.2","21,439.4","22.31K","0.35%"
"08/05/2024","21,590.9","21,742.4","21,742.4","21,439.4","64.75K","-0.70%"
"07/05/2024","21,742.4","21,893.9","21,969.7","21,515.1","38.96K","0.35%"
"06/05/2024","21,666.7","21,590.9","21,666.7","21,439.4","76.98K","2.51%"
"03/05/2024","21,136.4","21,439.4","21,439.4","21,136.4","70.37K","-0.36%"
"02/05/2024","21,212.1","21,439.4","21,439.4","21,212.1","17.47K","-1.41%"
"26/04/2024","21,515.1","21,515.1","21,666.7","21,439.4","41.87K","0.00%"
"25/04/2024","21,515.1","21,287.9","21,590.9","21,287.9","29.44K","-0.35%"
"24/04/2024","21,590.9","21,060.6","21,666.7","21,060.6","45.94K","2.89%"
"23/04/2024","20,984.8","21,060.6","21,060.6","20,833.3","86.28K","-0.36%"
"22/04/2024","21,060.6","20,909.1","21,287.9","20,909.1","42.00K","0.72%"
"19/04/2024","20,909.1","20,833.3","21,439.4","20,833.3","73.80K","-2.13%"
"17/04/2024","21,363.6","21,515.1","21,515.1","21,212.1","60.55K","-0.70%"
"16/04/2024","21,515.1","21,893.9","21,893.9","20,984.8","142.76K","-1.39%"
"15/04/2024","21,818.2","23,030.3","23,030.3","21,212.1","133.00K","-5.26%"
"12/04/2024","23,030.3","22,575.8","23,106.1","22,575.8","77.79K","2.01%"
"11/04/2024","22,575.8","22,424.2","22,651.5","22,121.2","110.43K","0.00%"
"10/04/2024","22,575.8","22,954.5","22,954.5","22,575.8","55.60K","-0.67%"
"09/04/2024","22,727.3","22,878.8","23,030.3","22,575.8","51.68K","-0.66%"
"08/04/2024","22,878.8","22,651.5","23,106.1","22,575.8","71.89K","-0.66%"
"05/04/2024","23,030.3","23,106.1","23,409.1","22,575.8","100.98K","-0.65%"
"04/04/2024","23,181.8","23,181.8","23,333.3","22,424.2","169.55K","0.66%"
"03/04/2024","23,030.3","23,712.1","23,712.1","23,030.3","86.94K","-2.88%"
"02/04/2024","23,712.1","23,484.8","23,712.1","23,030.3","99.00K","0.97%"
"01/04/2024","23,484.8","22,954.5","23,560.6","22,878.8","167.51K","1.97%"
"29/03/2024","23,030.3","23,333.3","23,333.3","22,954.5","121.26K","-1.62%"
"28/03/2024","23,409.1","23,863.6","23,863.6","23,409.1","82.10K","-0.64%"
"27/03/2024","23,560.6","23,787.9","23,787.9","23,409.1","60.89K","-0.96%"
"26/03/2024","23,787.9","23,484.8","23,863.6","23,181.8","81.13K","0.64%"
"25/03/2024","23,636.4","23,939.4","23,939.4","23,484.8","132.38K","-1.27%"
"22/03/2024","23,939.4","24,545.4","24,545.4","23,712.1","144.17K","0.00%"
"21/03/2024","23,939.4","24,166.7","24,166.7","23,560.6","158.80K","1.94%"
"20/03/2024","23,484.8","23,484.8","23,863.6","22,954.5","102.98K","0.00%"
"19/03/2024","23,484.8","24,318.2","24,772.7","23,181.8","142.82K","-3.12%"
"18/03/2024","24,242.4","23,636.4","25,303.0","23,484.8","298.51K","3.23%"
"15/03/2024","23,484.8","22,651.5","23,484.8","22,348.5","347.45K","5.08%"
"14/03/2024","22,348.5","21,969.7","23,030.3","21,818.2","326.95K","2.43%"
"13/03/2024","21,818.2","21,818.2","21,893.9","21,590.9","133.79K","0.00%"
"12/03/2024","21,818.2","21,666.7","21,818.2","21,439.4","55.51K","0.70%"
"11/03/2024","21,666.7","21,590.9","22,197.0","21,590.9","36.36K","0.00%"
"08/03/2024","21,666.7","21,969.7","21,969.7","21,590.9","156.98K","-1.04%"
"07/03/2024","21,893.9","22,424.2","22,424.2","21,590.9","98.51K","-1.03%"
"06/03/2024","22,121.2","22,197.0","22,424.2","21,969.7","79.06K","-0.34%"
"05/03/2024","22,197.0","22,651.5","23,106.1","22,197.0","118.36K","-2.33%"
"04/03/2024","22,727.3","21,515.1","23,257.6","21,515.1","333.63K","5.63%"
"01/03/2024","21,515.1","21,439.4","21,666.7","21,363.6","82.79K","0.35%"
"29/02/2024","21,439.4","21,590.9","21,590.9","21,212.1","42.11K","-0.70%"
"28/02/2024","21,590.9","21,666.7","21,742.4","21,212.1","84.30K","-0.35%"
"27/02/2024","21,666.7","21,287.9","21,666.7","21,212.1","107.41K","0.35%"
"26/02/2024","21,590.9","21,212.1","21,590.9","21,212.1","33.99K","0.35%"
"23/02/2024","21,515.1","21,742.4","21,969.7","21,363.6","63.81K","-1.39%"
"22/02/2024","21,818.2","19,545.4","21,818.2","19,545.4","26.82K","0.70%"
"21/02/2024","21,666.7","21,969.7","21,969.7","21,590.9","73.70K","-1.04%"
"20/02/2024","21,893.9","22,348.5","22,348.5","21,818.2","114.15K","0.00%"
"19/02/2024","21,893.9","21,666.7","22,121.2","21,666.7","76.56K","0.70%"
"16/02/2024","21,742.4","21,666.7","22,045.4","21,515.1","90.76K","0.35%"
"15/02/2024","21,666.7","22,045.4","22,045.4","21,590.9","36.08K","-0.69%"
"07/02/2024","21,818.2","21,742.4","22,348.5","21,666.7","48.88K","0.35%"
"06/02/2024","21,742.4","21,969.7","21,969.7","21,590.9","59.39K","-1.03%"
"05/02/2024","21,969.7","22,121.2","22,348.5","21,969.7","32.93K","-0.34%"
"02/02/2024","22,045.4","21,893.9","22,651.5","21,818.2","117.39K","1.39%"
"01/02/2024","21,742.4","21,515.1","21,742.4","21,439.4","92.85K","1.41%"
"31/01/2024","21,439.4","21,590.9","21,590.9","21,363.6","49.79K","-0.35%"
"30/01/2024","21,515.1","21,515.1","21,666.7","21,363.6","96.59K","0.00%"
"29/01/2024","21,515.1","21,363.6","21,590.9","21,363.6","20.53K","0.71%"
"26/01/2024","21,363.6","21,287.9","21,515.1","21,287.9","23.36K","0.36%"
"25/01/2024","21,287.9","21,136.4","21,363.6","21,136.4","25.43K","0.00%"
"24/01/2024","21,287.9","21,287.9","21,363.6","21,212.1","76.83K","0.00%"
"23/01/2024","21,287.9","21,287.9","21,287.9","20,984.8","43.53K","0.36%"
"22/01/2024","21,212.1","21,439.4","21,439.4","21,060.6","27.10K","-0.36%"
"19/01/2024","21,287.9","21,590.9","21,590.9","21,212.1","28.98K","-0.35%"
"18/01/2024","21,363.6","21,287.9","21,515.1","21,287.9","36.81K","0.36%"
"17/01/2024","21,287.9","21,287.9","21,439.4","21,212.1","36.64K","0.00%"
"16/01/2024","21,287.9","21,212.1","21,363.6","21,212.1","29.45K","0.36%"
"15/01/2024","21,212.1","21,363.6","21,515.1","21,212.1","83.62K","-0.36%"
"12/01/2024","21,287.9","21,515.1","21,515.1","21,136.4","69.64K","-1.06%"
"11/01/2024","21,515.1","21,969.7","22,197.0","21,515.1","33.75K","-0.70%"
"10/01/2024","21,666.7","21,969.7","21,969.7","21,515.1","67.06K","-0.69%"
"09/01/2024","21,818.2","21,893.9","22,045.4","21,742.4","33.53K","-0.69%"
"08/01/2024","21,969.7","21,666.7","22,348.5","21,590.9","77.50K","2.11%"
"05/01/2024","21,515.1","21,666.7","21,742.4","21,515.1","30.15K","-0.35%"
"04/01/2024","21,590.9","21,590.9","21,742.4","21,439.4","34.14K","0.00%"
"03/01/2024","21,590.9","21,363.6","21,742.4","21,363.6","14.20K","0.35%"
"02/01/2024","21,515.1","21,893.9","21,893.9","21,439.4","17.15K","0.00%"
"29/12/2023","21,515.1","21,439.4","21,666.7","21,439.4","19.76K","-0.35%"
"28/12/2023","21,590.9","21,515.1","21,666.7","21,439.4","43.34K","0.35%"
"27/12/2023","21,515.1","21,515.1","21,818.2","21,439.4","26.56K","0.00%"
"26/12/2023","21,515.1","21,969.7","21,969.7","21,515.1","89.56K","0.00%"
"25/12/2023","21,515.1","19,621.2","21,666.7","19,621.2","53.30K","-1.05%"
"22/12/2023","21,742.4","21,666.7","21,742.4","21,439.4","43.03K","1.06%"
"21/12/2023","21,515.1","21,363.6","21,590.9","21,363.6","24.73K","-0.70%"
"20/12/2023","21,666.7","21,742.4","21,742.4","21,363.6","9.40K","-0.69%"
"19/12/2023","21,818.2","21,969.7","21,969.7","21,212.1","28.42K","2.13%"
"18/12/2023","21,363.6","21,893.9","21,969.7","21,363.6","47.68K","-2.42%"
"15/12/2023","21,893.9","22,121.2","22,121.2","21,818.2","30.96K","0.00%"
"14/12/2023","21,893.9","22,121.2","22,121.2","21,666.7","88.71K","1.05%"
"13/12/2023","21,666.7","22,651.5","22,651.5","21,666.7","53.84K","-3.05%"
"12/12/2023","22,348.5","22,121.2","22,651.5","22,121.2","49.63K","1.03%"
"11/12/2023","22,121.2","22,424.2","22,424.2","22,121.2","32.20K","-1.02%"
"08/12/2023","22,348.5","22,727.3","23,030.3","22,348.5","32.61K","-1.67%"
"07/12/2023","22,727.3","23,181.8","23,333.3","22,197.0","108.99K","-0.66%"
"06/12/2023","22,878.8","22,727.3","22,878.8","22,424.2","66.06K","0.67%"
"05/12/2023","22,727.3","22,878.8","22,954.5","22,500.0","105.49K","0.33%"
"04/12/2023","22,651.5","21,666.7","22,651.5","21,363.6","168.10K","4.55%"
"01/12/2023","21,666.7","21,742.4","21,742.4","21,363.6","24.23K","0.00%"
"30/11/2023","21,666.7","21,969.7","21,969.7","21,363.6","31.58K","0.35%"
"29/11/2023","21,590.9","21,363.6","21,818.2","21,363.6","16.95K","1.06%"
"28/11/2023","21,363.6","22,197.0","22,197.0","21,060.6","43.45K","0.71%"
"27/11/2023","21,212.1","22,651.5","22,651.5","21,212.1","84.08K","-3.11%"
"24/11/2023","21,893.9","22,272.7","22,272.7","21,666.7","97.19K","-1.70%"
"23/11/2023","22,272.7","21,818.2","23,333.3","21,818.2","152.56K","1.38%"
"22/11/2023","21,969.7","21,666.7","21,969.7","21,515.1","81.51K","1.40%"
"21/11/2023","21,666.7","21,590.9","21,969.7","21,212.1","30.15K","0.35%"
"20/11/2023","21,590.9","21,212.1","21,666.7","20,909.1","62.34K","1.06%"
"17/11/2023","21,363.6","22,045.4","22,348.5","21,212.1","147.98K","-2.76%"
"16/11/2023","21,969.7","21,818.2","21,969.7","21,590.9","21.84K","0.69%"
"15/11/2023","21,818.2","22,045.4","22,424.2","21,515.1","121.67K","0.70%"
"14/11/2023","21,666.7","22,272.7","22,651.5","21,590.9","89.43K","-1.04%"
"13/11/2023","21,893.9","22,803.0","22,803.0","20,984.8","81.60K","-3.02%"
"10/11/2023","22,575.8","23,030.3","23,030.3","22,197.0","85.56K","-0.67%"
"09/11/2023","22,727.3","22,272.7","23,106.1","22,272.7","193.56K","2.74%"
"08/11/2023","22,121.2","21,742.4","22,424.2","21,136.4","133.85K","3.91%"
"07/11/2023","21,287.9","21,666.7","21,666.7","21,060.6","33.28K","0.36%"
"06/11/2023","21,212.1","21,969.7","21,969.7","21,060.6","48.39K","-1.75%"
"03/11/2023","21,590.9","21,666.7","21,666.7","21,212.1","43.29K","0.35%"
"02/11/2023","21,515.1","20,833.3","21,666.7","20,530.3","71.03K","5.19%"
"01/11/2023","20,454.5","20,833.3","20,833.3","20,075.8","41.86K","1.50%"
"31/10/2023","20,151.5","21,439.4","21,439.4","20,151.5","113.41K","-3.27%"
"30/10/2023","20,833.3","22,424.2","22,424.2","20,757.6","22.70K","-1.43%"
"27/10/2023","21,136.4","21,212.1","21,212.1","20,303.0","77.20K","2.20%"
"26/10/2023","20,681.8","21,590.9","21,590.9","20,303.0","113.25K","-4.21%"
"25/10/2023","21,590.9","21,969.7","21,969.7","21,590.9","33.96K","0.00%"
"24/10/2023","21,590.9","22,272.7","22,272.7","21,212.1","33.71K","0.00%"
"23/10/2023","21,590.9","22,651.5","22,651.5","21,287.9","51.58K","-2.40%"
"20/10/2023","22,121.2","21,742.4","22,197.0","20,833.3","53.00K","5.04%"
"19/10/2023","21,060.6","19,697.0","22,197.0","18,939.4","43.71K","1.09%"
"18/10/2023","20,833.3","22,727.3","22,727.3","20,757.6","159.75K","-8.33%"
"17/10/2023","22,727.3","22,954.5","23,181.8","22,727.3","40.78K","-0.99%"
"16/10/2023","22,954.5","23,484.8","23,484.8","22,954.5","43.88K","-1.94%"
"13/10/2023","23,409.1","23,181.8","23,409.1","22,727.3","56.21K","0.98%"
"12/10/2023","23,181.8","23,409.1","23,636.4","23,181.8","55.70K","-0.33%"
"11/10/2023","23,257.6","23,636.4","23,636.4","22,727.3","39.15K","-0.65%"
"10/10/2023","23,409.1","23,560.6","23,636.4","23,257.6","52.00K","0.65%"
"09/10/2023","23,257.6","22,727.3","23,333.3","22,727.3","65.88K","2.33%"
"06/10/2023","22,727.3","22,348.5","23,030.3","22,348.5","34.82K","1.69%"
"05/10/2023","22,348.5","22,500.0","23,257.6","22,348.5","49.68K","-0.34%"
"04/10/2023","22,424.2","22,197.0","22,651.5","21,969.7","56.48K","1.02%"
"03/10/2023","22,197.0","23,333.3","23,636.4","22,045.4","145.05K","-5.18%"
"02/10/2023","23,409.1","24,015.1","24,015.1","23,333.3","24.49K","-0.32%"
"29/09/2023","23,484.8","23,787.9","24,090.9","23,484.8","48.30K","-0.96%"
"28/09/2023","23,712.1","23,484.8","24,015.1","23,106.1","70.10K","1.29%"
"27/09/2023","23,409.1","22,348.5","23,409.1","22,348.5","127.93K","4.75%"
"26/09/2023","22,348.5","23,257.6","23,636.4","22,348.5","137.75K","-3.91%"
"25/09/2023","23,257.6","25,378.8","25,681.8","23,106.1","151.15K","-8.36%"
"22/09/2023","25,378.8","26,515.1","26,515.1","25,378.8","199.28K","-5.10%"
"21/09/2023","26,742.4","26,666.7","27,045.4","26,666.7","61.05K","0.28%"
"20/09/2023","26,666.7","26,363.6","26,893.9","25,984.8","111.46K","2.03%"
"19/09/2023","26,136.4","26,287.9","26,515.1","25,681.8","111.62K","-0.58%"
"18/09/2023","26,287.9","26,893.9","26,893.9","25,984.8","84.43K","-2.25%"
"15/09/2023","26,893.9","26,969.7","27,424.2","26,742.4","72.39K","-0.28%"
"14/09/2023","26,969.7","28,030.3","28,030.3","26,818.2","224.90K","-2.73%"
"13/09/2023","27,727.3","28,484.8","28,787.9","27,727.3","153.45K","-2.14%"
"12/09/2023","28,333.3","27,727.3","28,333.3","27,500.0","105.39K","2.19%"
"11/09/2023","27,727.3","28,560.6","28,939.4","27,727.3","240.47K","-2.92%"
"08/09/2023","28,560.6","28,106.1","28,712.1","27,954.5","176.80K","1.34%"
"07/09/2023","28,181.8","28,030.3","28,787.9","27,954.5","249.91K","0.54%"
"06/09/2023","28,030.3","28,409.1","28,409.1","27,803.0","111.33K","0.00%"
"05/09/2023","28,030.3","26,742.4","28,030.3","26,742.4","224.53K","4.52%"
"31/08/2023","26,818.2","26,742.4","27,121.2","26,666.7","145.29K","0.28%"
"30/08/2023","26,742.4","27,045.4","27,121.2","26,363.6","119.82K","0.86%"
"29/08/2023","26,515.1","26,742.4","27,651.5","26,515.1","153.24K","-0.85%"
"28/08/2023","26,742.4","26,666.7","26,742.4","25,909.1","232.95K","0.28%"
"25/08/2023","26,666.7","27,424.2","27,651.5","26,666.7","122.89K","-2.49%"
"24/08/2023","27,348.5","26,742.4","27,575.8","26,515.1","128.54K","2.27%"
"23/08/2023","26,742.4","27,272.7","27,272.7","26,742.4","54.53K","-0.84%"
"22/08/2023","26,969.7","27,121.2","27,272.7","25,984.8","122.84K","0.85%"
"21/08/2023","26,742.4","25,757.6","27,197.0","25,757.6","148.58K","2.02%"
"18/08/2023","26,212.1","28,712.1","29,015.1","26,212.1","774.27K","-9.90%"
"17/08/2023","29,090.9","29,545.4","29,545.4","29,090.9","159.30K","-1.03%"
"16/08/2023","29,393.9","30,000.0","30,378.8","29,242.4","189.46K","-2.02%"
"15/08/2023","30,000.0","30,227.3","30,606.1","29,772.7","134.35K","0.25%"
"14/08/2023","29,924.2","30,227.3","30,681.8","29,772.7","313.80K","1.54%"
"11/08/2023","29,469.7","28,939.4","29,545.4","28,787.9","213.23K","1.83%"
"10/08/2023","28,939.4","29,090.9","29,469.7","28,863.6","224.22K","-0.52%"
"09/08/2023","29,090.9","28,863.6","29,545.4","28,863.6","203.47K","-0.52%"
"08/08/2023","29,242.4","30,681.8","30,681.8","29,242.4","452.72K","-4.69%"
"07/08/2023","30,681.8","31,363.6","31,818.2","30,606.1","173.59K","-1.70%"
"04/08/2023","31,212.1","29,545.4","31,363.6","29,545.4","539.69K","5.64%"
"03/08/2023","29,545.4","29,545.4","30,000.0","28,939.4","295.49K","0.00%"
"02/08/2023","29,545.4","29,242.4","30,000.0","29,166.7","165.67K","1.04%"
"01/08/2023","29,242.4","28,863.6","30,227.3","28,712.1","598.98K","1.31%"
"31/07/2023","28,863.6","29,318.2","29,545.4","28,560.6","336.93K","-1.55%"
"28/07/2023","29,318.2","28,787.9","29,545.4","28,560.6","247.78K","0.52%"
"27/07/2023","29,166.7","29,015.1","29,848.5","28,636.4","261.67K","0.52%"
"26/07/2023","29,015.1","28,333.3","29,393.9","28,181.8","240.11K","2.41%"
"25/07/2023","28,333.3","29,166.7","29,166.7","28,106.1","441.08K","-3.11%"
"24/07/2023","29,242.4","28,712.1","30,227.3","28,712.1","446.18K","1.85%"
"21/07/2023","28,712.1","26,136.4","28,712.1","26,136.4","759.53K","9.86%"
"20/07/2023","26,136.4","25,454.5","26,363.6","25,303.0","144.69K","2.68%"
"19/07/2023","25,454.5","25,757.6","25,984.8","25,378.8","128.81K","-1.18%"
"18/07/2023","25,757.6","26,060.6","26,212.1","25,606.1","105.50K","-1.16%"
"17/07/2023","26,060.6","25,378.8","26,439.4","25,378.8","215.42K","2.69%"
"14/07/2023","25,378.8","25,606.1","25,909.1","24,848.5","142.20K","-0.59%"
"13/07/2023","25,530.3","23,787.9","25,606.1","23,636.4","193.04K","8.36%"
"12/07/2023","23,560.6","23,712.1","24,015.1","23,560.6","46.61K","-1.58%"
"11/07/2023","23,939.4","24,015.1","24,166.7","23,712.1","51.17K","0.00%"
"10/07/2023","23,939.4","23,409.1","24,166.7","23,409.1","55.63K","0.32%"
"07/07/2023","23,863.6","23,484.8","23,863.6","23,181.8","50.20K","1.29%"
"06/07/2023","23,560.6","23,636.4","23,863.6","23,181.8","80.64K","-0.32%"
"05/07/2023","23,636.4","24,242.4","24,545.4","23,257.6","123.63K","-1.58%"
"04/07/2023","24,015.1","22,954.5","24,242.4","22,954.5","51.51K","4.62%"
"03/07/2023","22,954.5","24,242.4","24,242.4","22,954.5","123.35K","-3.50%"
"30/06/2023","23,787.9","24,242.4","24,621.2","23,787.9","58.87K","-1.87%"
"29/06/2023","24,242.4","24,924.2","24,924.2","24,242.4","154.57K","-3.03%"
"28/06/2023","25,000.0","23,181.8","25,757.6","23,181.8","164.00K","-2.65%"
"27/06/2023","25,681.8","25,378.8","25,909.1","25,227.3","40.19K","1.19%"
"26/06/2023","25,378.8","25,833.3","25,909.1","25,000.0","207.09K","-3.18%"
"23/06/2023","26,212.1","26,439.4","26,515.1","26,136.4","108.84K","0.00%"
"22/06/2023","26,212.1","25,757.6","26,363.6","25,757.6","141.17K","2.06%"
"21/06/2023","25,681.8","25,530.3","25,833.3","25,530.3","48.02K","0.30%"
"20/06/2023","25,606.1","25,757.6","25,757.6","25,151.5","71.04K","1.20%"
"19/06/2023","25,303.0","25,757.6","25,909.1","24,621.2","227.85K","-1.76%"
"16/06/2023","25,757.6","26,439.4","26,742.4","25,757.6","122.12K","-1.45%"
"15/06/2023","26,136.4","25,909.1","26,439.4","25,909.1","39.47K","-0.58%"
"14/06/2023","26,287.9","26,515.1","26,893.9","25,757.6","69.73K","-0.29%"
"13/06/2023","26,363.6","26,515.1","26,515.1","25,984.8","73.30K","0.00%"
"12/06/2023","26,363.6","25,757.6","26,439.4","25,681.8","115.96K","2.35%"
"09/06/2023","25,757.6","25,757.6","26,136.4","25,681.8","98.31K","-0.87%"
"08/06/2023","25,984.8","26,515.1","26,969.7","25,984.8","115.75K","-2.00%"
"07/06/2023","26,515.1","26,212.1","26,818.2","25,757.6","107.44K","1.16%"
"06/06/2023","26,212.1","26,212.1","26,363.6","26,060.6","51.75K","0.29%"
"05/06/2023","26,136.4","26,666.7","27,197.0","25,984.8","126.59K","-1.71%"
"02/06/2023","26,590.9","27,197.0","27,197.0","26,515.1","160.84K","-1.40%"
"01/06/2023","26,969.7","26,742.4","27,197.0","26,136.4","81.12K","-0.56%"
"31/05/2023","27,121.2","26,439.4","27,878.8","26,287.9","136.99K","2.87%"
"30/05/2023","26,363.6","26,212.1","26,590.9","26,136.4","113.58K","0.58%"
"29/05/2023","26,212.1","26,439.4","26,515.1","25,909.1","161.27K","0.00%"
"26/05/2023","26,212.1","26,439.4","26,515.1","25,984.8","61.71K","-0.29%"
"25/05/2023","26,287.9","26,136.4","26,666.7","25,681.8","162.68K","4.79%"
"24/05/2023","25,086.9","24,962.7","26,018.4","24,652.2","264.78K","2.02%"
"23/05/2023","24,590.2","24,714.3","24,900.6","24,466.0","127.83K","0.25%"
"22/05/2023","24,528.1","24,652.2","24,714.3","24,217.6","106.60K","1.02%"
"19/05/2023","24,279.7","24,403.9","24,714.3","23,907.1","155.95K","-1.01%"
"18/05/2023","24,528.1","24,279.7","24,714.3","24,217.6","72.61K","1.02%"
"17/05/2023","24,279.7","24,217.6","25,273.2","24,093.4","205.26K","0.26%"
"16/05/2023","24,217.6","24,279.7","24,652.2","24,093.4","211.67K","-1.02%"
"15/05/2023","24,466.0","24,652.2","25,335.3","24,466.0","205.64K","-0.25%"
"12/05/2023","24,528.1","24,776.4","24,776.4","23,969.2","119.58K","-0.25%"
"11/05/2023","24,590.2","24,528.1","25,397.4","24,528.1","193.11K","1.54%"
"10/05/2023","24,217.6","23,037.7","24,528.1","23,037.7","410.61K","5.41%"
"09/05/2023","22,975.6","23,286.1","23,286.1","22,727.3","49.30K","-1.33%"
"08/05/2023","23,286.1","22,541.0","23,596.6","22,541.0","134.98K","3.59%"
"05/05/2023","22,478.9","22,665.2","22,851.5","22,478.9","118.13K","-2.43%"
"04/05/2023","23,037.7","23,037.7","23,348.2","22,913.6","132.50K","-0.27%"
"28/04/2023","23,099.8","23,161.9","23,410.3","22,975.6","181.40K","1.36%"
"27/04/2023","22,789.4","22,665.2","23,099.8","22,541.0","112.29K","1.38%"
"26/04/2023","22,478.9","22,230.5","22,541.0","21,920.0","54.59K","1.12%"
"25/04/2023","22,230.5","22,603.1","22,665.2","21,920.0","71.71K","-0.56%"
"24/04/2023","22,354.7","22,603.1","22,603.1","22,292.6","111.21K","-1.10%"
"21/04/2023","22,603.1","22,292.6","22,913.6","22,168.4","115.88K","1.11%"
"20/04/2023","22,354.7","22,106.3","22,354.7","21,982.1","47.42K","1.12%"
"19/04/2023","22,106.3","22,851.5","22,851.5","22,106.3","88.74K","-3.26%"
"18/04/2023","22,851.5","22,168.4","22,851.5","21,920.0","32.69K","3.08%"
"17/04/2023","22,168.4","21,733.7","22,230.5","21,112.8","103.59K","2.00%"
"14/04/2023","21,733.7","23,161.9","23,161.9","21,733.7","155.76K","-5.66%"
"13/04/2023","23,037.7","23,782.9","23,782.9","22,913.6","114.72K","-2.37%"
"12/04/2023","23,596.6","24,217.6","24,466.0","23,472.4","150.13K","-2.06%"
"11/04/2023","24,093.4","23,348.2","24,093.4","22,665.2","205.95K","3.19%"
"10/04/2023","23,348.2","22,789.4","24,093.4","20,864.4","368.67K","0.80%"
"07/04/2023","23,161.9","23,596.6","23,596.6","22,541.0","110.44K","0.54%"
"06/04/2023","23,037.7","22,603.1","24,093.4","22,416.8","224.85K","0.54%"
"05/04/2023","22,913.6","23,099.8","23,410.3","22,541.0","188.53K","-0.81%"
"04/04/2023","23,099.8","22,975.6","23,596.6","22,665.2","223.11K","4.20%"
"03/04/2023","22,168.4","20,181.3","22,168.4","20,181.3","329.16K","9.85%"
"31/03/2023","20,181.3","20,181.3","20,367.6","19,684.5","124.29K","1.88%"
"30/03/2023","19,808.7","19,746.6","20,367.6","19,746.6","135.64K","0.31%"
"29/03/2023","19,746.6","19,560.3","19,746.6","19,498.3","54.63K","-0.62%"
"28/03/2023","19,870.8","18,007.9","20,119.2","18,007.9","110.54K","1.59%"
"27/03/2023","19,560.3","19,312.0","19,560.3","19,249.9","54.69K","1.61%"
"24/03/2023","19,249.9","19,249.9","19,436.2","18,939.4","77.09K","1.31%"
"23/03/2023","19,001.5","18,815.2","19,001.5","18,691.0","23.24K","0.99%"
"22/03/2023","18,815.2","19,125.7","19,312.0","18,815.2","62.53K","0.00%"
"21/03/2023","18,815.2","18,939.4","19,187.8","18,566.8","71.54K","1.00%"
"20/03/2023","18,628.9","19,374.1","19,684.5","17,449.1","113.73K","-3.85%"
"17/03/2023","19,374.1","19,684.5","19,870.8","19,374.1","71.82K","-0.64%"
