"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/06/2021","8,419.2","8,306.2","8,475.7","8,306.2","617.03K","-0.67%"
"16/06/2021","8,475.7","8,588.7","8,645.2","8,362.7","485.39K","-1.32%"
"15/06/2021","8,588.7","8,362.7","8,927.8","8,249.7","1.40M","2.70%"
"14/06/2021","8,362.7","8,419.2","8,419.2","8,249.7","1.08M","-0.67%"
"11/06/2021","8,419.2","8,475.7","8,475.7","8,306.2","865.36K","0.00%"
"10/06/2021","8,419.2","8,532.2","8,532.2","8,249.7","1.02M","-1.32%"
"09/06/2021","8,532.2","8,475.7","8,814.7","8,362.7","898.44K","0.67%"
"08/06/2021","8,475.7","8,984.3","9,097.3","8,475.7","2.04M","-5.06%"
"07/06/2021","8,927.8","8,136.7","8,984.3","8,080.2","3.02M","8.97%"
"04/06/2021","8,193.2","8,249.7","8,249.7","7,967.2","1.17M","0.00%"
"03/06/2021","8,193.2","8,701.7","8,701.7","8,023.7","1.78M","3.57%"
"02/06/2021","7,910.7","8,064.8","8,116.1","7,705.2","1.37M","-1.28%"
"01/06/2021","8,013.4","8,064.8","8,475.7","7,807.9","1.98M","-0.64%"
"31/05/2021","8,064.8","7,448.4","8,116.1","7,397.0","2.37M","8.28%"
"28/05/2021","7,448.4","7,294.3","7,448.4","7,294.3","1.16M","2.11%"
"27/05/2021","7,294.3","7,397.0","7,448.4","7,242.9","1.19M","-1.39%"
"26/05/2021","7,397.0","7,448.4","7,448.4","7,294.3","953.21K","-0.69%"
"25/05/2021","7,448.4","7,499.7","7,551.1","7,345.6","916.80K","-0.68%"
"24/05/2021","7,499.7","7,499.7","7,551.1","7,345.6","760.40K","0.69%"
"21/05/2021","7,448.4","7,242.9","7,551.1","7,191.5","1.23M","2.84%"
"20/05/2021","7,242.9","7,242.9","7,294.3","7,140.2","1.30M","0.00%"
"19/05/2021","7,242.9","7,345.6","7,448.4","7,191.5","905.27K","-1.40%"
"18/05/2021","7,345.6","7,448.4","7,448.4","7,294.3","697.84K","-1.38%"
"17/05/2021","7,448.4","7,448.4","7,551.1","7,397.0","1.04M","0.00%"
"14/05/2021","7,448.4","7,448.4","7,499.7","7,345.6","762.74K","0.00%"
"13/05/2021","7,448.4","7,551.1","7,653.8","7,345.6","1.14M","-1.36%"
"12/05/2021","7,551.1","7,448.4","7,551.1","7,448.4","739.57K","2.08%"
"11/05/2021","7,397.0","7,191.5","7,499.7","7,191.5","1.25M","2.86%"
"10/05/2021","7,191.5","7,191.5","7,242.9","7,037.4","1.57M","-0.71%"
"07/05/2021","7,242.9","7,499.7","7,499.7","7,242.9","1.69M","-3.42%"
"06/05/2021","7,499.7","7,653.8","7,705.2","7,499.7","1.26M","-2.01%"
"05/05/2021","7,653.8","7,448.4","7,859.3","7,397.0","1.20M","2.76%"
"04/05/2021","7,448.4","7,551.1","7,551.1","7,191.5","1.44M","-2.68%"
"29/04/2021","7,653.8","7,859.3","7,962.0","7,653.8","1.49M","-1.32%"
"28/04/2021","7,756.6","7,756.6","7,859.3","7,705.2","919.47K","0.00%"
"27/04/2021","7,756.6","7,756.6","7,756.6","7,499.7","1.88M","-0.66%"
"26/04/2021","7,807.9","8,424.4","8,527.1","7,756.6","8.43M","-8.98%"
"23/04/2021","8,578.5","8,527.1","8,629.8","8,270.2","940.82K","-0.60%"
"22/04/2021","8,629.8","8,989.4","8,989.4","8,475.7","1.33M","-4.00%"
"20/04/2021","8,989.4","8,732.6","9,143.5","8,732.6","6.00M","2.94%"
"19/04/2021","8,732.6","8,629.8","8,835.3","8,424.4","1.65M","1.80%"
"16/04/2021","8,578.5","8,681.2","8,681.2","8,373.0","1.36M","-1.18%"
"15/04/2021","8,681.2","8,578.5","8,886.7","8,578.5","2.74M","1.20%"
"14/04/2021","8,578.5","8,527.1","8,681.2","8,424.4","965.21K","0.60%"
"13/04/2021","8,527.1","8,732.6","8,886.7","8,475.7","1.73M","-2.35%"
"12/04/2021","8,732.6","8,578.5","8,886.7","8,475.7","2.56M","2.41%"
"09/04/2021","8,527.1","8,424.4","8,578.5","8,424.4","827.12K","1.22%"
"08/04/2021","8,424.4","8,475.7","8,578.5","8,373.0","872.03K","0.00%"
"07/04/2021","8,424.4","8,475.7","8,629.8","8,373.0","711.62K","-0.61%"
"06/04/2021","8,475.7","8,578.5","8,578.5","8,218.9","715.34K","-0.60%"
"05/04/2021","8,527.1","8,681.2","8,732.6","8,475.7","810.93K","-1.78%"
"02/04/2021","8,681.2","8,527.1","8,681.2","8,475.7","1.38M","2.42%"
"01/04/2021","8,475.7","8,218.9","8,527.1","8,218.9","1.14M","2.48%"
"31/03/2021","8,270.2","8,373.0","8,373.0","8,218.9","818.38K","-0.62%"
"30/03/2021","8,321.6","8,373.0","8,475.7","8,270.2","645.35K","-0.61%"
"29/03/2021","8,373.0","8,424.4","8,527.1","8,218.9","658.39K","0.00%"
"26/03/2021","8,373.0","8,373.0","8,424.4","7,962.0","1.45M","-0.61%"
"25/03/2021","8,424.4","8,732.6","8,732.6","8,321.6","1.10M","-2.96%"
"24/03/2021","8,681.2","8,424.4","9,040.8","8,218.9","1.81M","3.05%"
"23/03/2021","8,424.4","8,424.4","8,424.4","8,270.2","1.10M","0.00%"
"22/03/2021","8,424.4","8,578.5","8,578.5","8,218.9","2.31M","-1.20%"
"19/03/2021","8,527.1","8,681.2","8,732.6","8,475.7","1.20M","-1.78%"
"18/03/2021","8,681.2","8,732.6","8,886.7","8,629.8","1.31M","-0.59%"
"17/03/2021","8,732.6","8,783.9","8,783.9","8,527.1","1.19M","-0.58%"
"16/03/2021","8,783.9","8,989.4","8,989.4","8,681.2","1.43M","-1.72%"
"15/03/2021","8,938.0","8,938.0","8,989.4","8,835.3","1.10M","-0.57%"
"12/03/2021","8,989.4","9,143.5","9,246.2","8,938.0","1.14M","-1.69%"
"11/03/2021","9,143.5","9,194.9","9,297.6","9,040.8","740.99K","-0.56%"
"10/03/2021","9,194.9","9,092.1","9,194.9","8,938.0","1.29M","0.56%"
"09/03/2021","9,143.5","9,246.2","9,297.6","8,989.4","1.01M","-1.11%"
"08/03/2021","9,246.2","8,989.4","9,349.0","8,989.4","3.02M","4.05%"
"05/03/2021","8,886.7","8,681.2","9,143.5","8,218.9","2.42M","2.37%"
"04/03/2021","8,681.2","8,732.6","8,886.7","8,321.6","1.44M","-1.17%"
"03/03/2021","8,783.9","8,835.3","8,938.0","8,681.2","1.05M","-0.58%"
"02/03/2021","8,835.3","8,218.9","8,938.0","8,167.5","3.41M","8.18%"
"01/03/2021","8,167.5","8,064.8","8,218.9","8,013.4","736.66K","1.27%"
"26/02/2021","8,064.8","8,167.5","8,167.5","7,910.7","978.16K","-1.26%"
"25/02/2021","8,167.5","8,167.5","8,218.9","8,064.8","954.68K","-0.62%"
"24/02/2021","8,218.9","8,321.6","8,373.0","8,064.8","1.29M","-1.84%"
"23/02/2021","8,373.0","8,270.2","8,424.4","8,167.5","1.16M","1.24%"
"22/02/2021","8,270.2","8,424.4","8,475.7","8,064.8","1.34M","-1.23%"
"19/02/2021","8,373.0","8,270.2","8,527.1","8,116.1","1.31M","0.62%"
"18/02/2021","8,321.6","8,013.4","8,424.4","8,013.4","1.70M","3.85%"
"17/02/2021","8,013.4","7,653.8","8,218.9","7,499.7","923.48K","5.41%"
"09/02/2021","7,602.5","7,499.7","7,705.2","7,397.0","847.41K","0.00%"
"08/02/2021","7,602.5","7,756.6","7,807.9","7,191.5","1.52M","-1.99%"
"05/02/2021","7,756.6","7,705.2","7,859.3","7,602.5","806.94K","0.67%"
"04/02/2021","7,705.2","7,910.7","7,910.7","7,602.5","875.51K","-1.32%"
"03/02/2021","7,807.9","7,397.0","7,910.7","7,294.3","1.81M","5.56%"
"02/02/2021","7,397.0","7,294.3","7,551.1","7,191.5","1.85M","1.41%"
"01/02/2021","7,294.3","8,013.4","8,218.9","7,191.5","1.73M","-8.39%"
"29/01/2021","7,962.0","7,140.2","8,218.9","7,088.8","1.62M","1.31%"
"28/01/2021","7,859.3","8,475.7","8,475.7","7,859.3","1.98M","-10.00%"
"27/01/2021","8,732.6","9,349.0","9,400.3","8,424.4","1.87M","-6.59%"
"26/01/2021","9,349.0","9,811.3","9,862.7","9,143.5","2.37M","-4.71%"
"25/01/2021","9,811.3","9,297.6","9,965.4","9,143.5","1.97M","5.52%"
"22/01/2021","9,297.6","9,349.0","9,708.6","9,246.2","3.15M","-0.55%"
"21/01/2021","9,349.0","8,732.6","9,349.0","8,681.2","5.07M","9.64%"
"20/01/2021","8,527.1","8,475.7","8,681.2","7,910.7","1.58M","1.22%"
"19/01/2021","8,424.4","8,732.6","8,989.4","7,859.3","2.20M","-3.53%"
"18/01/2021","8,732.6","8,373.0","8,989.4","8,373.0","3.55M","4.29%"
"15/01/2021","8,373.0","8,424.4","8,629.8","8,373.0","1.16M","-0.61%"
"14/01/2021","8,424.4","8,424.4","8,629.8","8,218.9","1.25M","0.00%"
"13/01/2021","8,424.4","8,783.9","8,835.3","8,373.0","1.69M","-2.96%"
"12/01/2021","8,681.2","8,989.4","9,143.5","8,681.2","2.60M","0.60%"
"11/01/2021","8,629.8","8,013.4","8,732.6","7,962.0","1.43M","8.39%"
"08/01/2021","7,962.0","8,167.5","8,167.5","7,910.7","1.37M","-2.52%"
"07/01/2021","8,167.5","8,218.9","8,270.2","8,013.4","629.67K","-0.62%"
"06/01/2021","8,218.9","8,373.0","8,424.4","8,013.4","649.91K","-1.84%"
"05/01/2021","8,373.0","8,064.8","8,424.4","7,859.3","1.29M","3.82%"
"04/01/2021","8,064.8","8,218.9","8,475.7","8,064.8","944.71K","-0.63%"
