"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/06/2024","40,728.7","40,395.3","40,728.7","40,109.5","13.10K","0.83%"
"27/06/2024","40,395.3","40,871.6","41,157.5","40,395.3","4.80K","-1.17%"
"26/06/2024","40,871.6","40,442.9","40,871.6","40,300.0","12.10K","1.06%"
"25/06/2024","40,442.9","40,395.3","40,490.6","40,395.3","6.70K","0.35%"
"24/06/2024","40,300.0","40,490.6","41,205.1","40,204.7","17.30K","0.24%"
"21/06/2024","40,204.7","40,014.2","40,395.3","40,014.2","6.60K","0.00%"
"20/06/2024","40,204.7","39,728.4","40,395.3","39,633.1","6.20K","0.96%"
"19/06/2024","39,823.7","40,204.7","40,490.6","39,823.7","7.60K","-0.95%"
"18/06/2024","40,204.7","39,585.5","40,585.8","39,585.5","3.30K","1.56%"
"17/06/2024","39,585.5","39,585.5","39,633.1","39,585.5","5.60K","0.00%"
"14/06/2024","39,585.5","40,014.2","40,014.2","39,585.5","5.90K","-1.77%"
"13/06/2024","40,300.0","39,966.6","40,966.9","39,966.6","4.00K","1.20%"
"12/06/2024","39,823.7","39,252.0","39,823.7","39,252.0","59.50K","1.46%"
"11/06/2024","39,252.0","39,204.4","39,252.0","39,061.5","9.90K","0.00%"
"10/06/2024","39,252.0","39,252.0","39,252.0","39,252.0","4.60K","0.00%"
"07/06/2024","39,252.0","39,442.6","39,633.1","39,252.0","7.60K","-0.72%"
"06/06/2024","39,537.8","39,442.6","39,633.1","39,442.6","7.20K","-0.48%"
"05/06/2024","39,728.4","39,061.5","39,728.4","39,061.5","3.10K","1.71%"
"04/06/2024","39,061.5","39,061.5","39,823.7","38,585.1","9.20K","-0.12%"
"03/06/2024","39,109.1","39,061.5","39,109.1","39,061.5","0.30K","0.12%"
"31/05/2024","39,061.5","39,061.5","39,442.6","39,061.5","7.20K","0.00%"
"30/05/2024","39,061.5","39,061.5","39,537.8","39,061.5","4.60K","-1.20%"
"29/05/2024","39,537.8","39,156.8","39,537.8","39,156.8","6.90K","0.97%"
"28/05/2024","39,156.8","39,061.5","39,156.8","39,061.5","12.30K","0.24%"
"27/05/2024","39,061.5","38,966.2","39,537.8","38,966.2","4.10K","0.00%"
"24/05/2024","39,061.5","39,537.8","39,537.8","38,870.9","11.20K","0.24%"
"23/05/2024","38,966.2","38,966.2","38,966.2","38,775.7","9.90K","0.25%"
"22/05/2024","38,870.9","38,966.2","38,966.2","38,870.9","8.00K","0.00%"
"21/05/2024","38,870.9","39,061.5","39,633.1","38,680.4","8.40K","-2.86%"
"20/05/2024","40,014.2","38,870.9","40,014.2","38,775.7","4.70K","1.69%"
"17/05/2024","39,347.3","39,061.5","39,347.3","39,061.5","3.50K","0.73%"
"16/05/2024","39,061.5","39,061.5","39,061.5","39,061.5","1.70K","0.00%"
"15/05/2024","39,061.5","39,061.5","39,061.5","39,061.5","2.60K","0.00%"
"14/05/2024","39,061.5","39,061.5","39,061.5","39,061.5","4.30K","0.00%"
"13/05/2024","39,061.5","38,585.1","39,061.5","38,394.6","2.50K","1.61%"
"10/05/2024","38,442.2","37,918.2","38,442.2","37,632.4","6.80K","0.37%"
"09/05/2024","38,299.3","38,108.8","38,299.3","38,108.8","4.80K","0.50%"
"08/05/2024","38,108.8","37,727.7","38,108.8","37,727.7","7.80K","0.00%"
"07/05/2024","38,108.8","38,156.4","38,394.6","38,108.8","11.30K","0.00%"
"06/05/2024","38,108.8","37,489.5","38,108.8","37,489.5","4.10K","1.78%"
"03/05/2024","37,441.9","37,727.7","37,727.7","37,441.9","3.40K","-0.76%"
"02/05/2024","37,727.7","37,156.0","37,727.7","36,775.0","5.60K","2.72%"
"26/04/2024","36,727.3","36,775.0","37,156.0","36,679.7","25.40K","-1.15%"
"25/04/2024","37,156.0","36,870.2","37,156.0","36,679.7","22.30K","0.00%"
"24/04/2024","37,156.0","37,156.0","37,156.0","37,156.0","10.00K","1.30%"
"23/04/2024","36,679.7","36,679.7","37,156.0","36,679.7","16.20K","-1.28%"
"22/04/2024","37,156.0","36,965.5","37,156.0","36,679.7","8.40K","0.52%"
"19/04/2024","36,965.5","37,441.9","37,441.9","36,298.6","17.60K","-1.27%"
"17/04/2024","37,441.9","37,537.1","37,537.1","37,156.0","8.40K","0.51%"
"16/04/2024","37,251.3","38,251.7","38,251.7","37,251.3","21.10K","-2.49%"
"15/04/2024","38,204.0","38,775.7","38,775.7","38,204.0","9.70K","-1.60%"
"12/04/2024","38,823.3","38,870.9","38,870.9","38,489.8","19.70K","0.00%"
"11/04/2024","38,823.3","38,680.4","39,061.5","38,394.6","13.60K","-0.61%"
"10/04/2024","39,061.5","38,966.2","39,061.5","38,966.2","58.70K","0.12%"
"09/04/2024","39,013.8","39,061.5","39,061.5","38,870.9","2.10K","-0.97%"
"08/04/2024","39,394.9","39,156.8","39,394.9","39,061.5","19.40K","0.73%"
"05/04/2024","39,109.1","39,347.3","39,347.3","39,109.1","3.50K","-2.96%"
"04/04/2024","40,300.0","39,823.7","40,300.0","39,823.7","0.50K","1.93%"
"03/04/2024","39,537.8","39,823.7","39,823.7","39,537.8","0.60K","-0.72%"
"02/04/2024","39,823.7","39,347.3","39,823.7","39,252.0","0.80K","-0.48%"
"01/04/2024","40,014.2","39,252.0","40,014.2","39,252.0","8.70K","1.94%"
"29/03/2024","39,252.0","39,442.6","39,633.1","39,252.0","3.80K","0.00%"
"28/03/2024","39,252.0","40,204.7","40,204.7","39,252.0","6.10K","0.00%"
"27/03/2024","39,252.0","39,252.0","39,728.4","39,156.8","9.40K","0.24%"
"26/03/2024","39,156.8","39,918.9","39,918.9","39,061.5","8.30K","-1.67%"
"25/03/2024","39,823.7","39,728.4","39,918.9","39,061.5","9.40K","1.95%"
"22/03/2024","39,061.5","39,537.8","39,537.8","39,061.5","4.60K","-2.38%"
"21/03/2024","40,014.2","40,014.2","40,014.2","39,061.5","2.20K","2.69%"
"20/03/2024","38,966.2","38,680.4","38,966.2","38,680.4","20.00K","0.74%"
"19/03/2024","38,680.4","39,442.6","39,442.6","38,680.4","2.30K","-2.17%"
"18/03/2024","39,537.8","39,061.5","39,537.8","38,680.4","27.30K","0.00%"
"15/03/2024","39,537.8","40,014.2","40,014.2","39,061.5","11.40K","0.48%"
"14/03/2024","39,347.3","39,061.5","39,442.6","39,061.5","12.70K","0.73%"
"13/03/2024","39,061.5","38,394.6","40,490.6","38,394.6","7.40K","0.00%"
"12/03/2024","39,061.5","37,537.1","39,537.8","37,537.1","6.10K","2.24%"
"11/03/2024","38,204.0","39,061.5","39,061.5","38,108.8","2.30K","-2.20%"
"08/03/2024","39,061.5","39,347.3","39,347.3","38,108.8","8.60K","-0.85%"
"07/03/2024","39,394.9","39,156.8","39,394.9","38,299.3","9.50K","-0.36%"
"06/03/2024","39,537.8","39,156.8","39,537.8","39,156.8","1.80K","0.73%"
"05/03/2024","39,252.0","38,632.8","39,252.0","37,156.0","5.40K","1.60%"
"04/03/2024","38,632.8","39,252.0","39,252.0","38,108.8","11.40K","-1.58%"
"01/03/2024","39,252.0","39,061.5","39,252.0","39,061.5","1.90K","0.00%"
"29/02/2024","39,252.0","39,537.8","39,633.1","39,252.0","5.90K","-0.72%"
"28/02/2024","39,537.8","39,061.5","39,633.1","38,585.1","2.20K","0.00%"
"27/02/2024","39,537.8","39,061.5","39,537.8","39,061.5","2.00K","1.22%"
"26/02/2024","39,061.5","38,870.9","39,061.5","38,870.9","2.60K","0.24%"
"23/02/2024","38,966.2","39,061.5","39,156.8","38,966.2","4.00K","-0.24%"
"22/02/2024","39,061.5","38,870.9","39,061.5","38,870.9","2.50K","0.24%"
"21/02/2024","38,966.2","38,870.9","38,966.2","38,394.6","4.40K","0.25%"
"20/02/2024","38,870.9","39,537.8","39,537.8","38,585.1","7.50K","-1.69%"
"19/02/2024","39,537.8","38,775.7","39,633.1","38,775.7","2.30K","1.97%"
"16/02/2024","38,775.7","38,775.7","38,775.7","38,775.7","0.10K","0.00%"
"15/02/2024","38,775.7","39,442.6","39,442.6","38,775.7","1.40K","0.00%"
"07/02/2024","38,775.7","38,108.8","38,775.7","38,108.8","3.30K","2.52%"
"06/02/2024","37,822.9","37,822.9","37,822.9","37,822.9","0.20K","0.00%"
"05/02/2024","37,822.9","38,108.8","38,299.3","37,822.9","4.10K","0.00%"
"02/02/2024","37,822.9","38,870.9","38,870.9","37,537.1","7.90K","-1.98%"
"01/02/2024","38,585.1","37,156.0","38,585.1","37,156.0","14.60K","3.85%"
"31/01/2024","37,156.0","37,156.0","37,537.1","36,965.5","6.50K","0.00%"
"30/01/2024","37,156.0","37,156.0","37,156.0","37,060.8","11.00K","0.00%"
"29/01/2024","37,156.0","36,870.2","37,156.0","36,727.3","12.50K","0.00%"
"26/01/2024","37,156.0","37,203.7","37,203.7","37,156.0","4.00K","0.00%"
"25/01/2024","37,156.0","37,156.0","37,156.0","37,060.8","5.80K","0.00%"
"24/01/2024","37,156.0","37,156.0","37,156.0","36,965.5","25.80K","0.00%"
"23/01/2024","37,156.0","37,251.3","37,251.3","37,156.0","6.30K","0.00%"
"22/01/2024","37,156.0","37,251.3","37,251.3","37,156.0","10.60K","0.00%"
"19/01/2024","37,156.0","37,203.7","37,251.3","37,156.0","19.90K","0.00%"
"18/01/2024","37,156.0","37,156.0","37,822.9","37,108.4","12.60K","0.00%"
"17/01/2024","37,156.0","36,679.7","37,632.4","36,679.7","32.50K","2.63%"
"16/01/2024","36,203.3","36,155.7","36,203.3","36,060.4","5.30K","0.26%"
"15/01/2024","36,108.1","36,441.5","36,441.5","36,060.4","6.00K","0.13%"
"12/01/2024","36,060.4","36,251.0","36,393.9","36,060.4","7.00K","-1.17%"
"11/01/2024","36,489.1","36,393.9","36,489.1","36,203.3","7.40K","-0.13%"
"10/01/2024","36,536.8","36,393.9","36,536.8","36,203.3","20.50K","0.39%"
"09/01/2024","36,393.9","36,108.1","36,393.9","36,108.1","12.70K","1.06%"
"08/01/2024","36,012.8","35,917.5","36,060.4","35,917.5","3.70K","0.27%"
"05/01/2024","35,917.5","35,631.7","35,917.5","35,631.7","11.10K","0.80%"
"04/01/2024","35,631.7","35,441.1","35,727.0","35,441.1","12.10K","0.54%"
"03/01/2024","35,441.1","34,964.8","35,536.4","34,964.8","9.30K","2.06%"
"02/01/2024","34,726.6","34,726.6","34,726.6","34,631.3","8.20K","0.14%"
"29/12/2023","34,679.0","34,345.5","35,107.7","34,345.5","3.60K","-1.09%"
"28/12/2023","35,060.1","35,012.4","35,060.1","34,774.2","6.90K","0.00%"
"27/12/2023","35,060.1","35,012.4","35,060.1","35,012.4","5.20K","0.14%"
"26/12/2023","35,012.4","34,964.8","35,012.4","34,774.2","5.20K","0.14%"
"25/12/2023","34,964.8","35,155.3","35,250.6","34,964.8","2.70K","-0.27%"
"22/12/2023","35,060.1","35,250.6","35,393.5","34,774.2","1.10K","0.82%"
"21/12/2023","34,774.2","34,774.2","34,774.2","34,774.2","0.90K","-3.18%"
"20/12/2023","35,917.5","35,917.5","35,917.5","35,917.5","0.20K","1.89%"
"19/12/2023","35,250.6","35,060.1","35,250.6","34,869.5","4.60K","0.68%"
"18/12/2023","35,012.4","35,155.3","35,203.0","35,012.4","2.20K","-0.68%"
"15/12/2023","35,250.6","35,441.1","35,441.1","34,869.5","2.10K","-0.54%"
"14/12/2023","35,441.1","35,012.4","35,441.1","35,012.4","2.20K","0.00%"
"13/12/2023","35,441.1","35,536.4","35,536.4","35,060.1","4.90K","-0.27%"
"12/12/2023","35,536.4","34,393.2","35,536.4","34,297.9","1.50K","0.81%"
"11/12/2023","35,250.6","35,250.6","35,488.8","35,250.6","3.10K","-0.67%"
"08/12/2023","35,488.8","35,536.4","35,536.4","34,774.2","4.40K","-0.13%"
"07/12/2023","35,536.4","35,250.6","35,536.4","32,821.2","11.70K","0.81%"
"06/12/2023","35,250.6","35,536.4","35,536.4","35,155.3","3.70K","-0.80%"
"05/12/2023","35,536.4","35,345.9","35,536.4","35,060.1","2.00K","0.00%"
"04/12/2023","35,536.4","35,488.8","35,536.4","34,964.8","3.90K","0.13%"
"01/12/2023","35,488.8","35,536.4","35,536.4","34,964.8","1.70K","-0.13%"
"30/11/2023","35,536.4","35,536.4","35,536.4","35,250.6","0.90K","-0.53%"
"29/11/2023","35,727.0","34,774.2","35,727.0","34,774.2","4.70K","0.00%"
"28/11/2023","35,727.0","35,727.0","35,727.0","35,727.0","3.10K","1.90%"
"27/11/2023","35,060.1","36,679.7","36,679.7","34,869.5","1.90K","-0.54%"
"24/11/2023","35,250.6","35,250.6","35,727.0","35,155.3","12.40K","-2.50%"
"23/11/2023","36,155.7","35,727.0","36,155.7","35,536.4","7.80K","0.13%"
"22/11/2023","36,108.1","36,108.1","36,108.1","35,441.1","5.00K","-0.13%"
"21/11/2023","36,155.7","36,203.3","36,632.0","35,536.4","4.80K","-1.43%"
"20/11/2023","36,679.7","35,298.2","37,156.0","35,250.6","17.20K","2.94%"
"17/11/2023","35,631.7","36,108.1","36,108.1","35,250.6","25.40K","-1.06%"
"16/11/2023","36,012.8","35,441.1","36,203.3","34,774.2","11.20K","1.61%"
"15/11/2023","35,441.2","35,314.1","36,393.9","35,250.6","44.40K","0.54%"
"14/11/2023","35,250.6","36,584.4","36,584.4","35,250.6","23.85K","-1.42%"
"13/11/2023","35,758.7","35,314.1","36,139.8","35,250.6","36.15K","4.26%"
"10/11/2023","34,297.9","34,297.9","34,297.9","34,297.9","9.45K","-1.28%"
"09/11/2023","34,742.5","33,853.3","34,742.5","33,662.8","29.55K","4.19%"
"08/11/2023","33,345.2","33,091.1","33,345.2","33,027.6","15.30K","0.57%"
"07/11/2023","33,154.6","32,392.5","33,154.6","32,392.5","0.60K","-0.19%"
"06/11/2023","33,218.2","32,392.5","33,662.8","32,392.5","4.80K","0.00%"
"03/11/2023","33,218.2","33,027.6","33,345.2","33,027.6","25.05K","-0.38%"
"02/11/2023","33,345.2","32,710.0","33,345.2","32,710.0","1.80K","1.94%"
"01/11/2023","32,710.0","32,710.0","32,710.0","31,820.8","3.45K","3.00%"
"31/10/2023","31,757.3","32,583.0","32,583.0","31,757.3","3.90K","-2.72%"
"27/10/2023","32,646.5","32,074.9","32,646.5","31,757.3","4.80K","3.01%"
"26/10/2023","31,693.8","32,314.0","32,872.3","31,631.8","12.30K","-4.13%"
"25/10/2023","33,058.3","32,562.1","33,058.3","32,376.1","1.65K","0.76%"
"24/10/2023","32,810.2","32,314.0","32,810.2","32,314.0","3.75K","-1.49%"
"23/10/2023","33,306.4","32,562.1","33,306.4","32,376.1","2.25K","2.29%"
"20/10/2023","32,562.1","32,500.1","32,562.1","31,631.8","1.05K","0.19%"
"19/10/2023","32,500.1","32,872.3","32,872.3","31,941.9","10.20K","2.75%"
"18/10/2023","31,631.8","32,872.3","32,872.3","31,631.8","9.60K","-3.77%"
"17/10/2023","32,872.3","32,996.3","33,120.3","32,810.2","23.55K","-0.38%"
"16/10/2023","32,996.3","32,748.2","33,182.4","32,562.1","79.20K","0.76%"
"13/10/2023","32,748.2","31,631.8","32,748.2","31,631.8","3.75K","3.53%"
"12/10/2023","31,631.8","31,631.8","31,941.9","31,631.8","10.50K","0.00%"
"11/10/2023","31,631.8","31,631.8","31,631.8","31,631.8","0.15K","0.20%"
"10/10/2023","31,569.8","31,569.8","31,569.8","31,569.8","1.05K","0.00%"
"09/10/2023","31,569.8","31,569.8","31,569.8","31,569.8","6.90K","0.00%"
"05/10/2023","31,569.8","31,569.8","31,569.8","31,569.8","0.90K","-0.20%"
"03/10/2023","31,631.8","31,631.8","31,631.8","31,631.8","2.55K","-1.92%"
"29/09/2023","32,252.0","31,011.6","32,252.0","31,011.6","0.30K","2.97%"
"28/09/2023","31,321.7","31,321.7","31,321.7","31,321.7","7.35K","-0.39%"
"27/09/2023","31,445.7","31,445.7","31,445.7","31,445.7","0.45K","0.00%"
"26/09/2023","31,445.7","31,631.8","31,693.8","31,073.6","4.65K","-1.36%"
"25/09/2023","31,879.9","31,879.9","32,003.9","31,879.9","4.65K","-2.65%"
"22/09/2023","32,748.2","32,748.2","32,748.2","32,748.2","0.30K","-1.68%"
"21/09/2023","33,306.4","32,314.0","33,306.4","32,252.0","22.20K","0.94%"
"20/09/2023","32,996.3","32,252.0","32,996.3","32,252.0","9.15K","2.31%"
"19/09/2023","32,252.0","32,438.1","32,438.1","32,252.0","3.00K","-0.95%"
"18/09/2023","32,562.1","32,562.1","32,562.1","32,562.1","2.25K","0.00%"
"15/09/2023","32,562.1","32,562.1","32,872.3","32,252.0","3.75K","0.00%"
"14/09/2023","32,562.1","32,562.1","32,562.1","32,562.1","3.30K","0.00%"
"13/09/2023","32,562.1","32,500.1","33,244.4","32,500.1","4.05K","-0.94%"
"12/09/2023","32,872.3","32,376.1","32,872.3","32,376.1","5.70K","-0.56%"
"11/09/2023","33,058.3","32,934.3","33,058.3","32,934.3","5.40K","0.38%"
"08/09/2023","32,934.3","32,934.3","32,934.3","32,872.3","4.80K","-1.12%"
"07/09/2023","33,306.4","32,934.3","33,306.4","32,872.3","4.65K","1.13%"
"06/09/2023","32,934.3","33,492.5","33,492.5","32,934.3","3.45K","-1.67%"
"05/09/2023","33,492.5","33,306.4","33,492.5","33,182.4","8.85K","-0.55%"
"31/08/2023","33,678.6","33,492.5","33,864.6","33,492.5","5.55K","-3.89%"
"30/08/2023","35,043.1","34,298.8","35,043.1","34,298.8","0.30K","2.17%"
"29/08/2023","34,298.8","33,802.6","34,298.8","33,802.6","2.40K","1.47%"
"28/08/2023","33,802.6","33,864.6","33,864.6","33,802.6","3.00K","-1.45%"
"25/08/2023","34,298.8","33,492.5","34,298.8","33,430.5","7.80K","-0.18%"
"24/08/2023","34,360.8","33,802.6","34,360.8","33,802.6","3.45K","1.84%"
"23/08/2023","33,740.6","33,244.4","34,112.7","33,244.4","4.35K","-0.18%"
"21/08/2023","33,802.6","33,616.5","33,802.6","33,554.5","1.80K","0.74%"
"18/08/2023","33,554.5","34,050.7","34,050.7","33,554.5","4.35K","-1.46%"
"17/08/2023","34,050.7","33,988.7","34,050.7","33,988.7","1.50K","0.18%"
"16/08/2023","33,988.7","33,926.6","33,988.7","33,802.6","6.30K","0.00%"
"15/08/2023","33,988.7","34,422.8","34,422.8","33,988.7","3.00K","-1.26%"
"11/08/2023","34,422.8","34,422.8","34,422.8","34,112.7","2.10K","0.00%"
"10/08/2023","34,422.8","34,422.8","34,422.8","34,422.8","0.60K","0.00%"
"09/08/2023","34,422.8","33,864.6","34,422.8","33,864.6","0.75K","1.09%"
"08/08/2023","34,050.7","33,926.6","34,422.8","33,864.6","2.70K","1.48%"
"07/08/2023","33,554.5","33,864.6","33,864.6","33,554.5","2.40K","-1.46%"
"04/08/2023","34,050.7","34,050.7","34,050.7","34,050.7","0.30K","-0.18%"
"03/08/2023","34,112.7","34,112.7","34,112.7","33,926.6","6.90K","-1.08%"
"02/08/2023","34,484.9","34,484.9","34,484.9","34,484.9","1.50K","-0.18%"
"01/08/2023","34,546.9","34,236.8","34,546.9","34,174.7","0.60K","1.09%"
"31/07/2023","34,174.7","34,174.7","34,174.7","34,174.7","1.65K","-0.36%"
"27/07/2023","34,298.8","34,298.8","34,298.8","34,298.8","0.45K","-0.36%"
"26/07/2023","34,422.8","34,422.8","34,422.8","34,422.8","0.15K","-0.18%"
"25/07/2023","34,484.9","33,988.7","34,484.9","33,988.7","0.45K","1.65%"
"24/07/2023","33,926.6","33,926.6","33,926.6","33,864.6","1.80K","-0.55%"
"21/07/2023","34,112.7","33,802.6","34,112.7","33,678.6","1.95K","0.92%"
"20/07/2023","33,802.6","34,112.7","34,112.7","33,802.6","0.45K","-1.80%"
"19/07/2023","34,422.8","34,422.8","34,422.8","34,422.8","0.15K","-0.36%"
"18/07/2023","34,546.9","33,678.6","34,546.9","33,678.6","1.35K","0.36%"
"17/07/2023","34,422.8","34,112.7","34,422.8","33,616.5","1.20K","0.91%"
"14/07/2023","34,112.7","34,422.8","34,608.9","34,112.7","4.50K","-1.43%"
"13/07/2023","34,608.9","33,802.6","34,608.9","33,554.5","3.15K","2.39%"
"12/07/2023","33,802.6","33,802.6","33,802.6","33,554.5","2.10K","0.93%"
"11/07/2023","33,492.5","34,422.8","34,422.8","33,492.5","2.55K","-3.23%"
"07/07/2023","34,608.9","34,608.9","34,608.9","34,608.9","0.30K","-0.18%"
"06/07/2023","34,670.9","34,670.9","34,670.9","34,670.9","0.15K","0.18%"
"05/07/2023","34,608.9","34,112.7","34,670.9","34,112.7","1.20K","1.45%"
"03/07/2023","34,112.7","34,112.7","34,112.7","34,112.7","4.05K","-0.36%"
"30/06/2023","34,236.8","34,422.8","34,422.8","34,236.8","3.30K","0.00%"
"29/06/2023","34,236.8","34,236.8","34,236.8","34,236.8","1.50K","-1.78%"
"28/06/2023","34,857.0","34,919.0","34,981.0","34,112.7","8.55K","1.63%"
"27/06/2023","34,298.8","33,492.5","34,298.8","33,492.5","1.65K","-0.36%"
"26/06/2023","34,422.8","34,050.7","34,422.8","34,050.7","3.75K","1.09%"
"23/06/2023","34,050.7","32,872.3","34,050.7","32,872.3","9.45K","3.58%"
"22/06/2023","32,872.3","32,562.1","32,872.3","32,562.1","2.40K","0.95%"
"21/06/2023","32,562.1","32,562.1","32,562.1","32,562.1","0.75K","0.96%"
"20/06/2023","32,252.0","32,252.0","32,252.0","32,252.0","18.00K","0.00%"
"19/06/2023","32,252.0","32,252.0","32,252.0","32,252.0","0.30K","-0.76%"
"16/06/2023","32,500.1","31,445.7","32,500.1","31,445.7","0.75K","-0.19%"
"13/06/2023","32,562.1","31,445.7","32,562.1","31,445.7","7.05K","3.55%"
"12/06/2023","31,445.7","31,445.7","31,445.7","31,383.7","13.20K","-1.93%"
"09/06/2023","32,066.0","32,066.0","32,066.0","32,066.0","1.50K","0.00%"
"08/06/2023","32,066.0","32,686.2","32,686.2","32,066.0","5.55K","-1.52%"
"07/06/2023","32,562.1","33,368.4","33,368.4","32,562.1","4.65K","-2.60%"
"06/06/2023","33,430.5","33,740.6","33,740.6","31,755.8","2.70K","-1.10%"
"05/06/2023","33,802.6","32,624.2","33,802.6","32,624.2","0.45K","-0.73%"
"02/06/2023","34,050.7","32,252.0","34,050.7","32,252.0","13.20K","1.67%"
"01/06/2023","33,492.5","33,492.5","33,492.5","33,492.5","1.50K","0.00%"
"31/05/2023","33,492.5","31,941.9","33,492.5","31,941.9","9.00K","0.00%"
"30/05/2023","33,492.5","33,081.2","33,492.5","33,022.4","5.70K","-0.87%"
"29/05/2023","33,786.3","33,492.5","34,373.8","33,198.7","38.10K","1.05%"
"26/05/2023","33,433.7","33,492.5","33,492.5","32,141.0","2.70K","1.61%"
"25/05/2023","32,904.9","32,904.9","32,904.9","32,904.9","0.75K","0.00%"
"24/05/2023","32,904.9","32,904.9","32,904.9","32,904.9","0.15K","1.08%"
"23/05/2023","32,552.3","33,375.0","33,492.5","32,552.3","1.65K","0.73%"
"22/05/2023","32,317.3","33,668.7","33,668.7","31,729.7","3.75K","0.00%"
"19/05/2023","32,317.3","32,787.4","32,787.4","31,435.9","2.70K","-0.90%"
"18/05/2023","32,611.1","32,846.1","32,846.1","32,317.3","9.75K","2.78%"
"17/05/2023","31,729.7","31,729.7","32,317.3","31,729.7","5.85K","0.00%"
"15/05/2023","31,729.7","31,729.7","31,729.7","31,435.9","6.75K","0.19%"
"12/05/2023","31,670.9","31,729.7","31,729.7","31,670.9","3.00K","-3.92%"
"11/05/2023","32,963.6","31,142.1","32,963.6","30,848.3","13.35K","6.86%"
"09/05/2023","30,848.3","31,906.0","31,906.0","30,848.3","3.30K","-2.05%"
"08/05/2023","31,494.7","31,906.0","31,906.0","30,848.3","6.75K","-0.74%"
"05/05/2023","31,729.7","30,672.1","31,729.7","30,672.1","1.05K","3.45%"
"04/05/2023","30,672.1","30,848.3","31,142.1","30,672.1","10.35K","-2.79%"
"28/04/2023","31,553.4","30,672.1","31,553.4","30,672.1","1.05K","-0.56%"
"26/04/2023","31,729.7","30,554.5","31,729.7","30,554.5","1.80K","1.89%"
"25/04/2023","31,142.1","31,142.1","31,142.1","31,142.1","0.15K","1.92%"
"24/04/2023","30,554.5","30,613.3","30,848.3","30,554.5","37.65K","-1.52%"
"21/04/2023","31,024.6","31,024.6","31,024.6","31,024.6","0.75K","-0.38%"
"20/04/2023","31,142.1","30,554.5","31,142.1","30,554.5","1.20K","0.19%"
"19/04/2023","31,083.4","30,613.3","31,083.4","30,613.3","1.65K","-0.19%"
"18/04/2023","31,142.1","31,200.9","31,200.9","30,554.5","1.35K","-2.57%"
"17/04/2023","31,964.7","30,554.5","31,964.7","30,554.5","2.70K","2.26%"
"14/04/2023","31,259.6","30,613.3","31,259.6","30,378.3","4.05K","1.72%"
"12/04/2023","30,730.8","30,730.8","30,730.8","30,730.8","0.45K","0.00%"
"11/04/2023","30,730.8","31,024.6","31,024.6","29,966.9","2.10K","-1.13%"
"07/04/2023","31,083.4","31,083.4","31,083.4","31,083.4","0.15K","1.73%"
"06/04/2023","30,554.5","30,554.5","30,554.5","30,554.5","0.75K","2.97%"
"05/04/2023","29,673.2","29,966.9","29,966.9","29,673.2","2.25K","-0.39%"
"04/04/2023","29,790.7","29,790.7","29,790.7","29,790.7","1.20K","-3.24%"
"03/04/2023","30,789.6","29,496.9","30,789.6","29,496.9","1.80K","-1.13%"
"31/03/2023","31,142.1","29,438.1","31,142.1","29,438.1","0.45K","-0.75%"
"29/03/2023","31,377.2","29,966.9","31,377.2","29,966.9","1.35K","6.80%"
"28/03/2023","29,379.4","29,379.4","29,379.4","29,379.4","5.10K","0.00%"
"27/03/2023","29,379.4","29,379.4","29,379.4","29,379.4","3.90K","0.00%"
"23/03/2023","29,379.4","29,379.4","29,379.4","29,379.4","1.65K","0.00%"
"22/03/2023","29,379.4","29,379.4","29,966.9","29,379.4","1.65K","2.04%"
"21/03/2023","28,791.8","28,791.8","28,791.8","28,204.2","11.10K","0.00%"
"20/03/2023","28,791.8","28,791.8","28,791.8","28,791.8","7.50K","-0.20%"
"10/03/2023","28,850.5","28,791.8","28,850.5","28,791.8","0.30K","0.00%"
"09/03/2023","28,850.5","28,850.5","28,850.5","28,850.5","0.45K","0.00%"
"08/03/2023","28,850.5","28,850.5","28,850.5","28,850.5","0.15K","0.00%"
"06/03/2023","28,850.5","27,616.6","28,850.5","27,616.6","0.75K","0.00%"
"02/03/2023","28,850.5","28,850.5","28,850.5","28,850.5","1.50K","0.00%"
"01/03/2023","28,850.5","28,850.5","28,850.5","28,850.5","0.75K","0.00%"
"28/02/2023","28,850.5","28,850.5","28,850.5","28,850.5","1.95K","0.00%"
"27/02/2023","28,850.5","28,821.2","28,850.5","28,498.0","2.10K","0.10%"
"24/02/2023","28,821.2","29,085.6","29,085.6","28,821.2","2.25K","0.00%"
"22/02/2023","28,821.2","28,821.2","28,821.2","28,821.2","4.80K","-0.10%"
"21/02/2023","28,850.5","28,791.8","28,850.5","28,791.8","0.45K","0.20%"
"20/02/2023","28,791.8","28,791.8","28,791.8","28,791.8","21.45K","1.03%"
"17/02/2023","28,498.0","28,498.0","28,498.0","28,498.0","0.75K","0.83%"
"16/02/2023","28,262.9","28,262.9","28,262.9","28,262.9","0.15K","0.00%"
"14/02/2023","28,262.9","28,262.9","28,262.9","28,262.9","0.30K","0.00%"
"13/02/2023","28,262.9","28,791.8","28,791.8","28,262.9","1.05K","0.00%"
"10/02/2023","28,262.9","28,262.9","28,262.9","28,262.9","0.15K","-1.84%"
"09/02/2023","28,791.8","28,556.7","28,791.8","28,556.7","1.80K","2.08%"
"08/02/2023","28,204.2","28,498.0","28,498.0","28,204.2","1.50K","-1.03%"
